commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
15322038,44562,살아말아 95화,명성,0,0,2017-09-22 01:59:16,좋다정주행,False
15320668,44562,살아말아 95화,악동천사,0,0,2017-09-21 19:43:43,"나는 67화 썸네일을 봤다













































감사합니다 작가님 사랑합니다",False
15320523,44562,살아말아 95화,손ㅅ1려,0,0,2017-09-21 18:21:56,뭐냐 납치ㅡㅡ 내용이 급 뻔해지네,False
15320436,44562,살아말아 95화,Hanya,0,0,2017-09-21 17:40:42,으악 저뇨니!!,False
15320079,44562,살아말아 95화,허예나,0,0,2017-09-21 14:24:06,시 바 안돼...!!!!!,False
15319630,44562,살아말아 95화,Bluelemon,0,0,2017-09-21 10:35:21,그렇게 맘 나 쁘게 먹으면 동전이 아무리 원래  네 것이 었어도 소용없어,False
15318915,44562,살아말아 95화,☆ROSE☆,0,0,2017-09-21 04:43:21,"최고의 웹툰, 추천합니다.",False
15318836,44562,살아말아 95화,윤수,0,0,2017-09-21 03:30:52,유연히 보게 됬는데 너무 재밌게 봤어요 2017년 들어서 가장 재밌게 봤어요 다음엔 드라마에서 보고싶네요,False
15317341,44562,살아말아 95화,김은결,0,0,2017-09-20 21:04:59,애 건드리는거 실화냐.. 꺼뎌,False
15317304,44562,살아말아 95화,99mommy,0,0,2017-09-20 20:42:30,뭐냐?어느순간부터 무슨얘긴지모르겠다.,False
15317285,44562,살아말아 95화,김은수,0,0,2017-09-20 20:32:16,솔직히 정혜는 눈에도 안들어오고 지금 그냥 저 육갑이 누나?들이 지금 발암이란것만 눈에들어온다.  돈때문에 저 지랄발광하는거 진짜 보가안좋음. ,False
15317278,44562,살아말아 95화,ghqksdl,0,0,2017-09-20 20:29:20,"최고의 웹툰, 추천합니다.",False
15317073,44562,살아말아 95화,늴리리야,0,0,2017-09-20 18:44:56,찌발?  꺼져줄랭?,False
15316988,44562,살아말아 95화,유진,0,0,2017-09-20 18:09:07,저년,False
15316937,44562,살아말아 95화,보경,0,0,2017-09-20 17:46:41,아니 저 미친...!! 야 건들게 없어서 애를 건드려? 진짜 요즘 광역 민폐 시전해도 주변에서 우쭈쭈 우쭈쭈 해주니까 아주 꼴깞을...애는 원래 자리로 되돌려놔라.,False
15316882,44562,살아말아 95화,자영,0,0,2017-09-20 17:25:30,여기선욕처먹을짓하네 시덜,False
15316873,44562,살아말아 95화,JJ,0,0,2017-09-20 17:21:50,왜저래,False
15316869,44562,살아말아 95화,조개,0,0,2017-09-20 17:20:41,"그러지마  썩소 날리지말고
",False
15316788,44562,살아말아 95화,loely,0,0,2017-09-20 16:56:47,양아치뉘?!?!,False
15316772,44562,살아말아 95화,가나다라마바사,0,0,2017-09-20 16:48:18,아 작가님 우리 집으로 납치하고싶ㄱ다,False
15316764,44562,살아말아 95화,보리보리,0,0,2017-09-20 16:44:32,"정혜는 그냥 저대로 아웃되었으면...그냥 늙은 모습으로 후회를 하든 계속 남탓만 하든 절망하든, 제발 육갑이와 청순이 인생에서 사라졌으면~ 막장드라마처럼 마지막에 정신차리거나 뉘우치거나 하면서 해피앤딩 하거나 이런거 싫은데...",False
15316737,44562,살아말아 95화,민주,0,0,2017-09-20 16:34:59,야 정혜야 세호는 건들지 마라!,False
15316723,44562,살아말아 95화,차은우,0,0,2017-09-20 16:29:12,납치법인가..?,False
15316632,44562,살아말아 95화,박혜린,0,0,2017-09-20 15:49:28,애 건드리는건 좀 아니지;;,False
15316572,44562,살아말아 95화,작은아이,0,0,2017-09-20 15:13:52,ㅜ 정혜보자마자 욕했네,False
15316565,44562,살아말아 95화,ghost,0,0,2017-09-20 15:12:22,가만히 있는 애는 왜 건드려;;;,False
15316526,44562,살아말아 95화,수아,0,0,2017-09-20 14:51:18,하......정혜야 걍 가만히 있으면 안되?,False
15316494,44562,살아말아 95화,구리,0,0,2017-09-20 14:34:46,막바지에 갈등 하나 던지네 ㅋㅋㅋㅋㅋ,False
15316438,44562,살아말아 95화,안녕안녕,0,0,2017-09-20 14:12:32,정혜..... 열등감으로 똘똘 뭉쳐서 미쳐버린 이기적인 가여운 사람......하지만 동정하긴 싫다...저런식으로 몸부림칠수록 더욱더 헤어날 수 없는 늪으로 빠진다는 걸 모르지....,False
15316329,44562,살아말아 95화,오주영,0,0,2017-09-20 13:20:42,나쁜사람은 함부로 따라가는거 아니예요,False
15316143,44562,살아말아 95화,좋은세상만들기,0,0,2017-09-20 11:43:48,"댓글 첨 다네요.. 애는 좀 건들지 맙시다
",False
15316109,44562,살아말아 95화,블링블링ㅋㅋ,0,0,2017-09-20 11:35:03,세호는 건들지말자ㅜㅜ,False
15316090,44562,살아말아 95화,오늘은맑음,0,0,2017-09-20 11:29:35,이 ㅁㅊㄴ이  정말 갈 데 까지 가볼려고.....  아!!!  진짜!!!,False
15316057,44562,살아말아 95화,블랙네코,0,0,2017-09-20 11:21:09,정혜 하는짓은 욕나오지만... 청순육갑이가 둘다 17살이 되는 징검다리의 역할을 하는 중이라고 믿겠습니다..!,False
15316021,44562,살아말아 95화,이은형,0,0,2017-09-20 11:09:44,"정혜야 마음좀 곱게먹어 ㅜ
",False
15316018,44562,살아말아 95화,Moon,0,0,2017-09-20 11:08:48,아아 막 감동하고 그랬는데 정혜 ㄴ 때문에 기분 망침,False
15315956,44562,살아말아 95화,박정혜,0,0,2017-09-20 10:42:52,이정혜 때문에 저도 장수하겠군요ㅎㅎ 감사합니다~,False
15315926,44562,살아말아 95화,방탄,0,0,2017-09-20 10:29:33,눈물 날려 했는데 정혜때문에 눈물 들어감..;,False
15315894,44562,살아말아 95화,현주,0,0,2017-09-20 10:17:19,세호야 물어,False
15315892,44562,살아말아 95화,허지원,0,0,2017-09-20 10:16:57,중간 청순이 대사에 &#x27;가득한데&#x27; 아닌가유,False
15315889,44562,살아말아 95화,juyong,0,0,2017-09-20 10:16:07,잘보고 갑니다.ㅎㅎㅎㅎ,False
15315863,44562,살아말아 95화,김우현,0,0,2017-09-20 10:06:32,"하 내가 이 웹툰때문에 제 명에 못살아..육갑이 청순이 다시 연결시켜줭ㅠㅠ
늙어진 청순이도 이뻐보이는건 내가 이상한거냐??",False
15315843,44562,살아말아 95화,쥐님,0,0,2017-09-20 09:57:22,정혜는 답이없다..,False
15315694,44562,살아말아 95화,◑…─━★,0,0,2017-09-20 09:12:10,"최고의 웹툰, 추천합니다.",False
15315626,44562,살아말아 95화,희영,0,0,2017-09-20 08:45:50,하아 유괴야..범죄라고,False
15315574,44562,살아말아 95화,Gyoku,0,0,2017-09-20 08:29:20,이 ㄴ 이 미쳣구나 드디어,False
15315573,44562,살아말아 95화,szerelem,0,0,2017-09-20 08:28:48,이래서 낯선사람을 경계해야 되는거야 ,False
15315566,44562,살아말아 95화,국가대표,0,0,2017-09-20 08:27:04,애건들이면 진짜 죽여버릴꺼다,False
15315557,44562,살아말아 95화,닉네임,0,0,2017-09-20 08:25:10,진짜 애는 건드리는건 아니다;;;;,False
15315505,44562,살아말아 95화,이수연,0,0,2017-09-20 08:02:14,정혜야.....애는...건드리지마라...,False
15315466,44562,살아말아 95화,늘 푸른 새싹,0,0,2017-09-20 07:46:10,결국 자신에게 호감을 갖고 있던 사랑하던 이들을 이용하게 되었네요.. ㅠㅠ,False
15315452,44562,살아말아 95화,-,0,0,2017-09-20 07:39:52,정혜야 너 아이한테 나 17살 되게도와줘 라고 하는거 아니겠지??,False
15315439,44562,살아말아 95화,이소선,0,0,2017-09-20 07:34:44,"최고의 웹툰, 추천합니다",False
15315420,44562,살아말아 95화,문경민,0,0,2017-09-20 07:25:56,할모니랑 비밀친구할래?,False
15315412,44562,살아말아 95화,옐키 판다,0,0,2017-09-20 07:22:25,아니 왜 애를 울려,False
15315409,44562,살아말아 95화,령언,0,0,2017-09-20 07:22:06,애를 그냥 보낼래 내가 널 보낼까,False
15315318,44562,살아말아 95화,이신워,0,0,2017-09-20 05:51:39,"최고의 웹툰, 추천합니다.",False
15315313,44562,살아말아 95화,베이글,0,0,2017-09-20 05:42:30,소름확..,False
15315267,44562,살아말아 95화,임수현,0,0,2017-09-20 04:51:56,진짜 암걸린다,False
15315164,44562,살아말아 95화,raiN,0,0,2017-09-20 03:27:52,"최고의 웹툰, 추천합니다.",False
15315161,44562,살아말아 95화,MilkyWay,0,0,2017-09-20 03:25:34,와 정혜 아직도 정신못차렸네 애건드리는건 더 최악 재활용도 안되는 쓰레기되려고 아주 용을 쓰네,False
15315110,44562,살아말아 95화,봄나들이,0,0,2017-09-20 02:54:42,"최고의 웹툰, 추천합니다.",False
15315023,44562,살아말아 95화,별사,0,1,2017-09-20 02:21:27,선을 넘었다 ,False
15314902,44562,살아말아 95화,모시을리,0,0,2017-09-20 01:54:25,육갑 청순 같이 고향간 것 너무달달하네용 ㅠㅠ ,False
15314873,44562,살아말아 95화,마른나무,0,0,2017-09-20 01:48:00,야.이.새.끼.야,False
15314868,44562,살아말아 95화,정희라,0,0,2017-09-20 01:47:24,저건 엄밀한 납치다 쇼발,False
15314764,44562,살아말아 95화,예찬참치,0,0,2017-09-20 01:24:46,"최고의 웹툰, 추천합니다.",False
15314763,44562,살아말아 95화,Wuthering Height,0,0,2017-09-20 01:24:43,정혜 원래 불쌍했는데 이제 진저리가 난다..,False
15314707,44562,살아말아 95화,퍼렁별,0,0,2017-09-20 01:14:20,애 가지고 장난치면 손모가지 날아간다 정혜야,False
15314589,44562,살아말아 95화,김지원,0,0,2017-09-20 00:58:43,손주 건드리는 거 아니다 진짜 ,False
15314491,44562,살아말아 95화,김현지,0,1,2017-09-20 00:49:04,세호 건드리기만 해봐 독자들이 가만두지 않을거다,False
15314486,44562,살아말아 95화,정다은,0,0,2017-09-20 00:48:11,"최고의 웹툰, 추천합니다.",False
15314448,44562,살아말아 95화,sensualism,0,1,2017-09-20 00:44:09,"17세로돌아가랏 청순할매!!!
육갑할배 너무안쓰럽잖수ㅜㅜ..
둘이 행복하게해주이소",False
15314431,44562,살아말아 95화,-,0,0,2017-09-20 00:42:52,이제 애까지 꼬드기는건 아니다이가;,False
15314406,44562,살아말아 95화,이유진,0,0,2017-09-20 00:41:21,정혜야 애는 냅둬야지,False
15314290,44562,살아말아 95화,송송,0,0,2017-09-20 00:32:58,못된것만 배워가지고...ㅉ,False
15314262,44562,살아말아 95화,권정혜,0,1,2017-09-20 00:31:13,죄송합니다....ㅠㅠ,False
15314240,44562,살아말아 95화,온리스터디,0,0,2017-09-20 00:29:29,정혜야 너에게 주어진 마지막 기회를 날린 너 자신이 갈 곳은 불지옥뿐이란다.,False
15314076,44562,살아말아 95화,Smile,0,0,2017-09-20 00:19:21,갈데까지 가는구나. 유괴를 하려고?,False
15314034,44562,살아말아 95화,가곡,0,0,2017-09-20 00:18:00,정혜야 인성 터졋니?,False
15313993,44562,살아말아 95화,영아,0,0,2017-09-20 00:15:51,"저 할마시가 늙어서도 
저 망할냔이 나쁜 짓을 할라카네 아놔",False
15313849,44562,살아말아 95화,이현정,0,1,2017-09-20 00:11:18,정혜야 머리카락 밀어버리기 전에 조용히 사라져,False
15313807,44562,살아말아 95화,예쁜 아기곰,0,0,2017-09-20 00:09:41,둘이 너무 애절해ㅠㅠ,False
15313785,44562,살아말아 95화,김민찬,0,0,2017-09-20 00:09:03,이 ㄴ이? 아직 정신 못차맀네,False
15313702,44562,살아말아 95화,레몬향기,0,1,2017-09-20 00:06:57,저승사자는 뭐하고 있길래 정혜를 안데려 가지?? 육갑이 데려가지말고 정혜나 얼른 데려가버리지ㅡㅅㅡ 육갑이랑 청순이 알콩달콩을 보고싶다고!!!,False
15313626,44562,살아말아 95화,신셩,0,0,2017-09-20 00:04:26,청순이랑 육갑이 행복했으면 좋겠다ㅠㅠㅠㅠ 눈물을 참으며 보고있는데 하...정혜할머니.. 이제 그만합시다 제발,False
15309249,44562,살아말아 95화,-,0,0,2017-09-18 17:21:56,"와, 이씨... 지금 어린애 이용해 먹으려고 저러는 거야? 진짜 안 되겠네",False
15309244,44562,살아말아 95화,보기드문꿀벙,0,0,2017-09-18 17:20:18,저새끼 존나 정신안차리네 존나 정혜 ㅅ아오,False
15308049,44562,살아말아 95화,홍련화,0,0,2017-09-18 03:59:42,아... 저 발암ㅡㅡ,False
15303883,44562,살아말아 95화,이지윤,0,0,2017-09-17 00:48:13,아오 정혜 쟤는 죽어야 정신차리려나...,False
15291338,44562,살아말아 95화,방글이,0,0,2017-09-13 17:03:36,정혜야 욕심이 과하면 독이돼.....,False
15291104,44562,살아말아 95화,양아,0,0,2017-09-13 15:18:09,헐 ... 늙어도 정신 못차리고 .. ,False
15290486,44562,살아말아 95화,miyawoo,0,0,2017-09-13 10:50:00,아 저 망할.... ㅡㅡ,False
15289644,44562,살아말아 95화,채고냉,0,0,2017-09-13 04:49:29,아 정혜야.......인간적으로 애는건들지말자ㅠㅠㅠㅜ,False
15288887,44562,살아말아 95화,헐랭이용준형,0,0,2017-09-13 00:55:29,"청순이랑 육갑이랑 같이 17살모습으로 살았으면 좋겠는데 현실적인 문제들을 생각하면 손자들도있고 불가능하지ㅠㅠ
그러니까 아니면 동전이소원들어줘서 같이 과거로 돌아가서 17살부터 다시 시작했음 좋겠다ㅠㅠㅠㅠㅠㅠㅠ",False
15283852,44562,살아말아 95화,신지혜,0,1,2017-09-11 20:34:07,작가님ㅠ 그냥 둘 다 17살로 돌아가서 행복하게 살 순 없는건가요?ㅠ 최근들어 계속 청순이랑 육갑이가 제대로 행복해 하는 모습을 못 본것 같아요ㅠ 노년의 알콩달콩한 로맨스도 좋지만 그냥 둘 다 17살의 삶으로 돌아가서 육갑이 암도 낫고 다시 같이 학교 다니면서 모델 활동하는 그런 10대의 풋풋한 사랑을 더 보고 싶어요ㅠ,False
15279733,44562,살아말아 95화,암호,0,0,2017-09-10 15:08:30,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ제발 육갑이랑 청순이 행벅하게 해주세요,False
15278871,44562,살아말아 95화,KIRA62890,0,0,2017-09-10 07:29:44,정....혜....야!!!!!! 그만해!! 너!!!!,False
15278782,44562,살아말아 95화,달빛문,0,0,2017-09-10 05:15:52,"뭐가 미련이 있다고 아직도 포기를 못하는걸 보면 참 바보 중에 정말 바보네요 
그만 포기하고 정신 좀 차렸으면 좋겠네요 동생도 그러기를 바래서 남은 인생를 
주었으면 ....정혜야 제발 정신 좀 차려 그 동전은 니꺼가 아닌다 
그 손자를 유괴하면 유괴범이다 잘 생각하고 행동해라 ",False
15275682,44562,살아말아 95화,Hypnosis,0,0,2017-09-09 09:36:54,정혜 옛 내용으로 불쌍한듯 동정심 주려했을때도 안넘어갔다. 저x이 어디 바뀌겟니 ,False
15272904,44562,살아말아 95화,박수현,0,0,2017-09-08 16:34:27,할머니할아버지 넘절절해 ㅜㅜㅜ ,False
15272121,44562,살아말아 95화,현대기획,0,0,2017-09-08 11:38:50,끝날듯 안끝나네.ㅠㅠㅠㅠㅠ 아 너무 답답해 ㅠㅠㅠㅠㅠ 차라리 빨리 끝났으면 좋겠다 해피엔딩으로 ㅠㅠㅠ,False
15270952,44562,살아말아 95화,경ol-_,0,0,2017-09-08 01:34:42,아오 정혜 진짜 ㅡㅡ 끝까지 정신 못차리네 ,False
15266698,44562,살아말아 95화,진저에일,0,0,2017-09-07 01:07:26,저 미친년은 아직도 정신 못차렸네 이년아 더 큰 벌받아,False
15265356,44562,살아말아 95화,이예린,0,0,2017-09-06 22:20:34,저런 생각을 가지면 결말이 반드시 안좋은데 에휴~!!,False
15265264,44562,살아말아 95화,호시노타마시이,0,0,2017-09-06 21:48:37,반대로 니가 젊었을때 니자식있는데 청순이네가 니자식 이용하면 기분 참 좋겠다?,False
15265215,44562,살아말아 95화,에이미,0,0,2017-09-06 21:30:14,"최고의 웹툰, 추천합니다.",False
15265200,44562,살아말아 95화,duck,0,0,2017-09-06 21:23:10,미친 세호는 건들이면 안되는거 아니냐 ㅂㄷㅂㄷㅂㄷ,False
15264782,44562,살아말아 95화,아이비,0,0,2017-09-06 18:05:51,정혜야 너 그러는거 추해..그런거보면 사람들이 뭐라고 하는 줄 아니? 바로...육갑한다고.....,False
15264715,44562,살아말아 95화,에이르,0,0,2017-09-06 17:40:00,정혜야 아무리 그래도 애를 건드는 건 좀 아니지 않니ㅠㅠㅠ,False
15264714,44562,살아말아 95화,재고이,0,0,2017-09-06 17:39:35,아니 할머니 손자까지 건드는건 좀 아니자나여,False
15264655,44562,살아말아 95화,jstylem,0,1,2017-09-06 17:09:07,아직도 정신을 못차렸넨 정혜....안타깝다 행복해질 기회를 왜 맨날 욕심으로 놓치니....그냥 벌받아야겠다 벌받고는 정신차릴지 모르겠지만,False
15264274,44562,살아말아 95화,나,0,0,2017-09-06 14:23:19,집에 사람이 몇인데 애 하나 나간 줄을 모르나...그래야 이야기 진행되는 걸 알지만ㅜㅜ,False
15288195,44673,살아말아 96화,LaLa05,1393,12,2017-09-13 00:11:43,그냥 첨부터 17살 말고 암 낫게해달라는 소원이였으면 좋았을 뻔.. ㅠㅠ,True
15289553,44673,살아말아 96화,골드키위,821,24,2017-09-13 03:45:02,"몇주째 답답하네요...에효 미리보기를 당분간 쉴까 생각중....

이렇게 진행하다 둘이 잘 사는 결론부분은 급마무리 하시면 정말 아니됩니다ㅜ_ㅜ",True
15288883,44673,살아말아 96화,칼립소,534,30,2017-09-13 00:55:19,"정혜가 좀 못돼처먹긴 했지만...
어린나이에 사고나서 깨어보니 몇년지난 것도 아니고 일흔일곱... 거기다 잠깐이나마 다시 17살로 되돌아가 온갖 행복을 누리고 살았다면... 나같아도 충분히 욕심이 날것 같다...육갑이와 청순이는 불행하다고 느꼈을지언정 자신들의 세월을 천천히 살아왔지만 정혜는 아니니까... 현실을 받아들이기엔 사실 쉽지 않은 상황이니까... 어떻게든 사고 이전의 삶으로 되돌아가고 싶을것 같긴 하다...",True
15288165,44673,살아말아 96화,jstylem,376,3,2017-09-13 00:11:01,청순이랑 둘이 빨리 행복해졌으면 좋겠다,True
15308063,44673,살아말아 96화,Hyun,347,15,2017-09-18 04:13:57,계속 너무 제자리걸음 .. 아예 다른에피가 섞여있는거면 모르겠지만 하나 에피로 너무 오래질질 .....,True
15315088,44673,살아말아 96화,나르달,244,12,2017-09-20 02:47:08,"저도 동감해요, 감정선이 이어지는 만큼 결제해서 쭉 보고있는데 좀 질질끄는 느낌이 없지않아 있네요. 사이다를 한꺼번에 터트려주시려고 하는 연출인지는 모르겠지만 얼른 진짜 진전이 있었으면 좋겠어요!!",True
15290863,44673,살아말아 96화,겸시기,191,5,2017-09-13 13:29:25,정혜 저건 노인되더니 신이라도 받았나 갑자기 우물의 비밀을 술술 깨닫냐,True
15338250,44673,살아말아 96화,이나라,152,5,2017-09-27 00:24:17,계속 같은 얘기만 자꾸 만복되는 것 같아요.. 몇주째 정혜는 17살로 돌아가고 싶다고 징징대고 청순이는 육갑이 위해서 희생한다고 난리고 육갑이는 계속 아무런 진전없이 청순이만 찾고ㅜㅠ 동식이 맞나 제일 불쌍한게 동식이같아요..,True
15288041,44673,살아말아 96화,-JJin-,133,1,2017-09-13 00:07:37,"사라지지마 ㅜㅜㅜ 오래오래살아야지
청순이랑오래오래살아야지....!!!
육갑이랑청순이 다시만나서
행복하게해주세요 ㅜ
자꾸슬퍼 ㅜㅜㅜㅜ",True
15288027,44673,살아말아 96화,배서영,94,1,2017-09-13 00:07:05,언제 청순이랑 육갑이가 행복하게 사는걸 볼수있을까요..,True
15338947,44673,살아말아 96화,봄하늘,87,5,2017-09-27 01:28:03,"작가님, 이제 곧 100회이고 슬슬 마무리단계로 접어드는 것 같은데 스토리는 계속 제자리걸음인 것 같아요. 관계가 좀 진전되나 싶으면 서로
말을 안해서 오해가 생기거나 계속 정혜가 끼어들어서 틀어지거나 동전의 미스테리가 나오면서 이야기가 다시 원상복구고.. 메인스토리 중심으로 흘러가면서 정혜든 고모들이든 자식손주들이든 서브스토리가 곁가지로 들어와야하는데 이건 뭐 모든 캐릭터가 사연이 구구절절해서 중심내용이 뭔지도 헷갈릴 정도예요 정혜가 젊음에 집착하는데 육갑이는 젊음보다 청순이를 원한다는 패턴도 이미 여러번 나온것 아닌가요?ㅠㅠ",True
15316294,44673,살아말아 96화,현,57,4,2017-09-20 13:09:58,아침에 나온다고 말이나 하시지 말지 참...,True
15316280,44673,살아말아 96화,시간과 노력,47,5,2017-09-20 13:04:10,몇주째냐 언제나와 ㅡㅡ,True
15288131,44673,살아말아 96화,푸헬,46,1,2017-09-13 00:10:09,아 꽁냥꽁냥하는거보고싶어요ㅜㅜㅜ32,True
15288894,44673,살아말아 96화,호시노타마시이,28,5,2017-09-13 00:56:03,"부부사이에 끼어들지마 정혜야
정혜가 17살을 갖고,청순이네 부부는 노인의 모습으로 행복했으면 좋겠다...",True
15288537,44673,살아말아 96화,ls별ls,27,0,2017-09-13 00:26:55,두사람이 17살로 행복했음 좋겠다~~~,True
15289526,44673,살아말아 96화,울샴푸,21,0,2017-09-13 03:25:43,"이미 이룬 소원은 물릴 수도 없다고 하고, 예전에 청순이보고 열일곱살 소녀인걸 부정한다고 했던거나 청순이를 모델로 사람들이 누군지 궁금해한다고도 했으니까 육갑이 소원이 아직 남았다고 하고 청순이도 열일곱 만들어주세요ㅠㅜ 사실 70대로 돌아가는게 이상적인거 같았는데 오늘 내용보니까 그건 힘들거 같고...ㅠ",True
15288420,44673,살아말아 96화,쿵이,19,0,2017-09-13 00:21:01,ㅠㅠ해피엔딩이길ㅜㅠㅠ,True
15339780,44673,살아말아 96화,zino,17,2,2017-09-27 08:08:31,아 진짜 질질끈다. 같은내용 반복. 몇회 안봐도 다 이해되네.,True
15288080,44673,살아말아 96화,요미,13,1,2017-09-13 00:08:31,너무재밋어..,True
15339663,44673,살아말아 96화,김애영,9,1,2017-09-27 07:01:58,지겹다 질질끈다,False
15338454,44673,살아말아 96화,뀨뀨,9,1,2017-09-27 00:36:35,"몇주째 고구마먹는거같아요 ㅠ 
",False
15338020,44673,살아말아 96화,별명없음,9,0,2017-09-27 00:14:32, 미국가는데 여권만 달랑 들고 갈수있나요 비자가있어야지...,False
15288444,44673,살아말아 96화,니히니히,8,0,2017-09-13 00:21:47,ㅠㅠㅠㅠㅠㅠㅠ행복해주ㅓ요ㅠㅠ퓨ㅠㅠㅠㅠ 할부지할무니ㅠㅠㅠㅠ ,False
15341310,44673,살아말아 96화,블링블링ㅋㅋ,7,0,2017-09-27 17:04:37,스토리 진전없는거 나만 느낀게 아니었구나,False
15338931,44673,살아말아 96화,냠냠,7,1,2017-09-27 01:26:36,여러분 근데 다음화 썸네일좀 보세요 ㅋㅋㅋㅋㅋㅋㅋ꺄아아악 청순이,False
15337788,44673,살아말아 96화,작은아이,6,0,2017-09-27 00:07:09,뭐가 왜이리 극단적이야,False
15338918,44673,살아말아 96화,배휘진,5,0,2017-09-27 01:25:02,졸라 지루하다 정혜나오는부분 거의 다 안읽고 걍 넘김,False
15342219,44673,살아말아 96화,베이글,4,4,2017-09-28 00:03:36,첫장면 보고 댓글 남기는데.. 작가님..미국을 아무 비자도 없이 여권만 가지고 간다고요....? 외국 안가보심..?,False
15341625,44673,살아말아 96화,시츄린,4,4,2017-09-27 19:24:20,보기 좀 역겨운 장면이 있는게;; 사랑하는 사람이 있으면 어떻게든 해결하려드는게 정상이지 다른 남자하고 외국으로 나가겠다는게 제정신인거임?,False
15340575,44673,살아말아 96화,뇽뇽,4,1,2017-09-27 12:27:39,넘 답답해요.. 저러다 동식이 따라 미국 안갈꺼 훤히 보이고ㅡㅡ ,False
15351119,44673,살아말아 96화,소정 윤,3,1,2017-09-30 00:33:43,너무 스토리에 진전이 없고 답답하다. 고구마도 정도가있지 이건 뭐 질질 끄는 스토리가 계속 되니까 이 웹툰에 대한 흥미도 쩔어짐.. ..,False
15341072,44673,살아말아 96화,이유경,3,0,2017-09-27 15:22:55,동식이 할아버지 시무룩하겠다.. 아 이 웹툰에서 유일하게 마음편안하게 볼 수 있는 인물인데 매번 실연만 당하는 것 같아 안타까움,False
15337705,44673,살아말아 96화,은빛여우,3,1,2017-09-27 00:03:32,"정혜좀

제발

사라졌으면",False
15316533,44673,살아말아 96화,아기베베,3,2,2017-09-20 14:54:33,지금 3시가 다되가는데 아직도 안올라오다니 절망이네요,False
15316508,44673,살아말아 96화,나,3,1,2017-09-20 14:41:13,언제 올라오나요,False
15302135,44673,살아말아 96화,하나님의딸,3,1,2017-09-16 14:20:51,"돈내고보는 입장에선 내용이나 분량이 너무 보다 만 느낌이다..
그냥 몇십초도 안되어 끝난다는건....
나도 미리보기 중단해야겠다",False
15349495,44673,살아말아 96화,은정,2,0,2017-09-29 16:51:50,정말 계속 반복되고 있는 느낌... 이제 좀 답답해진다 ㅠㅠ ,False
15348578,44673,살아말아 96화,뚜띠와난이,2,0,2017-09-29 12:09:59,갈수록 지루함...,False
15340921,44673,살아말아 96화,지하철,2,1,2017-09-27 14:19:29,엥.... 오늘 엄청난 이야기라 생각했는데 전혀다른 두개의 소원인줄 알았는데 세명이서 공유하는거고 정혜 50퍼 육갑 25퍼 청순 25퍼 가졌는디 최종적으로 육갑이가 가진거잖아.. 먼가 딱밥도 좀 풀럈고 젛은디??,False
15339891,44673,살아말아 96화,제5원소,2,0,2017-09-27 08:50:28,두분 마음 절절한거 충분히 알겠어요.....ㅡㅡ,False
15339813,44673,살아말아 96화,ghost,2,0,2017-09-27 08:19:02,아... 음식 먹다가 체한 듯한 느낌,False
15338904,44673,살아말아 96화,오키도키,2,0,2017-09-27 01:23:57,그러게 동전 좀 한 10개 놔두시지....,False
15298111,44673,살아말아 96화,지수,2,0,2017-09-15 10:35:53,아 아들 짜증나 말 드릅게 안들어 쳐먹음,False
15288598,44673,살아말아 96화,김송이,2,1,2017-09-13 00:31:16,청순이와 육갑이 꽁냥꽁냥 하게 해주세요ㅠ 발암정혜 저리가 훠이~~,False
15386608,44673,살아말아 96화,기몌린,1,1,2017-10-09 05:29:12,"몇주째 답답하다증말,, 글고 동식이랑 그냥 뉴욕가면좋겠다 ",False
15350409,44673,살아말아 96화,찡찡망꼬,1,0,2017-09-29 21:58:05,"그냥 완결해줘요. 내용도 루즈해지고 진행은 산으로...,",False
15349965,44673,살아말아 96화,박수연,1,0,2017-09-29 19:48:28,아 그러니까 뭐 혼자남을건 그렇지만. 또 남주는 그걸 예상은 했지만.. 그래도 여주는 사랑하니까. 죽지말라고. 그렇게 해넣고. 자신은 떠나야는 거지..,False
15346883,44673,살아말아 96화,-,1,0,2017-09-29 01:14:57,너무 고구마.. ㅜ..,False
15342014,44673,살아말아 96화,마지막은결혼이지,1,0,2017-09-27 22:27:39,"와우쒸뭔동정이
생명줄이냐",False
15341268,44673,살아말아 96화,윌루,1,0,2017-09-27 16:46:55,"와 진짜 정혜년,,",False
15341099,44673,살아말아 96화,Bluelemon,1,0,2017-09-27 15:40:21,동식 할배 신났었는데...,False
15340839,44673,살아말아 96화,마님고냉이,1,0,2017-09-27 13:56:57,몇주째 고구마 먹는 기분이에요...,False
15339306,44673,살아말아 96화,혜뚜,1,0,2017-09-27 02:35:54,"가면 갈수록 너무 내용이 복잡해요. 정혜부분은 읽지도 않고 넘겼음...
그냥 빨리 행쇼하는것만 봤으면 좋겠니요 .",False
15338646,44673,살아말아 96화,천예린,1,2,2017-09-27 00:52:31,스토리를 풀어가기위해서 꼭 필요한 장면들이고 청순이와 육갑이의 감정선 표현을 위해 알콩달콩한 장면도 넣은거고 한건데 답답하다뇨ㅋㅋ그냥 스릴러보러 가세요,False
15338610,44673,살아말아 96화,zoraman,1,1,2017-09-27 00:49:25,암을 낫게해달라는 소원이었으면 둘이 사랑하지않았겠지,False
