commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
15567891,45908,홍도 94화,연,2,0,2017-11-26 05:49:11,가만보면 딱히 능력도 없는 엑스트라같은 넘인데 명줄이 참 길단말야,False
15534981,45908,홍도 94화,까만연탄,2,1,2017-11-18 09:58:20,저게 또 저기서 빨짓하네;;;,False
15534825,45908,홍도 94화,한별,2,1,2017-11-18 08:33:03,암필이 안나오게해주세요,False
16267130,45908,홍도 94화,장준영,1,0,2018-05-08 00:43:52,도대체 대풍이는 한번나오고 왜 안나오는거죠..ㅠ,False
15701241,45908,홍도 94화,이유림,1,0,2018-01-07 02:22:21,힣 걱정하는게 느껴진다....역시 귀문들에게 사랑받는 홍도,False
15605525,45908,홍도 94화,지니,1,1,2017-12-07 12:47:29,캬아 잠깐의 출현인데 울 물뱀님은 오늘도 존잘~♡,False
15569340,45908,홍도 94화,11월마지막날,1,0,2017-11-26 18:22:32,🕰ㅠㅠ 예전에 뺏었던 그 태풍은 어디가고 영영 안보이난지ㅠㅠ,False
15565525,45908,홍도 94화,허허,1,0,2017-11-25 14:28:13,한번 배신자는 또 배신한자...,False
15564961,45908,홍도 94화,해피한햇님,1,0,2017-11-25 10:31:17,갑자기 궁금한데 풍신????  은 어떻게 된건가요,False
15538647,45908,홍도 94화,윤규,1,0,2017-11-19 15:08:32,풍백어디갔어요?,False
15536281,45908,홍도 94화,바이티,1,0,2017-11-18 22:06:39,아니 저새끼가 왜 여기서 나와,False
15536192,45908,홍도 94화,홀맨이여요(__),1,0,2017-11-18 21:01:11,역시 죽어야 고쳐지는 인간이 있지,False
15536189,45908,홍도 94화,True Villain,1,0,2017-11-18 20:59:58,그러게 양필이 저 찌질한 발암종자새끼 진작에 찢어 죽이자고 했잖아요 ,False
15536171,45908,홍도 94화,네메시스,1,0,2017-11-18 20:47:48,저 새끼 또 왜 저래 아이고 뇌와 양심 모두 부족한 놈,False
15536113,45908,홍도 94화,박재현,1,0,2017-11-18 20:11:09,"최고의 웹툰, 추천합니다.",False
15535505,45908,홍도 94화,김나영,1,0,2017-11-18 14:12:25,암필이 홍도가 기껏살려줬더니만은 저런식으로 은혜를갚냐...하여간에 암필이도그렇고 갈문시키도그렇고 흑태자새키도그렇고 싹다죽여야됨(잘생긴 홍도랑 자염이랑 수신이랑 철식이 빼궁),False
15535442,45908,홍도 94화,란이,1,1,2017-11-18 13:31:38,아이고... 답답아... 멍충아... 뭐 잘못했으니 갚겠다던 놈 어디갔냐...  어휴 저 상호구 띨빡이....,False
15535188,45908,홍도 94화,다현수영,1,1,2017-11-18 11:34:43,"넘나 잼있어서, 댓글을 달지 않을 수가 없어요ㅠ
작가님 최고에요!!!!♡♡♡",False
15535116,45908,홍도 94화,수피아,1,1,2017-11-18 10:56:21,"양필이 역시 너 배신할줄 알았다..
쓰레기자식아!!! ",False
15534810,45908,홍도 94화,ⓑⓛⓤⓔ™,1,1,2017-11-18 08:24:09,여기서 문제) 알고 나쁜짓 하는놈이 나쁠까??? 나쁜걸 모르고 나쁜짓 하는놈이 더 나쁠까???,False
15534806,45908,홍도 94화,─'0'aㆀ─,1,1,2017-11-18 08:20:39,"저 갸자식은 .. 암 덩어리다;;
아 욕 나와..;",False
15534789,45908,홍도 94화,산마루,1,1,2017-11-18 08:08:37,만고불변의진리~ &#x27;한번 배신한놈은 또 배신한다&#x27;,False
15534772,45908,홍도 94화,카니시아,1,2,2017-11-18 07:59:18,극한직업 홍도부관ㅋㅋㅋ,False
15534566,45908,홍도 94화,식충이멍이,1,1,2017-11-18 03:46:38,하~이젠 어떻게 포장해도 용서할수없는 악인이 되었네요. .,False
15534303,45908,홍도 94화,이동욱,1,1,2017-11-18 01:42:16,저새끼 사지를 찢어놔야해 어휴 암덩이새끼,False
15534137,45908,홍도 94화,ShiningAurora,1,1,2017-11-18 00:59:36,역시 처음에 죽일수있을때 뒷탈없이 죽이는거였는데,False
15534064,45908,홍도 94화,깨작깨작,1,1,2017-11-18 00:44:45,저새끼 나올때마다 암걸리겠다,False
15533969,45908,홍도 94화,노진혁,1,1,2017-11-18 00:31:56,이래서 회현이 인간편에 안서는구나 어우,False
15533785,45908,홍도 94화,아리와라빵,1,1,2017-11-18 00:10:42,정말 재밌는데 왜!!!! 네이버 시시껄껄한 웹툰들보다 인기 없다는게 너무 마음아프네ㅠㅠ 다음 웹툰들이 퀄이 배는 좋은데..,False
15516372,45908,홍도 94화,gon,1,0,2017-11-14 00:31:33,완전 재미 있음,False
15515620,45908,홍도 94화,앙팡,1,0,2017-11-13 20:54:48,양필이란 캐릭터 존재는 스토리상 계속 고구마를 맥이기 위함인가... 쟤는 도대체 홍도에게 은혜를 갚겠다는거여..갈문에게 복종하겠다는거여..아님 순수하게 강해지고 싶은거여,False
15513275,45908,홍도 94화,요미,1,0,2017-11-13 02:26:14,암필이 ㅋㅋㅋㅋ 이름 잘지었다,False
15487883,45908,홍도 94화,페이,1,0,2017-11-05 10:13:10,수신오빠 ! 얼굴마담이 사라지면 어떻게,False
15485551,45908,홍도 94화,장보영,1,0,2017-11-04 14:25:14,요..용이 왜 거기서 나와???,False
15484584,45908,홍도 94화,최영미,1,0,2017-11-04 03:20:04,...저 모지리 자식이,False
19719701,45908,홍도 94화,Jenny,0,0,2020-08-19 11:20:58,제발 뒤에가서 홍도 한번 도와주면서 업 씻어내는 스토리만 아니면 좋겠어요. 갑자기 발암캐릭터 좋은놈 되는 꼴 보기 싫음.. 저정도면 쟤는 원래 사이코임... 고쳐쓸생각 하지말아주세요 ㅠ,False
18558810,45908,홍도 94화,jinyun63,0,0,2019-12-05 02:44:51,홍도 이제 저새끼 버라면 좋겠다,False
17931716,45908,홍도 94화,y990,0,0,2019-06-14 23:44:58,짜증,False
17498543,45908,홍도 94화,옆집꽃순이,0,0,2019-03-04 01:07:28,ㅡㅡ 노답,False
17483326,45908,홍도 94화,글쎄,0,0,2019-03-03 21:29:49,진짜 그냥 악당보다 양필같은새끼가 더 싫어,False
16824030,45908,홍도 94화,-,0,0,2018-10-10 21:24:47,역시 암필이네ㅡㅡ ,False
16789883,45908,홍도 94화,6풋9,0,0,2018-09-29 14:25:00,저새끼는 아주 초반부터 덜 떨어진게 계속 사고치네 ,False
16486086,45908,홍도 94화,ㅇㅅㅇ,0,0,2018-07-06 18:44:50,양필 극혐..,False
16221178,45908,홍도 94화,아르티어스,0,0,2018-04-22 18:13:33,무회가 승천 할수있는거 보니 이무기 같은데.. 나중에 용으로 되려나,False
16188061,45908,홍도 94화,까만콩,0,0,2018-04-11 02:41:19,응?? 저건 그냥 악인데?  홍도 찌를때 알아봤다..ㅉㅉ 사람을 해하는것을 아무렇지도 않게 하더니.. 죽이는것조차 저렇게 꺼리낌 없이한다라.. 아무리 세뇌가 걸렸다지만 사람으로써 가지는 기본적인 정도가 없는놈이네.. 무지한것이 아니라 악 그자체다..!!,False
16097435,45908,홍도 94화,차도리,0,0,2018-03-26 14:56:50,저새끼진짜존나패고싶네..,False
16052181,45908,홍도 94화,시안,0,0,2018-03-10 17:47:08,"최고의 웹툰, 추천합니다.",False
15981295,45908,홍도 94화,rifls,0,0,2018-02-17 03:11:44,아 징그러워. 저 재수없는 배신자 새끼는 끝까지 독이네,False
15938743,45908,홍도 94화,철진중고차매매,0,0,2018-02-04 19:45:24,아 정말 암걸릴듯한 색히네,False
15934474,45908,홍도 94화,이룩,0,0,2018-02-03 20:08:03,기회주의 ㅅㄲ,False
15924402,45908,홍도 94화,솔빛채,0,0,2018-02-01 05:02:28,하아 양필아 너 진짜 ... 무슨 생각인거니 ,False
15863514,45908,홍도 94화,평근,0,0,2018-01-28 12:16:16,"악한놈
",False
15850631,45908,홍도 94화,혀누,0,0,2018-01-27 18:27:42,ㅎ,False
15850211,45908,홍도 94화,arome,0,0,2018-01-27 17:51:50,감사합니다 좋은 하루 되세요 ,False
15836760,45908,홍도 94화,ElaiN,0,0,2018-01-27 03:39:13,아 쟤 진짜 맘에 안든다,False
15797454,45908,홍도 94화,말랑말랑,0,0,2018-01-25 16:43:09,양필이 저놈은 언젠가 도움이 되려니 참고 봤는데 끝까지 민폐구만,False
15745659,45908,홍도 94화,-,0,0,2018-01-20 14:19:48,저게 진정한 얼굴이 무기???,False
15735770,45908,홍도 94화,남중일색權成珍,0,0,2018-01-17 14:41:11,"양필 저놈처럼 나쁜 짓에 이용만 당하는 것도
나쁜놈이라는거다",False
15704045,45908,홍도 94화,하옌,0,0,2018-01-07 23:35:27,한반 이용 당했으면 정신 좀 차리자,False
15687465,45908,홍도 94화,zoselqk,0,0,2018-01-03 03:55:56,저 빙신이 내가 저럴 줄 알았어,False
15641631,45908,홍도 94화,z1z1z1,0,0,2017-12-19 11:43:45,근데 대풍은 어디갔음?,False
15602213,45908,홍도 94화,raiN,0,0,2017-12-06 19:13:22,"최고의 웹툰, 추천합니다.",False
15585220,45908,홍도 94화,fab26,0,0,2017-12-01 01:53:37,너무 명청해도 악한거라더니,False
15569166,45908,홍도 94화,-,0,0,2017-11-26 16:54:15,양필이는 그저 순수하게 지 판단 능력이란게 없는 놈인거다.,False
15564683,45908,홍도 94화,▶잴가디스◀,0,0,2017-11-25 08:21:10,그냥 죽었으면 좋겠다 저 암덩어리,False
15564557,45908,홍도 94화,raiN,0,0,2017-11-25 06:28:12,"최고의 웹툰, 추천합니다.",False
15561030,45908,홍도 94화,돼지바이러스,0,0,2017-11-24 06:59:54,하 정신 못차렸었네 저놈;;,False
15558109,45908,홍도 94화,까모아,0,0,2017-11-23 12:29:19,"최고의 웹툰, 추천합니다.",False
15553145,45908,홍도 94화,임기은,0,0,2017-11-22 11:51:34,정주행 끝. 여태 이런 대작을 왜 모르고 있었지.....,False
15548310,45908,홍도 94화,김지안,0,0,2017-11-21 14:43:14,휴재 이후로 그림체 바껴서 보기 쫌 힘들어서 아쉽,False
15546643,45908,홍도 94화,야하하,0,0,2017-11-21 05:55:07,이웹툰에서 양필이 저쉐키가 젤 발암이다 이용만 당하네...,False
15543157,45908,홍도 94화,PSumin,0,0,2017-11-20 15:33:13,나쁜 새끼;;;;,False
15539499,45908,홍도 94화,로빈,0,0,2017-11-19 22:48:00,"최고의 웹툰, 추천합니다",False
15538581,45908,홍도 94화,JustinJoonGiChae,0,1,2017-11-19 14:26:21,신의탑 라헬 = 홍도 양필,False
15538345,45908,홍도 94화,Bluelemon,0,0,2017-11-19 12:51:24,"최고의 웹툰, 추천합니다.",False
15537852,45908,홍도 94화,페이,0,0,2017-11-19 08:50:12,수신이 너무 이쁘다 귀엽다,False
15535855,45908,홍도 94화,동해번쩍 서해번쩍,0,0,2017-11-18 17:19:28,양필아....같은 양씨로서 부끄럽다...,False
15535620,45908,홍도 94화,Darkness,0,0,2017-11-18 15:08:51,"최고의 웹툰, 추천합니다.",False
15535531,45908,홍도 94화,이도학,0,0,2017-11-18 14:25:10,아진짜십새ㅐ끼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
15535511,45908,홍도 94화,김나영,0,7,2017-11-18 14:14:24,제발 네이버로넘어오세요 홍도작가님,False
15535495,45908,홍도 94화,머루짱,0,2,2017-11-18 14:04:37,"최고의 웹툰, 추천합니다.",False
15535433,45908,홍도 94화,유이,0,2,2017-11-18 13:26:48,넌 또 거기서 그러고잇냐ㅠ,False
15535416,45908,홍도 94화,복스타,0,1,2017-11-18 13:18:41,"최고의 웹툰, 추천합니다.",False
15535267,45908,홍도 94화,유정남,0,1,2017-11-18 12:11:52,"최고의 웹툰, 추천합니다.",False
15535016,45908,홍도 94화,자림,0,1,2017-11-18 10:16:45,수신오빠오랜만♥,False
15535012,45908,홍도 94화,미키야,0,1,2017-11-18 10:15:00,꺄아 수신님❤️❤️❤️❤️너무 좋아요 흐흐❤️❤️,False
15534950,45908,홍도 94화,Marciano,0,1,2017-11-18 09:41:03,"최고의 웹툰, 추천합니다.",False
15534813,45908,홍도 94화,고양이,0,1,2017-11-18 08:27:46,저넘은 끝까지,False
15534782,45908,홍도 94화,딸깍발이,0,1,2017-11-18 08:04:52,발암이구나 홍도는 여전히 멋있궁,False
15534769,45908,홍도 94화,mlm5,0,1,2017-11-18 07:56:07,홍도야 나 암걸리겠다... 도장 찍기 전에 저 놈만... 저 놈 한 놈만... ,False
15534746,45908,홍도 94화,인기인,0,1,2017-11-18 07:40:04,"쟤는 진짜 단순하게 머리가 나쁜놈 같다..
모자란 놈 ",False
15534460,45908,홍도 94화,루냐,0,1,2017-11-18 02:39:25,소름.. 와.. 저런 캐릭터였구나.. 그나저나 상장군으로 돌아가지 않는 이유에 또 허를 찔렸네요.. 역시 작가님 최고십니다b,False
15534413,45908,홍도 94화,위윙_위윙,0,2,2017-11-18 02:19:05,"작가님 진짜 재미있게 보고있어요!!
최고에요~",False
15534409,45908,홍도 94화,오즈의 마법사,0,1,2017-11-18 02:17:37,양필이 이놈!! 수신한테 혼 좀 나자,False
15534324,45908,홍도 94화,고양이a,0,1,2017-11-18 01:46:12,양필이 저새끼...,False
15534299,45908,홍도 94화,스투비,0,1,2017-11-18 01:41:43,미취학아동마냥 순수한 스애끼였네 옳고 그름을 몰라 그냥 졸라 순수해서 시키는대로만 하는 애같네,False
15534224,45908,홍도 94화,이정현,0,1,2017-11-18 01:19:36,비작 몇화에서 뺏겼나요???,False
15534138,45908,홍도 94화,HJ J,0,1,2017-11-18 00:59:59,어휴 저 새끼가 첨부터끝까지 민폐에 쓰레기짓만하네 ㅡㅡ,False
15534133,45908,홍도 94화,00123,0,1,2017-11-18 00:58:40,뭐야 저새끼 또 쓰레기짓하고 있었네,False
15533949,45908,홍도 94화,도치,0,1,2017-11-18 00:29:35,우린 서로 너무 잘알아. 말하지않아도 권속있는걸 알아요,False
15533934,45908,홍도 94화,물음표,0,1,2017-11-18 00:26:43,"최고의 웹툰, 추천합니다.",False
15533904,45908,홍도 94화,raiN,0,1,2017-11-18 00:22:39,"최고의 웹툰, 추천합니다.",False
15533896,45908,홍도 94화,Mong,0,1,2017-11-18 00:21:35,"양필이 이노므시키
홍도 등에 칼 꽂았을 때 빠이 했어야 하는건데",False
15533891,45908,홍도 94화,NONE!,0,1,2017-11-18 00:21:10,저 놈은 진작에 없앴어야 하는데.. 홍도는 무슨 생각이라도 있는 게냐~~,False
15533886,45908,홍도 94화,Nu,0,1,2017-11-18 00:20:48,...저거 죽여야되는데...,False
15533812,45908,홍도 94화,박혜영,0,1,2017-11-18 00:12:24,"최고의 웹툰, 추천합니다.",False
15530465,45908,홍도 94화,알바트로스,0,1,2017-11-17 01:05:47,"최고의 웹툰, 추천합니다.",False
15528721,45908,홍도 94화,미니,0,1,2017-11-16 17:37:21,사이코네....저런새끼가진짜골치인데 순수한또라이,False
15516790,45908,홍도 94화,리아,0,1,2017-11-14 01:49:46,아 저새끼...,False
15515189,45908,홍도 94화,엘님,0,0,2017-11-13 17:48:17,야 이놈아 거기서 뭔 헛짓거리야!!!,False
15513294,45908,홍도 94화,만두,0,0,2017-11-13 02:34:18,아 양필이 점마 살려준게 홍도 최대의 실수,False
15508514,45908,홍도 94화,승부사,0,1,2017-11-11 17:41:00,처음엔 초치고 마지막엔 양필이 ㅋㅋㅋ,False
15508271,45908,홍도 94화,바다아이,0,0,2017-11-11 15:20:08,그래놓고  또  홍도보면 모른채 하긋지 ㅡㅡ,False
15508257,45908,홍도 94화,truth is,0,0,2017-11-11 15:08:59,너가 왜 거기서 나와..?,False
15507832,45908,홍도 94화,그래이맛에결제하지,0,0,2017-11-11 11:42:13,양필이었다니........ㄷㄷㄷㄷㄷ,False
15507328,45908,홍도 94화,raiN,0,1,2017-11-11 07:21:57,양필아...니가 왜.....,False
15507216,45908,홍도 94화,일일심,0,0,2017-11-11 04:55:42,싫어...ㅎㅎ^^,False
15507009,45908,홍도 94화,김어진,0,0,2017-11-11 02:32:13,초반에 작가님 그림체가 아닌 그림이 섞여있다......,False
15506934,45908,홍도 94화,타무렌,0,0,2017-11-11 02:00:26,으하하하하하! ,False
15506673,45908,홍도 94화,이승우,0,0,2017-11-11 00:55:04,다들 암필이 거리는데 난 비작부터 수신 나오는 얘기에서 피식했는데 ㅋㅋㅋ,False
15505792,45908,홍도 94화,배햄,0,0,2017-11-10 20:18:10,"암필이 저거저거 영 못쓰겠네 
겁나 발암이잖아",False
15505356,45908,홍도 94화,정우진,0,0,2017-11-10 17:29:05,"난 아무것도 몰라용 홍홍홍~~
이따구로 굴면서
온갖 악행은 다~~ 하고 다니지 아주ㅋ
역시 인간은 고쳐쓰는거 아니랬다고 처음부터 끝까지 쓰레기짓하네",False
15505182,45908,홍도 94화,구름,0,0,2017-11-10 16:42:56,저 미친놈이 아직도 정신을 못차리고,False
15505145,45908,홍도 94화,이현규,0,0,2017-11-10 16:32:30,양필이 저거 왐마,False
15489659,45908,홍도 94화,루이짱,0,0,2017-11-06 01:13:39,내 저럴줄 알았다. 착한척하던 배신자샠히,False
15488902,45908,홍도 94화,심민기,0,1,2017-11-05 21:44:45,잘 모르고 무식한 사람이 신념을 가지면 무섭다더니.. 양필이샠,False
15487781,45908,홍도 94화,토순토순이,0,0,2017-11-05 09:23:35,암필이...,False
15486207,45908,홍도 94화,tesoro,0,0,2017-11-04 22:05:57,역시 검은머리 짐승은...,False
15486032,45908,홍도 94화,눈부심방지,0,0,2017-11-04 20:06:53,참수를 시켜야 함 저새끼는,False
15485637,45908,홍도 94화,두곡사람,0,0,2017-11-04 15:21:25,"양필리 이 암걸리는 새키
이새키는 끝에 갈문노예로 디질상이네",False
15485289,45908,홍도 94화,CoralBlue,0,0,2017-11-04 11:52:42,양필이놈... 아유... 진짜 바보 찐따새끼... 홍도 찌를때부터 암튼... ,False
15485194,45908,홍도 94화,정영길,0,0,2017-11-04 10:57:30,또 사고 칠줄 알앗다,False
15484905,45908,홍도 94화,skyofjoker,0,0,2017-11-04 08:50:32,근데 저시끼가 그렇게 쌨나. . . ,False
15484754,45908,홍도 94화,mpolicetwo,0,0,2017-11-04 06:54:11,아~~~~~~미리보기 다봐두  아쉬워~~!!!!ㅠㅠ   작가님  갖구싶다~~!!,False
15484726,45908,홍도 94화,벨벳소로우,0,0,2017-11-04 06:08:01,"어이고 양필 완전 밉상 도장 콱찍는 군요  
진짜 암필이네요 암걸릴 feel",False
15484498,45908,홍도 94화,20160115,0,0,2017-11-04 02:28:50,저건 왜자꾸 나옵니까..하 어디가서 코박고 사라져버렷 분량차지 하지마!,False
15484140,45908,홍도 94화,원명구름,0,0,2017-11-04 00:49:32,그래서.... 말을말자,False
15484037,45908,홍도 94화,유람기,0,0,2017-11-04 00:31:40,"다음주까지 또 어떻게 기다리나요.
ㅜㅡㅜ",False
15484022,45908,홍도 94화,belle,0,0,2017-11-04 00:29:22,양필이 발암이네 아주 그냥,False
15483996,45908,홍도 94화,-,0,0,2017-11-04 00:25:45,진짜 개웃기넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
15483993,45908,홍도 94화,포르투나,0,0,2017-11-04 00:25:16,"저눔 시키 저거 개과천선 한줄알았더니만..
그나저나 이번화 너무 웃김ㅋㅋㅋ
",False
15483944,45908,홍도 94화,유람기,0,0,2017-11-04 00:17:03,저자식은 또?,False
15483863,45908,홍도 94화,종현,0,0,2017-11-04 00:10:38,이미 아는 눈치 ,False
15462703,45775,홍도 93화,비쥐엠,408,3,2017-10-28 00:15:42,&#x27;싫은데? 내가 그 귀찮은 짓을 또 할 것 같냐&#x27; 라고 하진않으려나,True
15462615,45775,홍도 93화,HD,316,5,2017-10-28 00:07:57,아고 촉새씨 오랜만이네.. 근데 병무청 직원들은 벌써 신체에 변화가 일어났는데 주자염이랑 스님은 안 일어났으니까 꽤 강하구나 흐뭇하군 ㅎㅎ,True
15462879,45775,홍도 93화,두곡사람,241,3,2017-10-28 00:41:26,"슬슬 홍도 주변에 사람이 모이고 군사가 모이네요
저 할아범도 왜인지 모르게 홍도쪽 사람 될듯",True
15463649,45775,홍도 93화,In the Rain,208,2,2017-10-28 08:28:28,아 관복 입은거 보고 싶다 홍도꺼만 이쁜걸로 해주세요,True
15462733,45775,홍도 93화,서린,164,2,2017-10-28 00:19:18,100% 곱게 받아들이면 홍도가 아니지,True
15462611,45775,홍도 93화,손영재,87,7,2017-10-28 00:07:41,싫다고 하면서 서구식 욕을 날려줄듯,True
15463599,45775,홍도 93화,RabiN,67,0,2017-10-28 08:00:22,염치없게도 매번 결제할때마다 그려준 노고는 잊은채 짧다 느끼는 내가 싫다...ㅠㅠ암튼 고마워요. 홍도 보게해줘서ㅠㅠ,True
15462690,45775,홍도 93화,강민경,63,4,2017-10-28 00:14:31,얌전히 복귀하면 홍도가 아니지,True
15463326,45775,홍도 93화,하하하하,38,0,2017-10-28 03:22:11,역시 홍도는 그릇이 겁나 크나보네ㄷㄷㄷㅇㅅㅇ!,True
15462737,45775,홍도 93화,oo,30,1,2017-10-28 00:19:58,이제 상장군 홍도랑 흑태자 회현이랑 제대로 한판 붙을 일만 남았네여,True
15463198,45775,홍도 93화,원명구름,21,0,2017-10-28 02:17:29,이번엔 해줘야지 홍도야........ 안그러면 쟤네들을 누가.지휘하니...,True
15462834,45775,홍도 93화,희,21,1,2017-10-28 00:33:18,댓글 홍도잘알들..,True
15507069,45775,홍도 93화,당닭이,16,2,2017-11-11 03:05:30,매번느끼는건데 저 영어 HONGDO 보다 초기에 쓰던 한글이 보고 싶어요ㅜㅠ 아님 글씨체라도 어울리게 바꾸어주시길 간절한 마음입니오다,True
15465328,45775,홍도 93화,HD,13,0,2017-10-29 00:01:22,그러고 보니 그 홍도 배 찔렀던 놈은 어디갔지 섭무운이랑 여우사령 주술사랑 있는 모습 뒤에 한번도 안나왔네..,True
15464846,45775,홍도 93화,파다,9,1,2017-10-28 18:44:12,작가님 그대는 천재요. 그러니 그 천재성을 마음껏 발휘해주시구려. 늘 고맙소.,False
15464288,45775,홍도 93화,장보영,8,0,2017-10-28 13:24:17,아존나멋잇네,False
15463022,45775,홍도 93화,김진홍,6,0,2017-10-28 01:13:33,복귀하자 복구해!,False
15463615,45775,홍도 93화,MooN,5,0,2017-10-28 08:08:26,멋찌다!!!♡-♡,False
15511105,45775,홍도 93화,제발 잘하자,4,1,2017-11-12 13:11:08,거절하지마 홍도야 공무집행 하는거 보고싶다,False
15466518,45775,홍도 93화,하늘과,4,1,2017-10-29 06:50:35,"휴직이 저리 길구나
부럽다 홍도야",False
15506505,45775,홍도 93화,루시엘,3,0,2017-11-11 00:29:20,"내가 병역중이라서 그런지 병무청 단어만 나와도 혈압이 오른다...

하...",False
15488560,45775,홍도 93화,신사마떳다,3,0,2017-11-05 16:56:59,"복귀해야 양측이 대립할 군대가 생기겠네요
형은. 귀신군대. 동생은 주술사군대",False
15466036,45775,홍도 93화,지구,3,0,2017-10-29 01:24:37,야 바쁘냐라닠ㅋㅋㅋㅋ능력없었으면 진짜 양아치가 따로없다 ㅡㅋㅋㅋㅋ,False
15981281,45775,홍도 93화,rifls,1,0,2018-02-17 03:02:49,"근데 이 작가는 한글을 정말 모르는 것 같다. 이번화는 아니지만 아까 봤던 것 중에 얼버부리다 라니,, 그것도 두 번이나 ㅡㅡ; 만화가들은 제발 이야기를 쓰려면 한글 공부 부터 하면 좋겠다",False
15513860,45775,홍도 93화,고양이,1,0,2017-11-13 09:05:12,아 근데 홍도가 저 제복(?) 입은거 보고싶기도하다,False
15511314,45775,홍도 93화,루냐,1,0,2017-11-12 14:33:55,상장군 이홍도를 볼수 있는건가요!!,False
15510702,45775,홍도 93화,Joy,1,0,2017-11-12 10:12:34,복귀하십시오!!,False
15507676,45775,홍도 93화,고양이a,1,0,2017-11-11 10:38:26,촉새 진짜성실하군...장군감인데...?아니장군인가,False
15507671,45775,홍도 93화,글쎄,1,1,2017-11-11 10:34:49,이홍도가 이런상황에서 응 그래!한적이 없지? ㅋㅋ,False
15507531,45775,홍도 93화,감자,1,0,2017-11-11 09:34:50,맞다..홍도 휴직중이었어....,False
15507493,45775,홍도 93화,김나영,1,0,2017-11-11 09:12:54,홍도 99.9%로 싫다고할듯,False
15507391,45775,홍도 93화,아름다운향기,1,1,2017-11-11 08:17:52,참 겨털은 좀 깍고다니지..,False
15507381,45775,홍도 93화,정경원,1,0,2017-11-11 08:12:43,그럼 저거... 영장?,False
15507098,45775,홍도 93화,유진,1,0,2017-11-11 03:20:50,홍도 너무 재밌어...!!!!!!!!!!흑ㅠㅠㅠ 작가님 최고,False
15507064,45775,홍도 93화,annmona,1,0,2017-11-11 03:03:38,오늘도 홍도는 멋있네요ㅠㅠㅠ,False
15506928,45775,홍도 93화,타무렌,1,0,2017-11-11 01:59:57,아 재미나! 단행본!,False
15506462,45775,홍도 93화,NONE!,1,0,2017-11-11 00:22:18,홍도가 상장인데 실제 상장일을 한 때가 있었나??ㅎㅎ,False
15863431,45775,홍도 93화,평근,0,0,2018-01-28 12:10:06,"고고
",False
15709018,45775,홍도 93화,로이로이,0,0,2018-01-09 13:02:48,잘보고 있어요 감사합니다,False
15700905,45775,홍도 93화,각포리,0,0,2018-01-07 01:36:22,우투리..?,False
15630614,45775,홍도 93화,Bondfactory,0,0,2017-12-15 19:44:25,시른데에 내 전재신과 오른손은 못 걸겠소!,False
15609021,45775,홍도 93화,오구집사,0,0,2017-12-08 12:43:54,눈깔 찾아야 돼,False
15602203,45775,홍도 93화,raiN,0,0,2017-12-06 19:06:40,"최고의 웹툰, 추천합니다.",False
15532433,45775,홍도 93화,우승식,0,0,2017-11-17 15:56:30,아 어느새...,False
15530428,45775,홍도 93화,알바트로스,0,0,2017-11-17 01:00:40,"최고의 웹툰, 추천합니다.",False
15517577,45775,홍도 93화,레드슈다이어리,0,0,2017-11-14 09:37:59,정주행 완료...뒤늦게 보석을 찾았네요 정말 흥미진진 퐌타스틱 스팩타클 ....앞으로도 기대할게요,False
15516726,45775,홍도 93화,금자씨,0,0,2017-11-14 01:29:16,아니 와 이건 제2의 원피스 나루토다!!!!!!,False
15515846,45775,홍도 93화,미키야,0,0,2017-11-13 22:40:32,홍도 일하는것좀 보고싶어요 ㅋㅋㅋㅋ!,False
15515740,45775,홍도 93화,로빈,0,0,2017-11-13 21:55:04,"최고의 웹툰, 추천합니다",False
15514712,45775,홍도 93화,오타쿠,0,0,2017-11-13 14:44:14,이제 그만 놀고 복귀해짜샤,False
15512000,45775,홍도 93화,미텐,0,0,2017-11-12 21:22:23,"아. 홍도. 너란남자
정말 날 미치게 하는 절대매력의. 소유자
ㅍㅎㅎ ㅋㅋ ㅎㅎㅎ",False
15511824,45775,홍도 93화,나의love,0,0,2017-11-12 19:42:29,어씨 정주행 끝 ㅜㅜ,False
15511397,45775,홍도 93화,sha,0,1,2017-11-12 15:21:41,작가님 말풍선 안에 폰트 행간 사이가 너무 좁아 가독성이 떨어지는 것 같습니다,False
15510931,45775,홍도 93화,이혜미,0,0,2017-11-12 11:47:21,왠지 다시 상장군으로 복귀할것같다... ,False
15509065,45775,홍도 93화,아리와라빵,0,0,2017-11-12 00:04:26,정말재밌는데왜댓글이이거밖에없니진짜....,False
15508720,45775,홍도 93화,비올렛츠,0,0,2017-11-11 20:14:30,"최고의 웹툰, 추천합니다.",False
15508656,45775,홍도 93화,Marciano,0,0,2017-11-11 19:22:01,"최고의 웹툰, 추천합니다.",False
15508559,45775,홍도 93화,안영은,0,0,2017-11-11 18:29:02,완전 잼있어요!!!!!!!!!!!!!,False
15508204,45775,홍도 93화,Maki,0,0,2017-11-11 14:40:35,상장군 홍도! ,False
15508169,45775,홍도 93화,복스타,0,0,2017-11-11 14:21:51,"최고의 웹툰, 추천합니다.",False
