commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
17746634,58194,더블랙LABEL 21화,아셀,0,0,2019-04-24 22:33:14,미친 작작해,False
17685818,58194,더블랙LABEL 21화,이은주,0,0,2019-04-07 04:52:27,아...쟤 진심 답답해 돌아버랴~,False
17656820,58194,더블랙LABEL 21화,참깨쿠키,0,0,2019-03-31 12:04:37,여기서 한국인 남자가 왜 나오나요?  가족인데 ㅠㅠ,False
17355048,58194,더블랙LABEL 21화,이재용,0,0,2019-02-17 09:47:12,매우 이기적인 아이,False
17352077,58194,더블랙LABEL 21화,포도송이,0,0,2019-02-16 14:16:52,아 증말. ....ㅠㅠㅠㅠ,False
17346547,58194,더블랙LABEL 21화,Sso,0,0,2019-02-14 15:45:17,누나를 누가 망치고있는지.... 생각해보길 바람,False
17140913,58194,더블랙LABEL 21화,김가민,0,0,2019-01-15 00:47:17,동생이 뭐든 움직여야 진행이 되지; 그럼 아 누나가 자살협박도 하고 다니는구나 응원해 파이팅! 할 캐가 어딨냐,False
17126866,58194,더블랙LABEL 21화,구리,0,0,2019-01-10 21:56:17,으아아아아아아아아아아으아ㅏ아아아아아,False
17119997,58194,더블랙LABEL 21화,빌런,0,0,2019-01-09 01:09:06,아니 그래도 동생 입장에서는 가족이 저런 일 하고 돌아다니고 어느 날은 휘발유를 뒤집어 쓰고 들어오는 마당에 걱정돼서 뭐라고 하려 하는 게 당연한 거 아닌가.... 이게 이렇게 욕먹고 한국남자 어쩌고까지 나올 일인가,False
17092770,58194,더블랙LABEL 21화,김래형,0,0,2018-12-31 03:59:58,하이고 재밌는 웹툰찾아 베도에서 왔더니 여긴 또 페미밭이네 ,False
17072951,58194,더블랙LABEL 21화,OAO,0,0,2018-12-24 17:20:58,어휴 이 노답새끼야 ㅋㅋㅋㅋㅋㅋ;;;,False
17052590,58194,더블랙LABEL 21화,끄앙?,0,0,2018-12-17 20:31:05,남동생이 인생에 도움이 안되는건 다 똑같구만.. ,False
17044607,58194,더블랙LABEL 21화,문 하람,0,0,2018-12-14 21:12:54,동생아 아니야 그 폰 내려놔라,False
17009082,58194,더블랙LABEL 21화,박민영,0,0,2018-12-04 19:20:12,희선이 지가 다아는것처럼 구는거 너무 82키로김지영같다....,False
17003437,58194,더블랙LABEL 21화,이희수,0,0,2018-12-03 03:01:39,"아니 ㅋㅋ 저런 발암캐릭터 없으면 진행이 안되냐..
",False
16998121,58194,더블랙LABEL 21화,Get,0,0,2018-12-01 21:07:40,니가 다 망치고 있어 이 자식아,False
16985066,58194,더블랙LABEL 21화,지현,0,0,2018-11-28 03:50:53,아오 동생때문에 다 말아먹게 생겼네,False
16984430,58194,더블랙LABEL 21화,우짜우짜,0,0,2018-11-28 01:12:33,회장이 고발자를 원이로 알고 있는거아냐,False
16982761,58194,더블랙LABEL 21화,유이,0,0,2018-11-27 21:17:21,가만잇으라거ㅠㅜㅜ바버시키ㅜㅜㅜ,False
16982439,58194,더블랙LABEL 21화,miii,0,0,2018-11-27 19:13:56,누나를 계속 힘들게하는 너란동생....ㅠㅜㅠ,False
16982352,58194,더블랙LABEL 21화,예린,0,0,2018-11-27 18:49:11,아 짜증,False
16982152,58194,더블랙LABEL 21화,트메_안재현오라방,0,0,2018-11-27 17:41:53,아오 답답해라 동생이 터트린 똥 누나가 다 처리할텐데..이게 진짜 누나를 위한 일이냐고.,False
16981884,58194,더블랙LABEL 21화,닉네임,0,0,2018-11-27 16:03:49,노답,False
16981630,58194,더블랙LABEL 21화,epikurean,0,0,2018-11-27 14:14:42,아으 저새끼 발암이네,False
16981593,58194,더블랙LABEL 21화,와압,0,0,2018-11-27 13:58:36,주인아 원이좀 냅둬...진짜 개답답해...,False
16981556,58194,더블랙LABEL 21화,조미연,0,0,2018-11-27 13:43:42,음...아니야...음...,False
16981474,58194,더블랙LABEL 21화,chill2,0,0,2018-11-27 13:08:35,저 남동생새끼 죽여삐라 확마,False
16981280,58194,더블랙LABEL 21화,현주,0,0,2018-11-27 12:02:53,"누나한테 걸려라 제발그냥
너진짜 누나를 위한게 뭔지 한번 더 생각해
누나 위치도 그렇고 그렇게 나대다간 누나도 같이 ㅈ 된다 정말 너의 직업정신때문인지 누나를 위해서인지 누나를 위한답시고 착각하는 정신머리인지 잘 판단했으면 좋겠다 동생아 ㅠㅠ",False
16981034,58194,더블랙LABEL 21화,땅콩쨈,0,0,2018-11-27 10:34:14,조용히 살지 왜 경찰이니...게다가 한집에서ㅜㅠ,False
16979868,58194,더블랙LABEL 21화,미션파서블,0,0,2018-11-27 01:39:53,잼있지만 이런 전개 정말 싫어하는데...,False
16932556,58508,더블랙LABEL 22화,츠나데,746,13,2018-11-13 00:08:08,"주이사 인생에 제일 도움안되는 ㅅㄲ
1.주인
2동생
3성은 주씨고 이름은 인인 어느 놈
저 동생놈은 지 누나빼내려는게 아니라 발목잡고 늘어지네 저 ㅅㄲ저거",True
16933702,58508,더블랙LABEL 22화,희선,607,3,2018-11-13 03:46:01,동생 경찰인거 주원이 이미 알고있으면 좋겠다ㅠ,True
16934766,58508,더블랙LABEL 22화,rhekd,470,4,2018-11-13 12:45:57,김나라 형사님.. 피도 눈물도 없고 냉철하고 프로페셔널하게 일 진행 하는 거 진짜 너무 멋지네요 김나라 형사님은 주인을 말로 이용해 이상은 회장이랑 주원 다 잡으려는 것 같은데 정말 똑똑하고 일 잘하시는 듯 여기서 일 제일 못하는 건 아무래도 동생놈 뿐이다 애초에 경찰 안됐으면 더 나았을텐데,True
17006186,58508,더블랙LABEL 22화,다인,307,29,2018-12-04 00:36:33,나만 이해안가나??? 다들 동생 답답해 죽겠다거 하는데 사실 나 같아도 저렇게 할듯.... 어느 동생이 자기 누나나 형이 살인하고 다니는 걸 알면 가만히 있을까요.심지어 경찰인데... 물론 회장님 카리스마 쩔고 멋있기는 한데 살인을 도구로 운영하는 회사라는게 소름끼치지 않아요? 동생이 주원을 속이고 있는 장면이 저는 좀 안타깝기는 하지만 사실상 현실적인 방법은 저것 밖에 없잖아...,True
16932527,58508,더블랙LABEL 22화,김지윤,231,0,2018-11-13 00:06:20,이건 영화화 해야한다.. 전개 너무 짜릿하다,True
16932997,58508,더블랙LABEL 22화,이용우,155,0,2018-11-13 00:36:57,와 스토리 치밀한거봐,True
16933754,58508,더블랙LABEL 22화,끼히야야야,105,0,2018-11-13 04:22:55,화내는거보고 주이사인줄,True
17006439,58508,더블랙LABEL 22화,노나,96,15,2018-12-04 01:06:34,아니 그럼 가족이 계속 깡패짓 하는거 두고 보라고...? 주원이 회장님 태양같은 분이라 믿고 의지하지만 저런 회사 운영하는 사람이 과연 계속 믿을만한 사람일까 오이사보다 한수위같은데ㅋㅋㅋㅋ 이번편에서 누나 팔아넘긴것도 아닌데 뭔 발목을 잡아 그냥 동생 맘에 안드니까 스토리고 뭐고 안보고 욕하려 악쓰는것같음,True
17007215,58508,더블랙LABEL 22화,joon,79,12,2018-12-04 05:33:27,주인 욕하는분들 주원이 히고있는일이 무슨일인줄은 아는건가... 주원 매력있는 캐릭인건 아는데 저 쓰레기 직업을 어떻게 이해합니까; ,True
16932815,58508,더블랙LABEL 22화,유미,44,0,2018-11-13 00:23:28,와 진짜 다음편 더 보고싶음,True
17007270,58508,더블랙LABEL 22화,유리지아,43,0,2018-12-04 06:37:47,실제로 저런 일이 일어나면 영장 갖고오쇼 꺼져를 외친 뒤 문을 쾅 닫고 네이년에서 변호사 찾아서 전화하세요 만화니까 그렇지 경찰이 저렇게 아무나 못 잡아요,True
16979085,58508,더블랙LABEL 22화,나인,28,0,2018-11-27 00:20:02,동생이 머리 좀 썼지만 경력이 있지 나라형사님이 다 해결하시지 않을까ㅋㅋㅋ,True
16932921,58508,더블랙LABEL 22화,끄딩,22,0,2018-11-13 00:30:01,주원이 주인 경찰된거 알면 뭐라고 하려나 ,True
17030241,58508,더블랙LABEL 22화,신정우,21,1,2018-12-10 13:25:32,"사람들이 무슨 깡패라는 직업에 매력을 느껴서 원이 두둔하고 인이 싫어하는 줄 아세요들?
그야 앞뒤 자르고 보면 인이 행동이 가족으로서 정상적이고 이상적이죠.
근데 정작 과거에 원이가 가장 도움이 필요할 때, 두들겨 맞고 목 졸릴 때 인이가 어떻게 했는지를 독자들은 다 알잖아요?ㅋㅋㅋ
가족이든 생판 남이든 당장 눈앞에 성인남자에게 목 졸리는 여자애가 있고 조직폭력계에 발을 잘못 디딘 성인이 있으면 어느 쪽을 더 다급하게 느끼고 도와줘야겠다고 느낄까요?
인이 행동엔 본인 죄책감 덜려는 자기 만족도 포함되어 있으니까 사람들이 까는 거예요",True
16948285,58508,더블랙LABEL 22화,글로리아,21,1,2018-11-17 22:24:23,동생이 맘바꿔서 걍 주원 편 들어줬으면 좋겠다.....ㅠㅠ,True
17024929,58508,더블랙LABEL 22화,예림,14,1,2018-12-09 00:02:28,근데 오늘 보니까 동생이 나쁜거 같진 않은데? 법적으로 문제될 부분 다 지워서 주원이 빼낼 시간 번거잖아. 주원이가 순순히 빠져나와줄거 같진 않지만.. ,True
17006670,58508,더블랙LABEL 22화,최혜영,10,0,2018-12-04 01:51:43,그래도 인이도 자기 누나도 잡힐거 알고있었네...,False
17005680,58508,더블랙LABEL 22화,지호,5,0,2018-12-04 00:01:01,ㅁㅊ 이런 웹툰에 16번으로 댓을 달다니 영광이다...,False
17007280,58508,더블랙LABEL 22화,사해하,4,0,2018-12-04 06:48:51,"아 형사님.. 나하고 이름이 같았어..
갱상도 사투리에 욱하는것까지..",False
17006393,58508,더블랙LABEL 22화,하트,3,0,2018-12-04 01:00:20,아...동생아 너때문에 니 누나가 그기서 일을 한거아니냐? 어!!??? 아오,False
17006367,58508,더블랙LABEL 22화,디오,3,0,2018-12-04 00:57:21,나라팀장님 싸랑해요♥,False
16935402,58508,더블랙LABEL 22화,wat,3,0,2018-11-13 18:21:28,아니 작가님 더 그려주세요 ㅠ,False
16935400,58508,더블랙LABEL 22화,wat,3,0,2018-11-13 18:20:56,남동생놈 개답답하네 언제 은혜갚을래 아 ,False
16933340,58508,더블랙LABEL 22화,정예린,3,0,2018-11-13 01:27:24,에휴.. 그냥 답답하다 ㅎㅎㅎㅎ,False
17007748,58508,더블랙LABEL 22화,유이,2,0,2018-12-04 10:13:47,ㅜㅜㅜㅜㅜㅜ 원이가 다 알고 잇엇으면 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,False
17005979,58508,더블랙LABEL 22화,알바아님,2,0,2018-12-04 00:17:29,가만히 있지 누나 발목만 잡네 남동생 쉐까,False
16982512,58508,더블랙LABEL 22화,사슴,2,0,2018-11-27 19:39:24,어휴 답답다 동생놈아 제발 가만히 있자아ㅏㅏㅏㅏ,False
16952106,58508,더블랙LABEL 22화,쩡,2,0,2018-11-19 06:11:51,"더 보고싶다



ㅡㅡㅋ",False
18146517,58508,더블랙LABEL 22화,라나샤,1,0,2019-08-15 20:11:29,어찌됐건 주인공 직업이 쓰레기다 -&gt; 느와르물 하나같이 쓰레기직업남주인공들인데 거기먼저 비판하고오세요 ^^,False
17127938,58508,더블랙LABEL 22화,jmi77,1,0,2019-01-11 01:59:36,자기 누나를 그렇게 위하는 애가 성인남자가 죽여버리겠다고 누나 목조르고 있을때 방관했냐 그냥 쟤는 자기만족으로 저러는거니깐 다욕하는거지 ,False
17006915,58508,더블랙LABEL 22화,빨강이,1,0,2018-12-04 02:52:56,동생 답답하다는 댓이랑 어쩔 수 없지 않냐는 댓글 모두에 공감달고 있다.........주인이 빡치지만 이해는 가ㅠㅠㅠ,False
17006177,58508,더블랙LABEL 22화,비회원,1,4,2018-12-04 00:35:19,"왤케 인이한테 뭐라고 그래욧
동생 입장에서 주원 사정 정확히 모르면 당연히 할 수 있는 생각 아닌가?!",False
17006160,58508,더블랙LABEL 22화,chocolatte_0x0,1,0,2018-12-04 00:33:03,하 쟤 그냥 길가다 자빠져서 죽으면 안되냐?,False
17005817,58508,더블랙LABEL 22화,태희,1,0,2018-12-04 00:09:09,이야.....대박 인이 이제 좀 자중좀...그리고 저팀장은 짜증나!!!,False
19422264,58508,더블랙LABEL 22화,eeeeh,0,0,2020-06-07 21:28:45,도덕적으로 보면 동생 잘못 아닌 거 누가 모르나 걍 주인공이 주원이니까 주원이가 원하는대로 흘러갔으면 싶으니까 빡쳐서 댓글 다는 거지 실제로 우리 주변에 있는 범죄면 주원이 편들기 힘들지 근데 이건 조직물이고 조직스토리는 현실에서 거의 판타지니까 이입 좀 하겠다는데 왜 자꾸 동생 욕한다고 뭐라고 하는 거야 난 주원이 안잡혔으면 좋겠고 회장님이랑 잘 살았으면 좋겠어 그래서 동생이 저지랄 안떨었으면 좋겠다고,False
19339741,58508,더블랙LABEL 22화,이초,0,0,2020-05-20 12:41:39,동생 진작 사라지라고 말했다,False
18718373,58508,더블랙LABEL 22화,기지아,0,0,2020-01-15 21:21:27,"여기 왭툰은 제미난데 댓글이 십창났다
제발 왭툰만보시길 이상한거 들고오시지 마시고",False
18207836,58508,더블랙LABEL 22화,흠후히하,0,0,2019-09-02 14:57:22,그리고 주원이 직업가지고 물고 늘어지는거 실화?ㅋㅋㅋㅋㅋㅋㅋ그 많~~던 한국 느와르물 남주인공 하나같이 누가누가 더 쓰레기인지 우열을 가리기가 어려운데 그건 아~~무런 불평없이 잘만 보시던 분들 아니십니까?^^ㅋㅋㅋㅋㅋㅋㅋ,False
18207832,58508,더블랙LABEL 22화,흠후히하,0,0,2019-09-02 14:55:55,"아니 베댓들 주인이 두둔하는 사람들 머리 정상인건가,,,? 가만히 두고보지 못한다고 저렇게 앞뒤안재고 일을 질러? 저래놓고 주원이 또 잘못되면 그때가선 어떻게 수습하려고??? 애초에 주인이 저ㅅㄲ 지 죄책감 덜려고 저 ㅈㄹ하는거잖아;;;진짜 누나를 위한다면 저렇게 막무가내식으로 일 진행하는게 말이 되냐고요;;;;;",False
18068031,58508,더블랙LABEL 22화,문승희,0,1,2019-07-23 03:11:14,주인 욕하는 놈들 개싸이코 아닌가 막말로 주원은 연쇄살인범임 솔직히 성별만 바뀌었어도 이따구로 쉴드칠까?? 한남이지랄 떨거면섴ㅋㅋ,False
17847781,58508,더블랙LABEL 22화,heyhey,0,0,2019-05-24 22:59:08,주원이가 범법의 영역이고 주인이 경찰로서 누나를 구하려는건 알겠는데 그과정에서 누나를 이용해버리면 대체 그게 누굴 위해서냐고. 결과만 좋으면 장땡인가,False
17834166,58508,더블랙LABEL 22화,연,0,0,2019-05-20 20:18:04,어휴 너무 재미있네,False
17352083,58508,더블랙LABEL 22화,포도송이,0,0,2019-02-16 14:19:30,매 화 긴장되고 재밌어서 숨도 조금 쉬고 보게 되네요,False
17339800,58508,더블랙LABEL 22화,정유진,0,0,2019-02-12 11:37:42,영화로 만들면 김나라 형사는 전혜진이 하면 좋겠다,False
17126880,58508,더블랙LABEL 22화,구리,0,0,2019-01-10 22:04:32,"근데 이제 슬슬 각자의 정의와 이해관계를 받아들여야 할 거 같은데..
&#x27;주인공이 주원이니까!&#x27;해서 원이랑 회장님 입장에서만 생각할 건 아니지;;",False
17075544,58508,더블랙LABEL 22화,또박이,0,0,2018-12-25 15:16:51,동생이 &#x27;남자&#x27;라서 욕먹네ㅋ,False
17034095,58508,더블랙LABEL 22화,mini,0,0,2018-12-11 21:38:58,아니 할거면 제대로 알아보고 해줘라 제발 뭘 안다고 그래?,False
17034093,58508,더블랙LABEL 22화,mini,0,0,2018-12-11 21:38:00,아 제발 좀 눈앞에서 사라져 제발,False
17030110,58508,더블랙LABEL 22화,박윤종,0,0,2018-12-10 12:12:06,뭔가 주인 포지션이 애매해지긴 했지만 그래도 회장이랑 주이사가 범죄자임은 달라지지 않는데 욕은 인이만 먹고 있음... 여기선 원이가 정신차리길 바래야되는 거 아닌가;; 그래도 해피엔딩은 없을 것 같지만,False
17006312,58508,더블랙LABEL 22화,하린,0,0,2018-12-04 00:51:18,"마지막 빨간머리 누구였는지 아시는분,,,^^,,,",False
16953676,58709,더블랙LABEL 23화,보헨,995,2,2018-11-20 00:09:08,ㅁㄴㅇㄹㅁㄴㅇㄹ안 돼요 회장님 무병장수 하시고 주원이랑 해피 회사라이프 즐기셔야지 이 무슨 날벼락,True
16954620,58709,더블랙LABEL 23화,끄딩,831,1,2018-11-20 02:38:42,헐 이게 뭐야 내 회장님이 위암말기라니 그럼 우리 주원님은 어떡해요ㅠㅠ 백퍼 모르고있을것같은데 아니 그것보다 형사님은 어떻게 알고있는거요?? 뭐야 작가님 빨리 다음편을!! 제 지갑을!! 텤마머니!!!!,True
16956588,58709,더블랙LABEL 23화,정세지,470,2,2018-11-20 22:56:47,? 회장님 23화만에 무슨 일이신지 여기서 이렇게 가버리시면 우리 주원 상무님은 어떻게 됩니까 존경하는 회장님 부디 만수무강하셔야 하는데 이러시면 회장님을 향한  마음은요?,True
16953711,58709,더블랙LABEL 23화,박소영,322,1,2018-11-20 00:10:27,회장님 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 이게 무슨 일이야ㅠㅠㅠㅠㅠㅠㅠㅠ,True
16982986,58709,더블랙LABEL 23화,wat,276,4,2018-11-27 22:37:56,형사언니랑 회장언니는 무슨관계일까요 오매 회장 위암말기네,True
16956507,58709,더블랙LABEL 23화,김규나,227,2,2018-11-20 22:18:57,회장님 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 작가님... 믿어요... 아 매화 너므 최고네요 꼭 영화화 됐으면 좋겠습니다 여자여자여자여자여자로 .. 여자가 남자역할로 대신 캐스팅은 돼도 그 반대는 절대 안 되고... 꼭 독자의 의견을 반영해주세요.. 돈 많이버세요 작가님 더블랙 때문에 살아갑니다,True
16960374,58709,더블랙LABEL 23화,Kukukuku,174,2,2018-11-21 21:08:54,"그냥 외부에다가 위암말기라고 언플 해놓고 위장죽음 하고  회장 내려놓고 편히 쉬고, 원이한테 회장직 주고 그랬으면 좋겠네요",True
17031400,58709,더블랙LABEL 23화,Get,170,1,2018-12-11 00:14:44,주원과 그 밑사람들 간의 신뢰가 너무 좋다 심장 뛴다,True
16964174,58709,더블랙LABEL 23화,신아영,75,1,2018-11-22 22:12:11,회장님 없으면 주원이 어떻게 살라고 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,True
16955501,58709,더블랙LABEL 23화,rhekd,67,2,2018-11-20 12:14:54,와 이거 형사님이 어떻게 알고계시죠? 안돼요 회장님...ㅠㅜㅠㅜ 주원이가 이 사실 알면 엄청 충격 받을 것 같아...,True
16953894,58709,더블랙LABEL 23화,오ㅜ,31,1,2018-11-20 00:22:27,헐 안된다 안돼!!!,True
16954078,58709,더블랙LABEL 23화,Sin,26,1,2018-11-20 00:39:29,헐 회장님 안돼여ㅠㅠㅠ 회장님 죽으면 원이도 그렇고 나도 그렇고 어떻게 살라고ㅠㅠㅠㅠㅠ,True
16959627,58709,더블랙LABEL 23화,너구리,14,1,2018-11-21 15:07:25,진짜 텤마머니이이이이이 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 아아아아아 다음 이야기가 시급합니다,True
17031350,58709,더블랙LABEL 23화,최혜영,11,1,2018-12-11 00:11:56,회장님 죽으면 안되요ㅠㅠㅠㅠ,False
16953861,58709,더블랙LABEL 23화,aloha,10,1,2018-11-20 00:19:28,모야 ㅠㅠㅠㅠㅠ 모야아아아 ㅠㅠㅠㅠㅠ,False
17031653,58709,더블랙LABEL 23화,이지윤,9,1,2018-12-11 00:40:32,헐 안돼요 주원이한테 회장님까지 없으면 주원이 죽어요ㅠㅜㅠㅜㅠㅜㅠㅠㅠ 아니 갑자기 이게 무슨 일이야ㅠㅠㅜㅠㅠ,False
16955451,58709,더블랙LABEL 23화,신분당선,7,1,2018-11-20 11:45:59,헐.. 암이라닝 ㅠㅠ,False
16953832,58709,더블랙LABEL 23화,끼히야야야,7,1,2018-11-20 00:17:17,회장님 헝...,False
16964295,58709,더블랙LABEL 23화,내사랑 꾹꾹이,5,1,2018-11-22 23:00:27,헐 안돼 ㅠㅠ  회장님 !!!ㅠㅠㅠㅠ,False
16954191,58709,더블랙LABEL 23화,츠나데,5,1,2018-11-20 00:52:04,??????????회장님????????????,False
17032378,58709,더블랙LABEL 23화,우다갸,4,1,2018-12-11 05:33:28,너무 재밌다 한숨에 다 봄,False
17032057,58709,더블랙LABEL 23화,영혼,4,1,2018-12-11 02:13:11,사랑합니다 작가님 ,False
17031976,58709,더블랙LABEL 23화,단무,4,1,2018-12-11 01:49:41,아니 안돼요 회장님 안돼요 위암이시라니요 말기라니요 절대 안돼요 회장님 무병장수하셔야해요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,False
17031961,58709,더블랙LABEL 23화,치약,4,1,2018-12-11 01:47:21,아니 회장님!!!!!!!!!!!!!! 안돼!!!!1,False
17031221,58709,더블랙LABEL 23화,이예원,4,1,2018-12-11 00:05:29,진짜 보는내내 아미친 저새낀 죽을라고 티내나 아미친 쟤 뭐야 싹수가 지 대가리컬러네 아뭐야 악 악 하다가 ....? 뭔일이죠ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ안대ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ오인매가 살려냈으면.....그딴걸로 죽는다고?안돼 내가 끌어내려야되 안돼!!!해죠ㅠㅜㅠ,False
17027348,58709,더블랙LABEL 23화,최은서,4,1,2018-12-09 12:56:05,"회장-김성령
형사-김혜수",False
16954481,58709,더블랙LABEL 23화,초콜렛,4,1,2018-11-20 01:45:50,헐.. 그럼 최악의 시나리오는 ... ,False
16953650,58709,더블랙LABEL 23화,이용우,4,1,2018-11-20 00:07:58,어어???,False
17058829,58709,더블랙LABEL 23화,후니쿤,3,0,2018-12-19 19:03:41,와....도대체 왜 주원이한테 있는 하나의 등불마저 빼앗아가시나요,False
17035566,58709,더블랙LABEL 23화,박정민,3,1,2018-12-12 01:29:25,그와중에 주원 언니 컷 한컷이지만 너무 존멋스러운거 ㅠㅠㅠㅠㅠ,False
17034043,58709,더블랙LABEL 23화,AG,3,1,2018-12-11 21:08:14,14회에서 병원 간 이유였나?,False
17032814,58709,더블랙LABEL 23화,페파민트,3,1,2018-12-11 10:03:09,에이~ 팀장이 이회장을 사랑했었구만... 아직도... ,False
17032773,58709,더블랙LABEL 23화,이채리,3,3,2018-12-11 09:40:26,더블랙라벨이 영화화되면 정말 좋은점은 대박 멋진 여배우님들이 와르르 출연하시는 느와르를 볼 수 있다는 거죠 생각만으로도 너무 좋음ㅠㅠ,False
17032601,58709,더블랙LABEL 23화,변가연,3,1,2018-12-11 08:28:18,안대 회장니뮤ㅠㅠㅠ,False
17032422,58709,더블랙LABEL 23화,기억의 파도,3,1,2018-12-11 06:24:21,아....진예 언니 사랑해요.....너무 멋있어....ㅠㅠㅠㅠㅠㅠ 아근데 회장님 아프지마요 주원언니한테 회장님밖에 없는데ㅠㅠㅠㅠ,False
17031986,58709,더블랙LABEL 23화,오타쿠,3,1,2018-12-11 01:52:44,뭐?,False
17031417,58709,더블랙LABEL 23화,박혜영,3,1,2018-12-11 00:15:51,"최고의 웹툰, 추천합니다.",False
17031239,58709,더블랙LABEL 23화,닉요,3,1,2018-12-11 00:06:37,네?,False
16953632,58709,더블랙LABEL 23화,김지윤,3,1,2018-11-20 00:07:01,????회장님 위암말기?????,False
19259759,58709,더블랙LABEL 23화,다안,2,0,2020-05-03 17:29:15,안 반하고 배기겠냐? &lt;&lt;여기서 스크롤 멈춤......아이고 내심장아,False
17140948,58709,더블랙LABEL 23화,김가민,2,0,2019-01-15 00:52:20,안 반하고 배기겠냐... 와 진짜 ㅠㅠ 콩팥떨려,False
17036291,58709,더블랙LABEL 23화,뚜렁이,2,1,2018-12-12 07:34:20,작가님 이렇게 매력적인 캐릭터를 빨리 죽이시려는 건가요ㅠㅠㅠㅠㅠㅠㅠㅠ헝헝 주원이랑 좀 더 꽁냥꽁냥 하는 모습도 보고 싶은데 가지 마요 회장님 ㅠㅠㅠㅠㅠㅠㅠ,False
17033921,58709,더블랙LABEL 23화,vit N,2,1,2018-12-11 20:02:18,위암말기라니.... ,False
17033079,58709,더블랙LABEL 23화,유이,2,1,2018-12-11 12:20:25,헐 세상에 헐 위에 언니한테 반해서 내랴왓더니 회장님 세상에 회장님 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅜㅠㅠㅠ 형사는 어캐알고ㅠㅠㅠㅠㅠㅠㅜ아이고ㅠㅠㅜ회장니뮤ㅠㅠㅠㅜㅠ,False
17032817,58709,더블랙LABEL 23화,하르파스,2,1,2018-12-11 10:03:43,아니되오 ㅠ ㅠ,False
17032695,58709,더블랙LABEL 23화,kjy82930,2,1,2018-12-11 09:09:00,형사랑 회장 주식 산다,False
17031925,58709,더블랙LABEL 23화,김선미,2,1,2018-12-11 01:35:36,형사랑 둘이 자매라던가 친구였다던가?,False
17169047,58709,더블랙LABEL 23화,닉네임,1,0,2019-01-20 00:33:00,회장님 가시면 원이는요ㅠㅠㅠ  무병장수 하셔야죠,False
17126892,58709,더블랙LABEL 23화,구리,1,0,2019-01-10 22:09:08,"병원에 몸이 안좋아서 간 게 위암?!! 태우아빠가 태우한테 왔다갔다 시킨 것도 위암이어서?!!
으아아 회장님 이게 무슨 소리요!!",False
17092431,58709,더블랙LABEL 23화,인싸예돌,1,0,2018-12-31 01:29:01,역시 실눈은 부서워 ㅎㄷㄷ,False
17091492,58709,더블랙LABEL 23화,이경아,1,0,2018-12-30 21:06:42,안대에에ㅔㅇ 의료기슬의료기술을 가져와~!!!,False
17088037,58709,더블랙LABEL 23화,눈제비,1,0,2018-12-29 19:49:55,에엥 아냐 회장님이 정기검진도 안 받으실 리 없어 구라겠지!!!,False
17052312,58709,더블랙LABEL 23화,잘해보자구요,1,1,2018-12-17 17:14:27,예전에 형사랑 회장이랑 병원에서 보는 컷 나오는데 거기서 또 뒤 켓겠죠 다들 그냥 보고싶은거만 보시는듯... ,False
17050149,58709,더블랙LABEL 23화,유이님,1,1,2018-12-16 22:53:55,GL물이어도 좋을것만 같아요.(진지),False
17038131,58709,더블랙LABEL 23화,지혜,1,4,2018-12-12 22:17:12,여기 독자들 개웃기네 회사 내에 살인 협박 폭력조직 만들어서 사람 인생 조지고 굴리는 회장 개찬양해줌ㅋㅋㅋㅋㅋ,False
17035857,58709,더블랙LABEL 23화,닉네임,1,1,2018-12-12 02:35:06,ㅠㅠㅠㅠ,False
17034072,58709,더블랙LABEL 23화,박가박가박가,1,1,2018-12-11 21:28:29,갑자기?,False
17032792,58709,더블랙LABEL 23화,gits,1,1,2018-12-11 09:52:38,형사 인성보소? 그걸 알면서 저렇게 집착한다고?,False
17031727,58709,더블랙LABEL 23화,gUaSaR,1,2,2018-12-11 00:50:27,"김성령 보다는 김혜수나 둥근 이미지. 코맹맹이 소리 싫음. 
형사는 체격 있는 연극 배우 출신 이나 유명하지 않아도 서민 느낌 나는 사람. 너무 우직한 평면적 캐릭턴 재미 없음",False
20478112,58709,더블랙LABEL 23화,Su크림,0,0,2021-02-13 20:21:19,회장님 안돼 살려도,False
19420921,58709,더블랙LABEL 23화,Nyouk,0,0,2020-06-07 13:48:34,안 반하고 배기겠냐?,False
19339747,58709,더블랙LABEL 23화,이초,0,0,2020-05-20 12:45:55,회장님 우리 회장님 ㅠㅠㅠㅠ,False
18849055,58709,더블랙LABEL 23화,김사랑,0,1,2020-02-13 02:36:01,사람죽였는데 오래살아야한다니..뭔소리들이야.,False
