commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
20196026,101277,주말 도미 시식회 96화,콜라바우_경기광명,37,2,2020-12-04 22:11:27,세상에..태간지 너무좋고,True
20196052,101277,주말 도미 시식회 96화,잠만보,23,0,2020-12-04 22:13:37,가진거 다 주겠다는 말 잘못한것같은데..,True
20203332,101277,주말 도미 시식회 96화,내맘을,15,0,2020-12-06 13:43:45,어이 그려논거 다내놔,True
20199596,101277,주말 도미 시식회 96화,월흑,13,0,2020-12-05 21:07:06,장군이랑 머머리 왜 티셔츠도 안입나 했는데 명도가 돈뺏어서 티셔츠 사입을 돈이 없는거였구나...ㅠㅠ,True
20195995,101277,주말 도미 시식회 96화,사스쉬,9,0,2020-12-04 22:09:05,태신이 표정변화가..,False
20309819,101277,주말 도미 시식회 96화,김서현,7,0,2021-01-01 22:59:28,허헣 요새 태신이 때리는 씬만 나와서 좀 서운해하다가 순진한 모습 잠깐 나온거 넘 조아♡,False
20197509,101277,주말 도미 시식회 96화,기령,6,0,2020-12-05 03:19:54,여기저기 민란의 조짐이 보이는군,False
20197767,101277,주말 도미 시식회 96화,김철준,5,0,2020-12-05 06:11:23,주먹에 실린 감정말고는 없어요,False
20196620,101277,주말 도미 시식회 96화,김종하,5,0,2020-12-04 23:34:06,명도 빨리 줘패주세요..,False
20196198,101277,주말 도미 시식회 96화,소희빠113,4,0,2020-12-04 22:28:10,왤케 짧은 것 같냐.. 으으........,False
20195992,101277,주말 도미 시식회 96화,나용혁,4,0,2020-12-04 22:08:59,ㅋㅋㅋㅋ연기자 했어도 대성했을 듯,False
20201471,101277,주말 도미 시식회 96화,LEEROGYEOM,3,0,2020-12-06 00:53:58,자동차에서 명도 다리 문신이 없네 ,False
20200757,101277,주말 도미 시식회 96화,장성관,3,0,2020-12-05 23:16:33,너무 재밌어요 형님..,False
20196918,101277,주말 도미 시식회 96화,에스파뇰,3,0,2020-12-05 00:27:26,없어요...질 자신이없어요,False
20199306,101277,주말 도미 시식회 96화,WorldWide_Love,2,0,2020-12-05 18:33:14,최고,False
20197616,101277,주말 도미 시식회 96화,이환희,2,0,2020-12-05 04:03:53,"다음화
??? : 벌레가 너무 많아...",False
20197334,101277,주말 도미 시식회 96화,조영현,2,0,2020-12-05 01:59:28,살려줄 마음이 없어요??,False
20197325,101277,주말 도미 시식회 96화,컵받침,2,0,2020-12-05 01:57:09,"노란닭대가리 벌써부터 최종보스에게 보내버리다니
",False
20197288,101277,주말 도미 시식회 96화,나노니,2,2,2020-12-05 01:47:39,중학교당 20만원이면...전교생 200명이라고 치면 한달에 천원씩 밖에 안걷네...ㅋㅋㅋ 마약 거래하는 애들 치곤 겁나 착하네요 ㅋㅋㅋㅋㅋ,False
20196806,101277,주말 도미 시식회 96화,난맹지요,2,0,2020-12-05 00:06:04,명도 컷수 보니 나올거 다나왔겠는데 명도 이제 들어가자,False
20196691,101277,주말 도미 시식회 96화,진드기진돗개진사오미,2,0,2020-12-04 23:46:57,1부의 순한맛은 어디서 나온걸까,False
20196607,101277,주말 도미 시식회 96화,오장꿀,2,0,2020-12-04 23:33:01,아무것도 없긴..다친 팔 하나 빼고 다 있는데...?,False
20196571,101277,주말 도미 시식회 96화,바바바,2,0,2020-12-04 23:24:46,아.짧다.1분컷이네 ㅠ,False
20196568,101277,주말 도미 시식회 96화,에스프레소향,2,0,2020-12-04 23:23:53,ㅠㅠㅠㅠㅠㅠ아쉽,False
20196535,101277,주말 도미 시식회 96화,김진호,2,1,2020-12-04 23:19:03,애가 왜이래 순해졌어,False
20196458,101277,주말 도미 시식회 96화,정유진,2,0,2020-12-04 23:07:28,건아 기대릴게!!,False
20196401,101277,주말 도미 시식회 96화,윤철환,2,0,2020-12-04 22:59:04,아무것도 없다잖아 도망가 일단 살아야지,False
20196334,101277,주말 도미 시식회 96화,김현중,2,1,2020-12-04 22:46:10,음...진짜없나보네 음...,False
20196333,101277,주말 도미 시식회 96화,해봅시다,2,0,2020-12-04 22:46:08,ㅋㅋㅋ때리면서 겁나 스윗하네,False
20196300,101277,주말 도미 시식회 96화,잠자는이소룡,2,0,2020-12-04 22:40:55,태신이는 계획이 다 있구나,False
20196201,101277,주말 도미 시식회 96화,ys와 ny의 홈,2,0,2020-12-04 22:28:39,작가님 한편만 더 그려주세요ㅜㅜㅜㅜ,False
20196027,101277,주말 도미 시식회 96화,안우주,2,0,2020-12-04 22:11:38,가진 거 다 드릴테니 살려주세요,False
20195990,101277,주말 도미 시식회 96화,Hncj,2,0,2020-12-04 22:08:56,일부러 노렸구나 ㅋㅋㅋ,False
20195988,101277,주말 도미 시식회 96화,시가테라,2,0,2020-12-04 22:08:48,억..컷이 너무 빠르게 사라진다..,False
20195970,101277,주말 도미 시식회 96화,송덕규,2,0,2020-12-04 22:07:08,주먹 밖에 없어요,False
20195969,101277,주말 도미 시식회 96화,이원준,2,0,2020-12-04 22:07:07,ㅋㅋㅋㅋㅋ 태연한거봐라,False
20314176,101277,주말 도미 시식회 96화,이현희,1,0,2021-01-02 21:37:11,태신이는 다 계획이 있구나?,False
20311568,101277,주말 도미 시식회 96화,강민수,1,0,2021-01-02 04:12:43,너무 재밌고,False
20311284,101277,주말 도미 시식회 96화,김진영,1,0,2021-01-02 02:20:46,사람 파악도 제대로 못하는걸로 봐서 태신이 안왔어도 명도는 능력 딸려서 오래 못살아남았을듯ㅋㅋㅋ 태신이 와서 바로 뒤진 목숨 된거고,False
20310913,101277,주말 도미 시식회 96화,어륀쥐,1,0,2021-01-02 01:17:38,일부러 돈 보여주고 함정 판 듯,False
20234304,101277,주말 도미 시식회 96화,steelheart,1,0,2020-12-14 21:32:32,맞네 성동고였네 ㅋㅋㅋㅋ,False
20209704,101277,주말 도미 시식회 96화,건대사는멋쟁이,1,0,2020-12-08 01:35:01,성동고는 원래 잦밥이였다,False
20207206,101277,주말 도미 시식회 96화,축유 장석헌,1,0,2020-12-07 16:13:10,한편만 더 내놔,False
20206705,101277,주말 도미 시식회 96화,김동연,1,0,2020-12-07 11:32:51,아 결제 10만원치 몰아서 하고 싶다,False
20206028,101277,주말 도미 시식회 96화,PDM,1,0,2020-12-07 02:52:35,다음화 달라우,False
20204259,101277,주말 도미 시식회 96화,이경재,1,0,2020-12-06 20:19:52,"제가 가진거라곤... 재능 뿐인데...
",False
20196511,101277,주말 도미 시식회 96화,용용이,1,0,2020-12-04 23:15:31,짧지 않은 분량인데 너무 짧게 느껴져서 세번 돌려 봄.. 재밌게 잘 보고 있습니다 작가님~,False
20396786,101277,주말 도미 시식회 96화,랑존,0,0,2021-01-23 21:00:54,이딴게 9.9 ?,False
20326932,101277,주말 도미 시식회 96화,dehannama,0,0,2021-01-05 16:35:18,말 하지 않아도 알~아요~,False
20325746,101277,주말 도미 시식회 96화,찌영,0,0,2021-01-05 06:56:51,댓글 건이 물리치료장인으로 만들고있엌ㅋㄱㅋㄲ,False
20320810,101277,주말 도미 시식회 96화,동화CnM,0,0,2021-01-04 08:01:17,그냥 일진물이 되어버렸네... 드라마가 없어졌네,False
20318514,101277,주말 도미 시식회 96화,천진난만소년,0,0,2021-01-03 19:43:16,가진게 주먹이라 내놨을뿐,False
20163426,100972,주말 도미 시식회 95화,최우원,128,3,2020-11-27 22:05:27,이태신 처세술도 좋네ㅋㅋㅋ,True
20163792,100972,주말 도미 시식회 95화,팀버,106,4,2020-11-27 22:23:29,태신이 너.... 혓바닥이 길구나! 말 왤케 잘햌ㅋㅋㅋㅋㅋㅋ 싸움실력만큼이나 잘 후린다 얔ㅋㅋㅋㅋ,True
20163512,100972,주말 도미 시식회 95화,김영돈,59,3,2020-11-27 22:09:00,다음웹툰을 유일하게 접속하게만드는 웹툰입니다,True
20164960,100972,주말 도미 시식회 95화,난맹지요,43,1,2020-11-28 00:12:46,명도 명도 짧네,True
20163960,100972,주말 도미 시식회 95화,하드코어머신,41,2,2020-11-27 22:35:02,"얼마나 벌었냐? 천문학적으로 벌었고 천문학적으로 잃을 예정이지, 태신이한테",True
20165726,100972,주말 도미 시식회 95화,상남자,39,3,2020-11-28 01:53:05,효종아...태신이 어깨에 손 힘 풀어...,True
20166337,100972,주말 도미 시식회 95화,진휘,38,3,2020-11-28 07:28:51,"음... 효종이가 이유가 있어서 그런거긴해도 태신이 실력을 무시(?)하거나 힘주는 등 다소 특이한 장면이 많이나오네요.

친구라고 생각해서 다 받아주는 태신이의 대인배적인 모습을 보여주는건지
3반에 대한 효종이의 애정과 책임감을 보여주는 동시에
태신이가 이런것까지 이해하고 받아주는 모습인지

아무튼 여러번 강조되는 장면인데 
이태신 캐릭터는 파면팔수록 매력적이고 인상적이네요.

",True
20164389,100972,주말 도미 시식회 95화,진드기진돗개진사오미,34,1,2020-11-27 23:11:43,건이 나올날만 기다려지네,True
20165082,100972,주말 도미 시식회 95화,월흑,21,1,2020-11-28 00:23:57,암만봐도 조명도 저거 사망플래근데...,True
20165309,100972,주말 도미 시식회 95화,설민,19,40,2020-11-28 00:52:00,크 잼써잼써,False
20165184,100972,주말 도미 시식회 95화,Lee,18,2,2020-11-28 00:36:55,학생회장 두두둥장,True
20166004,100972,주말 도미 시식회 95화,소희빠113,14,1,2020-11-28 03:22:36,저게 그 사망플래근가 그거냐?,True
20165881,100972,주말 도미 시식회 95화,컵받침,13,0,2020-11-28 02:39:49,학생회장 김건한테 맞아서 골골거리고 잇을것 같다,True
20164660,100972,주말 도미 시식회 95화,박성빈츠,9,0,2020-11-27 23:38:22,칭찬에 좋아죽넼ㅋㅋㅋㅋ,False
20166790,100972,주말 도미 시식회 95화,에이취취,7,3,2020-11-28 09:42:56,"태신이 말빨 오지네ㅋㅋㅋㅋㅋ
명도는 뒤지고 싶니? 안일어나냐?",False
20168595,100972,주말 도미 시식회 95화,tizutyr,6,0,2020-11-28 19:25:49,이태신 너의 그 말빨은 일반인의 것이 아니었다. 솔직히 좀 배우고 싶을 정도다.,False
20167649,100972,주말 도미 시식회 95화,쿠세노스,5,0,2020-11-28 13:44:57,학생회장 타지역갔다가 건이 한테 맞아서 병원에 있을듯,False
20165603,100972,주말 도미 시식회 95화,기령,4,0,2020-11-28 01:35:02,그래도 의자가 검소하네,False
20164470,100972,주말 도미 시식회 95화,우리고을원님,4,0,2020-11-27 23:19:15,"학생회장이 왜 갑자기 안나오겠어
김건한테 ㅈㄹ 털리고 여관빵에서 덜덜 거리고 있으니깐!",False
20278006,100972,주말 도미 시식회 95화,나루,3,0,2020-12-26 08:32:17,"학생회장이 얼마를 벌었을지 궁굼해?
호기심 많은건 살아가는데 좋은점 중에 하나지만
약하다면 죽기 좋은점 중에 하나가 되지.",False
20276108,100972,주말 도미 시식회 95화,웽웽웽웽우웽,3,0,2020-12-25 23:34:24,알겠따 개귀엽네 진ㅁ자ㅋㅋㅋㅋ,False
20275828,100972,주말 도미 시식회 95화,강민수,3,0,2020-12-25 23:05:32,오늘도 달달하게 스크롤 잘내렸당,False
20168090,100972,주말 도미 시식회 95화,빈이,3,1,2020-11-28 16:14:11,제발 돈드릴테니 다음화좀,False
20164949,100972,주말 도미 시식회 95화,안우주,3,0,2020-11-28 00:11:22,4주 후에 보는 애들 어떡하냐,False
20163790,100972,주말 도미 시식회 95화,조효상,3,0,2020-11-27 22:23:23,이태신 아붘ㅋㅋㅋㅋㅋㅋㅋ,False
20163549,100972,주말 도미 시식회 95화,인생무상,3,1,2020-11-27 22:10:37,영화로 봤으면^^,False
20278138,100972,주말 도미 시식회 95화,블루멘탈,2,0,2020-12-26 09:33:51,"최고의 웹툰, 추천합니다.",False
20167092,100972,주말 도미 시식회 95화,정석원,2,0,2020-11-28 10:58:16,더보고싶다...더..,False
20166817,100972,주말 도미 시식회 95화,김종하,2,0,2020-11-28 09:50:20,갓미시식회,False
20165725,100972,주말 도미 시식회 95화,금탑,2,10,2020-11-28 01:53:00,"에고.
이게 궁금한게 안닌디요!!!!!!.
작가님의 큰그림이 뭔지는 몰라도 지금 스토리는 잘 모르겄슴돠!
",False
20165556,100972,주말 도미 시식회 95화,이지헌,2,1,2020-11-28 01:26:01,학생회장이누구죠??,False
20165103,100972,주말 도미 시식회 95화,박세혁,2,0,2020-11-28 00:25:57,👍🏻,False
20164878,100972,주말 도미 시식회 95화,박다운,2,0,2020-11-28 00:04:38,태신코인 떡상 중 ㅋㅋㅋㅋ,False
20163717,100972,주말 도미 시식회 95화,Hncj,2,0,2020-11-27 22:19:18,더 내놔...,False
20163651,100972,주말 도미 시식회 95화,강상준,2,0,2020-11-27 22:15:51,명도야 앉아있지말고 청소나 해놔라~태신님 앉을 자리시닼ㅋㅋㅋㅋㅋㅋㅋㅋ,False
20163602,100972,주말 도미 시식회 95화,사스쉬,2,0,2020-11-27 22:13:30,이태신이.. 시즌1때 싸장님에게 엄청난 말빨을 보여준데에는 이유가 있었구만,False
20163485,100972,주말 도미 시식회 95화,오락사랑,2,0,2020-11-27 22:08:21,"진짜 얼마를 벌었을까? 리얼 궁금하네..

저당시 시세 생각하면 100만원도 어마어마한 돈인데..",False
20163423,100972,주말 도미 시식회 95화,수민,2,0,2020-11-27 22:05:23,진짜 너무 재밌다..,False
20163408,100972,주말 도미 시식회 95화,Jellybabe,2,0,2020-11-27 22:04:11,너 거기 앉기는 커녕 들어가서 무릎 꿇을 클라스도 못된단다,False
20282181,100972,주말 도미 시식회 95화,어륀쥐,1,0,2020-12-27 02:17:32,도미 먹으려면 여기서 몇 년을 더 기다려야되는거임 ㅋㅎㅎ,False
20278294,100972,주말 도미 시식회 95화,유준하,1,0,2020-12-26 10:25:21,네이버에서 광장보고 다음에서 도미 시식회 보면 완벽한 아침이지,False
20278223,100972,주말 도미 시식회 95화,우다다,1,0,2020-12-26 10:03:19,태신이 혓바닥에 기름칠 잘 되어있누ㅋㅋㅋ,False
20278142,100972,주말 도미 시식회 95화,블루멘탈,1,0,2020-12-26 09:34:25,이태신 은근슬쩍 사람 구워삶는거봐라 ㅋㅋㅋ,False
20278079,100972,주말 도미 시식회 95화,대모달,1,0,2020-12-26 09:07:14,"이태신...장비의 무력에, 간옹의 혓바닥을 가진거냐ㅡㅡ",False
20278009,100972,주말 도미 시식회 95화,슈퍼문 홧팅,1,0,2020-12-26 08:33:48,"최태식이 칭찬하니깐 
좋아죽는거봐라~",False
20171874,100972,주말 도미 시식회 95화,콘스탄틴,1,3,2020-11-29 05:00:16,"볼수록 이태신은 타키야 겐지, 백효종은 이사키 같네 태신이 쌈은 잘하는데 전학오고 ㅈ도 모르는 상황에서 사고치고 다니고, 백효종은 수습하고ㅋㅋㅋ",False
20167099,100972,주말 도미 시식회 95화,mucis소년,1,2,2020-11-28 11:00:35,빠르같네ㅋㅋㅋ,False
20165760,100972,주말 도미 시식회 95화,호야,1,2,2020-11-28 02:03:26,그래서 회장이 누겨?,False
20163542,100972,주말 도미 시식회 95화,홍,1,2,2020-11-27 22:10:17,"태신이가 잣밥한테 질까봐 걱정하는 효종이
태신이가 잣밥이라 생각하는 명도
버릴 캐릭이 하나도없네ㅋㅋㅋㅋㅋㅋㅋㅋㅋ",False
20500869,100972,주말 도미 시식회 95화,주현파크,0,0,2021-02-19 14:32:10,돈이 생겼다 사라졌다 하넹,False
20341954,100972,주말 도미 시식회 95화,이용범,0,0,2021-01-08 23:31:42,건이가 다 조진데가 저 체육관아닌가?,False
20295326,100972,주말 도미 시식회 95화,정치국,0,0,2020-12-30 01:42:42,태신이 최소 뱀띠 혓바닥보소 ㅋㅋ,False
20279093,100972,주말 도미 시식회 95화,DOHUN,0,0,2020-12-26 14:21:13,왜 위드가보이지????,False
20277353,100972,주말 도미 시식회 95화,김창규,0,0,2020-12-26 02:42:43,"대박.,",False
20276758,100972,주말 도미 시식회 95화,REYGERGRETG,0,0,2020-12-26 00:53:57,크로우즈,False
20259519,100972,주말 도미 시식회 95화,kh,0,0,2020-12-21 13:12:51,꺄르르 재미있어요,False
20241040,100972,주말 도미 시식회 95화,이태영,0,0,2020-12-16 14:49:32,효종이 잘려 나가겠네,False
20184425,100972,주말 도미 시식회 95화,프로필 편집,0,1,2020-12-01 23:26:16,돈다발이 사라졌다 생겼다 크흠....,False
20183812,100972,주말 도미 시식회 95화,JB,0,0,2020-12-01 22:34:10,태신이 상대방 똥꼬도 살살 긁어줄줄 알고 ㅋㅋㅋ,False
20177599,100972,주말 도미 시식회 95화,자그레브,0,0,2020-11-30 15:37:01,담주에 학생회장 나오겠네유,False
20174593,100972,주말 도미 시식회 95화,김종하,0,0,2020-11-29 22:15:00,태신이가 빨리 다 발라줬으면 좋겠다 ㅋㅋㅋㅋ,False
20174247,100972,주말 도미 시식회 95화,다찌마와김,0,0,2020-11-29 21:29:18,도미시식회 유일신은 건이 뿐이다,False
20132798,100550,주말 도미 시식회 94화,싸가지,318,20,2020-11-20 23:52:34,팬티까지 벗었음  태신이도 졌다 ,True
20132463,100550,주말 도미 시식회 94화,용채,221,114,2020-11-20 22:59:47,작가님 정말 죄송한데 태식이처럼 되기 싫으시면 3편 더주세요 ㅠㅠ...,True
20132358,100550,주말 도미 시식회 94화,홍,185,18,2020-11-20 22:44:59,태신쉨 압도적으로 줘패면 한팀으로 들어오기 껄끄러우니깐 접대 오지게 해준거봐ㅋㅋㅋㅋㅋㅋ 태식이도 잘싸우다 진걸로 보이니깐 굳이 존심 세울 필요도 없고 돈도 받고 개꿀이네,True
20132147,100550,주말 도미 시식회 94화,박태인,106,3,2020-11-20 22:17:52,벗길수록세진데 ㅋㅋㅋㅋㅋㅋ무슨 철근벗나 ㅋㅋ,True
20133348,100550,주말 도미 시식회 94화,기령,58,1,2020-11-21 01:49:55,태식이 금니 보니까 저 정도 돈으론 성에 안 찰 거 같은데,True
20132154,100550,주말 도미 시식회 94화,사다드,46,4,2020-11-20 22:18:27,왜 맞아주는거야 사람 걱정되게 ㅋㅋ ㅠㅠ,True
20132838,100550,주말 도미 시식회 94화,오장꿀,39,1,2020-11-20 23:59:27,크으...참모가 똘똘하니 태신이도 리더로서의 자질을 보여주는구나ㅋㅋㅋㅋ체면을 차리게 해주네ㅋㅋㅋ,True
20131927,100550,주말 도미 시식회 94화,사스쉬,34,1,2020-11-20 22:03:53,"깽값주는것도 아니고 줘팸하고 돈주면서 친구하자니..
오늘부터 1일이야?",True
20140423,100550,주말 도미 시식회 94화,망고퓨레,30,4,2020-11-22 18:40:29,태권도 품띠면 진짜 완전 쎈건데,True
20133893,100550,주말 도미 시식회 94화,썩소지음,11,3,2020-11-21 08:19:42,핑크팬티면 태신이가 졌다 ,False
20132979,100550,주말 도미 시식회 94화,하아,9,2,2020-11-21 00:20:04,"지금태신이도 ㅈㄴ쌘데 얠이긴 건이는 얼마나 괴물이누....,ㄷㄷㄷ",False
20132682,100550,주말 도미 시식회 94화,오락사랑,9,0,2020-11-20 23:32:25,3페이즈는 뭐야 ㅋㅋㅋ,False
20134676,100550,주말 도미 시식회 94화,Kuz,8,0,2020-11-21 14:41:35,"작가님 작화 길쭉이로 바꾸시고 인체 비율 간지나게 바꾸셨네요  이 그림체도 너무 좋습니다. 
다조앙!!!",False
20133591,100550,주말 도미 시식회 94화,호두마루,6,1,2020-11-21 03:25:43,대체 김건은 어느레벨인거냐 ,False
20133407,100550,주말 도미 시식회 94화,초코나무,6,1,2020-11-21 02:10:32,이런 태신이를 개쳐바른 건이 너는 대체... ㄷㄷ..,False
20132085,100550,주말 도미 시식회 94화,하드코어머신,6,1,2020-11-20 22:13:24,아~~~~따 화끈하고마!!!! ,False
20173150,100550,주말 도미 시식회 94화,쨔응쨔응,5,1,2020-11-29 14:14:27,이번화 너무 짧은데.....? 나만 그렇게 생각해...?,False
20134059,100550,주말 도미 시식회 94화,이죽빵,4,0,2020-11-21 09:40:41,너무 짧은거아니오,False
20132661,100550,주말 도미 시식회 94화,Califonia,4,1,2020-11-20 23:28:44,작가님 디게 조무래기 낯부끄러운 말 잘 넣으시는듯ㅋㅋㅋㅋㅋㅋ,False
20139165,100550,주말 도미 시식회 94화,영훈씨,3,0,2020-11-22 11:14:10,원피스냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
20138302,100550,주말 도미 시식회 94화,엑스싸인트,3,0,2020-11-22 04:12:28,아 진짜 개웃기네 ㅋㅋㅋㅋㅋ 스토리 전개 ㅁㅊ ㅋㅋㅋ,False
20133582,100550,주말 도미 시식회 94화,성희당당,3,1,2020-11-21 03:22:55,킹오브 루갈필살기쓰네,False
20132765,100550,주말 도미 시식회 94화,이민섭,3,1,2020-11-20 23:47:11,체면세워줘 돈도줘 다해주내,False
20132520,100550,주말 도미 시식회 94화,정인,3,0,2020-11-20 23:06:02,깽값이네ㅋㅋㅋㅋ,False
20252099,100550,주말 도미 시식회 94화,tlsk,2,0,2020-12-19 10:44:18,액션씬 진짜 잘 그리신다,False
20172760,100550,주말 도미 시식회 94화,Bo,2,0,2020-11-29 11:51:47,"최고의 웹툰, 추천합니다.",False
20158128,100550,주말 도미 시식회 94화,자그레브,2,0,2020-11-26 12:21:10,타이밍 죽이게 액션씬 나오구 쩐당,False
20148413,100550,주말 도미 시식회 94화,최재혁,2,0,2020-11-24 22:35:37,샹크스가 강한 이유,False
20143121,100550,주말 도미 시식회 94화,고고씽,2,0,2020-11-23 12:20:59,누르다보니 미리보기까지 다봤다. 26일 후를 어떻게 기다리나...,False
20142562,100550,주말 도미 시식회 94화,닉네임을 등록해 주세요,2,0,2020-11-23 06:00:37,다음화..다음화가 필요해...,False
20140763,100550,주말 도미 시식회 94화,나홀로여행자,2,0,2020-11-22 21:14:26,이거보고 다시 1편부터 정주행했음. 와... ,False
20255063,100550,주말 도미 시식회 94화,너의얼굴은,1,0,2020-12-20 03:16:15,죨라 재밋어 제에ㅔ에ㅔㅔㅔ발 작가님 단행본 펀딩좀 해부세요 제발 ㅠㅠㅠ ,False
20254994,100550,주말 도미 시식회 94화,조은소리,1,0,2020-12-20 02:50:19,오태식이였으면 이겼을텐데...,False
20143188,100550,주말 도미 시식회 94화,김대웅,1,0,2020-11-23 12:58:19,이건 영화 안나오냐?,False
20140444,100550,주말 도미 시식회 94화,강승규,1,0,2020-11-22 18:51:06,"그 돈은 충분하니까 빨리 그리세요 
ㅇㅅㅇ 처럼 만들기전에",False
20140234,100550,주말 도미 시식회 94화,월요일에짖는개,1,0,2020-11-22 17:32:39,하... 쿠키 준비되어있는데... 더 풀어주세요...ㅠ,False
20138838,100550,주말 도미 시식회 94화,leem,1,0,2020-11-22 09:42:16,전개오진다,False
20135181,100550,주말 도미 시식회 94화,어둠의중년,1,0,2020-11-21 18:43:59,탈모인혐오를 멈춰라,False
20135079,100550,주말 도미 시식회 94화,나홀로여행자,1,0,2020-11-21 17:49:43,작가님 다음편~~!! 제발~~!! 현기증 나요~~,False
20134810,100550,주말 도미 시식회 94화,ф卍說三脹ф,1,0,2020-11-21 15:35:35,욘둨ㄲㅋㅋㄱㅋㄱㅋㄱㄲ,False
20134468,100550,주말 도미 시식회 94화,태준아빠,1,0,2020-11-21 13:05:25,그래 니편할께,False
20133852,100550,주말 도미 시식회 94화,진환,1,0,2020-11-21 07:50:34,작가 당신 다음 편 내라,False
20133604,100550,주말 도미 시식회 94화,소희빠113,1,0,2020-11-21 03:31:58,다음편.....,False
20133599,100550,주말 도미 시식회 94화,김종하,1,0,2020-11-21 03:29:18,오 태식이 그래도 정당하게 싸우고 맘에드는데?,False
20133492,100550,주말 도미 시식회 94화,그분,1,0,2020-11-21 02:45:53,"아 감질맛나 젠장 ㅜㅜ
결제하고 보다가도 루즈해지면 결제 중단하는데
지급 유일하게 결제하고 보는 웹툰",False
20133233,100550,주말 도미 시식회 94화,콘스탄틴,1,0,2020-11-21 01:12:56,크로우즈 제로로 치자면 이태신이 타키야 겐지 백효종이 츄타+이사키 정도의 포지션이네,False
20132918,100550,주말 도미 시식회 94화,edward,1,0,2020-11-21 00:09:36,재밌게 보고갑니다.,False
20132914,100550,주말 도미 시식회 94화,뭘보나,1,0,2020-11-21 00:09:29,리더네,False
20132754,100550,주말 도미 시식회 94화,응풍,1,0,2020-11-20 23:44:48,쌔발.. 개재밌네,False
20132746,100550,주말 도미 시식회 94화,스프,1,0,2020-11-20 23:43:15,오우야,False
20132638,100550,주말 도미 시식회 94화,매빡,1,0,2020-11-20 23:24:56,도라이,False
20132629,100550,주말 도미 시식회 94화,이영석,1,0,2020-11-20 23:22:49,쿨하네,False
20132577,100550,주말 도미 시식회 94화,박인규,1,0,2020-11-20 23:14:50,존니멋있네이,False
20132347,100550,주말 도미 시식회 94화,윤호민,1,0,2020-11-20 22:42:30,너 우리 동료가 되라,False
20132314,100550,주말 도미 시식회 94화,강상준,1,0,2020-11-20 22:37:31,드래곤볼이야 뭐얔ㅋㅋㅋㅋㅋㅋ 그래도 역시 신님한테는 안되짘ㅋㅋ 태식아 받들어 모셔!!!!,False
20132284,100550,주말 도미 시식회 94화,정진희,1,0,2020-11-20 22:33:15,크~~~,False
20132255,100550,주말 도미 시식회 94화,내맘을,1,0,2020-11-20 22:29:45,태식이 쪽팔리게 뒈져버렸넴ㅜㅜ,False
20131980,100550,주말 도미 시식회 94화,95남,1,0,2020-11-20 22:07:20,♪♪♪ 멋있어 ㅋ,False
20131955,100550,주말 도미 시식회 94화,하원민,1,0,2020-11-20 22:06:13,깁스로 때리면 더 아픈뎅,False
20131943,100550,주말 도미 시식회 94화,월흑,1,0,2020-11-20 22:04:58,쯧. 바지랑 빤스까지 벗었어야지...,False
20131934,100550,주말 도미 시식회 94화,이원석,1,0,2020-11-20 22:04:28,ㅋㅋㅋㅋㅋㅋ 돈을 선입금하는 게 아니라 주먹을 선입금해버리네 ㅋㅋㅋㅋㅋㅋㅋㅋ,False
20131933,100550,주말 도미 시식회 94화,팀버,1,0,2020-11-20 22:04:26,나도 품띤데.....,False
20131920,100550,주말 도미 시식회 94화,신찬우,1,0,2020-11-20 22:02:28,1빠,False
20472775,100550,주말 도미 시식회 94화,닉네임을 등록해 주세요,0,0,2021-02-12 16:20:24,이태신존멋,False
20435149,100550,주말 도미 시식회 94화,김도윤,0,0,2021-02-02 15:12:49,와 ,False
20270307,100550,주말 도미 시식회 94화,dehannama,0,0,2020-12-24 14:47:05,줘패고 깽값주며 넌 내편? 편하네 ㅋㅋㅋㅋ,False
20268556,100550,주말 도미 시식회 94화,강권용,0,0,2020-12-24 00:29:31,"크로우즈제로1 느낌나네요 ㅋㅋ
태신-켄지
효종-이자키
태식-마키세
김건-린다만??!",False
20252668,100550,주말 도미 시식회 94화,fpwhs302,0,0,2020-12-19 15:38:58,크로우즈 겐지야 뭐야ㅋㅋㅋ,False
20252574,100550,주말 도미 시식회 94화,Vivasvat,0,0,2020-12-19 14:50:56,너! 내 동료가 되라!,False
20251605,100550,주말 도미 시식회 94화,Soul4Angel,0,0,2020-12-19 04:35:24,태신이가 형이라고 하니까 태식이 일어날때 깨알같이 20살이라고 보여주는거 보소 ㅎㅎ,False
20251516,100550,주말 도미 시식회 94화,이상형,0,0,2020-12-19 03:19:07,일주일을 기다렸는데 10초만에.....,False
20251501,100550,주말 도미 시식회 94화,강민수,0,0,2020-12-19 03:08:30,햐 일주일 또 어떻게 기다려,False
20250684,100550,주말 도미 시식회 94화,김정찬,0,0,2020-12-18 23:37:39,너 내꺼해랏___,False
20250661,100550,주말 도미 시식회 94화,싸커킥,0,0,2020-12-18 23:33:32,너 내 동료가 되라!,False
20250613,100550,주말 도미 시식회 94화,대모달,0,0,2020-12-18 23:27:07,태식이가 약한거 아니다...태신이가 해바라기 아줌마나 소미 건드렸으면 태신이 금이빨 빼고 모조리 씹어먹혔다.,False
20250036,100550,주말 도미 시식회 94화,이서정,0,0,2020-12-18 22:16:20,왜 애 머리만 때리냐 완충제도 부족해 보이는데ㅠ,False
