commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
13373882,36837,매생이가 나타났다 3화,도담이언니,5,0,2016-05-24 03:10:35,아니 저렇게 괜찮은 남자를 옆에두고 소개팅을 왜햌ㅋㅋㅋㅋㅋ 매생이 걱정말고 저남자만낰ㅋㅋㅋㅋ,False
13373164,36837,매생이가 나타났다 3화,하늘사진,5,0,2016-05-24 00:38:04,다...다행이야!! 아직까지 매생이의 체모를 먹은적이 없어!!앞으로도 평생!!안먹을거야!!,False
13372892,36837,매생이가 나타났다 3화,똥깡이쨔응,5,0,2016-05-24 00:16:20,설직히저정도메생이면 번식시켜서 감금시켜둘테야....,False
13736902,36837,매생이가 나타났다 3화,-,4,0,2016-08-10 17:38:27,옷벗기고 있을 때 단호표정 야했다.,False
13632635,36837,매생이가 나타났다 3화,사람,4,1,2016-07-20 23:33:46,가슴에 십자가랑 날개 프린트만 빼면 나름 괜춘한데..? 귀 달린건 입으면서 날개 달린건 못 입나?,False
13396943,36837,매생이가 나타났다 3화,김희주,4,0,2016-05-29 10:15:01,뭐야옆에저런사람을두고소개팅을왜받아?,False
13386441,36837,매생이가 나타났다 3화,비단길,4,0,2016-05-27 01:51:02,"다행이다ㅜㅜ원래 매생이 안먹어서
이걸보고나니 어쩐지 여름에 매생이가 더 많이 수확될 느낌이다...제모...진짜 요즘 매생이철이면 소름",False
13380304,36837,매생이가 나타났다 3화,유희곤,4,0,2016-05-25 18:10:46,재밌게 봤습니다,False
13379690,36837,매생이가 나타났다 3화,하늘,4,0,2016-05-25 14:59:19,아니..매생이 체모여도 문제 아니야?? 단호는 자기 체모를 저렇게 잘 먹을수 있니...ㄷㄷ,False
13378801,36837,매생이가 나타났다 3화,March,4,0,2016-05-25 08:50:21,ㅋㅋㅋ와 작가 천재다 ㅋㅋㅋㅋㅋ어떻게 이런 생각을 하지 ㅋㅋㅋㅋ 넘 재밌어욬ㅋㅋㅋㅋ,False
13374423,36837,매생이가 나타났다 3화,뽐뽀미,4,0,2016-05-24 09:07:15,마지막 남자 누구죠 서브남주인가요 존잘인데,False
13374124,36837,매생이가 나타났다 3화,민어,4,0,2016-05-24 06:49:40,"잠깐만 그럼 매생이의 머리카락도 섞여들어갔(우적우적)
(햘짝)",False
13374022,36837,매생이가 나타났다 3화,그대로의사랑,4,0,2016-05-24 04:51:27,매생이전... 맛있는데... 이젠 못먹겠어.... 털이라니ㅠㅠ,False
13373945,36837,매생이가 나타났다 3화,박듀영,4,1,2016-05-24 03:43:43,분량공지도 해주시규 상냥해.,False
13373020,36837,매생이가 나타났다 3화,난무,4,1,2016-05-24 00:24:20,이후 독자들도 평생 매생이를 먹지 못하였다.,False
13667224,36837,매생이가 나타났다 3화,예헷,3,2,2016-07-26 18:46:32,옷이 매생이빨,False
13418313,36837,매생이가 나타났다 3화,다노,3,0,2016-06-03 08:01:32,"최고의 웹툰, 추천합니다.",False
13411979,36837,매생이가 나타났다 3화,신비,3,0,2016-06-01 22:02:06,앞으로 매생이 먹을때마다 생각날듯..ㅎ..ㅎㅠ,False
13406749,36837,매생이가 나타났다 3화,두마리곰탱이,3,0,2016-05-31 13:11:38,헙....체모인데 맛있더라...고맙다 매생이왕자 좋은정보였다...이제 먹을때 눈감고먹을께ㅋㅋ,False
13404024,36837,매생이가 나타났다 3화,클로저,3,1,2016-05-30 20:53:11,저 메생이 완전 좋아하는데...남이 좋아하는 음식을 이렇게 혐오식품군으로 만드시다닛,False
13385297,36837,매생이가 나타났다 3화,조박사,3,0,2016-05-26 23:29:35,fashon 에 passion 멋진말  글하나하나에 내공느껴짐,False
13385191,36837,매생이가 나타났다 3화,이주연,3,0,2016-05-26 22:40:38,막컷 남자 뭔가 있을것같따,False
13381159,36837,매생이가 나타났다 3화,나는야식빵맨,3,0,2016-05-25 23:24:24,체뫀ㅋㅋㅋㅋㅁㅊㅋㅋㅋ,False
13380617,36837,매생이가 나타났다 3화,민영,3,1,2016-05-25 20:15:54,끄댕잌ㅋㅋㅋㅋㅋ뿜었어욬ㅋㅋㅋㅋ자까님 센스 최고!!,False
13379593,36837,매생이가 나타났다 3화,soave,3,0,2016-05-25 14:11:56,그걸 알고도 맛있게 먹는 저 매생이는.......,False
13376656,36837,매생이가 나타났다 3화,어둠의마왕,3,0,2016-05-24 22:32:29,(나에게)와랏!!매생몬!!!,False
13376186,36837,매생이가 나타났다 3화,가만히있지않겠다,3,1,2016-05-24 20:00:33,끄댕이ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
13376046,36837,매생이가 나타났다 3화,아이누비,3,0,2016-05-24 19:02:47,그래!!난이런병맛만화가좋더랔ㅋ,False
13375643,36837,매생이가 나타났다 3화,고니,3,1,2016-05-24 15:59:18,헉 미남!!!,False
13375594,36837,매생이가 나타났다 3화,유빈,3,1,2016-05-24 15:38:30,매생이에 대한 내 환상이..(부들부들),False
13375501,36837,매생이가 나타났다 3화,효은맘,3,1,2016-05-24 15:04:44,두번다시 매생이 ....못먹을것.....같....아.....,False
13373806,36837,매생이가 나타났다 3화,대감마,3,0,2016-05-24 02:30:56,다들 매생이를 안먹으면 매생이국 망해요,False
13373796,36837,매생이가 나타났다 3화,솔빛채,3,0,2016-05-24 02:28:46,매생이의 털 ... 오금이 저리는 공포만화나 피 튀기는 액션 만화보다 충격적이다 ㅜㅜ 😖,False
13373512,36837,매생이가 나타났다 3화,둥둥ol,3,0,2016-05-24 01:19:49,"메생이.. 나도 오늘부터 못먹을것 같다 
비위도 약한데 ㅠㅜㅜ",False
13373341,36837,매생이가 나타났다 3화,judii2015,3,0,2016-05-24 00:54:50,"넘재밋어요!ㅋㅋㅋ  다음에서 기다려지는웹툰이네용  
급 매생이국이  맛잇어보엿는데ㅋㅋ체모라니ㅂㄱㅋ",False
13372773,36837,매생이가 나타났다 3화,박하연,3,0,2016-05-24 00:10:37,그래도 맛있으니..ㅋㅋ,False
13876382,36837,매생이가 나타났다 3화,GLC,2,0,2016-09-08 01:07:48,캐릭터들 사랑합니다,False
13537378,36837,매생이가 나타났다 3화,이클릿,2,1,2016-06-29 19:28:39,잘생긴 저 남자는 누구...?,False
13408842,36837,매생이가 나타났다 3화,유진우,2,1,2016-06-01 00:48:21,와 여주 볼때마다 머리카락 긴 훈남같아서 순간 못알아봄,False
13406224,36837,매생이가 나타났다 3화,레이,2,0,2016-05-31 09:35:46,으아아아~,False
13399397,36837,매생이가 나타났다 3화,짐승,2,0,2016-05-29 22:52:45,단호 머리카락 뜯어서 국을 끓이면 매생이국이 된다는 말인가...!!!?,False
13376677,36837,매생이가 나타났다 3화,홍시,2,1,2016-05-24 22:37:21,아 이거 뭐야ㅋㅋㅋ짱웃김ㅋㅋ,False
13375832,36837,매생이가 나타났다 3화,김아리,2,2,2016-05-24 17:29:08,혹시#003화는즉#999화까지갈거란소리?,False
13375824,36837,매생이가 나타났다 3화,김나경,2,0,2016-05-24 17:22:40,그럼 매생이는 자기 동족의 머리카락을 먹고있는건가??,False
13375703,36837,매생이가 나타났다 3화,보름달,2,1,2016-05-24 16:36:47,매생이 옷 진짜 병맛이얔ㅋㅋㅋㅋ못나가게하는거 이해한다 어깨뽕 웩ㅋㅋㅋㅋ,False
13375540,36837,매생이가 나타났다 3화,내가널사랑해,2,2,2016-05-24 15:19:26,아 이 작가 개그코드가 너무 나랑 잘 맞앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
13375264,36837,매생이가 나타났다 3화,꼬맹이,2,1,2016-05-24 13:41:08,나 매생이 못 먹겟어! ㅜㅜ,False
13374465,36837,매생이가 나타났다 3화,고양이,2,1,2016-05-24 09:23:58,동족을 먹는게아니더라도 자기체모를 먹는가자나?!?!! 으엑,False
13374092,36837,매생이가 나타났다 3화,beloved,2,1,2016-05-24 06:26:04,"이 만화를 매생이 생산조합(??)에서 좋아합니다.
......
일 줄 알았는데
3회를 보고난 후

매생이 생산조합에서 명예훼손으로 고소장이 ㅜㅜ;;;;;
작가님 매생이로 무슨 약을 만들어드신 거지...
(근데 이 스토리에 작화는 오버고퀄 ㅜㅜ)",False
13373248,36837,매생이가 나타났다 3화,Shon_cb,2,2,2016-05-24 00:45:29,체모라니!....그거밖에 기억나지않는다...,False
13373239,36837,매생이가 나타났다 3화,유융,2,1,2016-05-24 00:44:41,아 너무 웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 체모.. 체모래ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
13372749,36837,매생이가 나타났다 3화,박지행,2,0,2016-05-24 00:09:29,"최고의 웹툰, 추천합니다.",False
13372557,36837,매생이가 나타났다 3화,SeeJY,2,0,2016-05-24 00:01:37,와~,False
13540342,36837,매생이가 나타났다 3화,이지고,1,2,2016-06-30 10:29:24,다음 판이 기대된당~^^,False
13441937,36837,매생이가 나타났다 3화,◑…─━★,1,1,2016-06-08 15:33:00,"최고의 웹툰, 추천합니다",False
13413642,36837,매생이가 나타났다 3화,개나리,1,0,2016-06-02 04:53:56,쟤가 제브라겠지?,False
13407518,36837,매생이가 나타났다 3화,손효정,1,1,2016-05-31 19:40:14,내 이름이 손효정인데 이름나올때마다 뜨끔ㅋㅋㅋ,False
13393844,36837,매생이가 나타났다 3화,유지니,1,0,2016-05-28 20:23:00,끄댕ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
13393481,36837,매생이가 나타났다 3화,땅꼬마,1,0,2016-05-28 17:08:13,ㅋ.. 메생이 싫다고 안먹길 잘했군..,False
13390684,36837,매생이가 나타났다 3화,지이이이혀혀혀혀현,1,0,2016-05-28 00:33:08,끄댕이래 꺅! 귀여웤ㅋㅋ,False
13390066,36837,매생이가 나타났다 3화,전예진,1,1,2016-05-27 22:46:43,그럼 단호는 동족 털 먹는거? ㄷ....,False
13388171,36837,매생이가 나타났다 3화,-,1,0,2016-05-27 11:48:56,나 저 손효정 마음에 안들어...,False
13383210,36837,매생이가 나타났다 3화,쀼뀨,1,0,2016-05-26 09:14:08,잘생긴사람 한두컷등장햇는데 썸네일이 되엇다... 다같은맘이죠,False
13382261,36837,매생이가 나타났다 3화,연이,1,0,2016-05-26 01:18:56,"최고의 웹툰, 추천합니다.",False
13380276,36837,매생이가 나타났다 3화,최환준,1,4,2016-05-25 18:01:06,"최고의 웹툰, 추천합니다.",False
13375700,36837,매생이가 나타났다 3화,보름달,1,1,2016-05-24 16:34:59,"매생매생ㅋㅋㅋㅋㅋㅋㅋ
",False
13375630,36837,매생이가 나타났다 3화,안현진,1,0,2016-05-24 15:52:58,이게 큰건가..,False
13375628,36837,매생이가 나타났다 3화,코드네메시스,1,2,2016-05-24 15:52:37,정말 좋은웹툰.. 토욜에 어떤웹툰은 조금 더 많지만.. 글애도 꾸르좸,False
13375580,36837,매생이가 나타났다 3화,희경,1,0,2016-05-24 15:34:26,"매생이 한번도 안먹어 봤는데....











앞으로도 먹지 말아야겠다.",False
13375299,36837,매생이가 나타났다 3화,람이,1,1,2016-05-24 13:49:46,ㅋㅋ매생이체모란ㅣ....맛있...,False
13374867,36837,매생이가 나타났다 3화,마뇨,1,1,2016-05-24 11:38:38,4회도 기대할께요!근데 여주 남자인지알았어요ㅠㅠ,False
13374582,36837,매생이가 나타났다 3화,가영,1,2,2016-05-24 10:03:25,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이웹툰 앞이야기를 상상할수가없넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
13374131,36837,매생이가 나타났다 3화,유령,1,0,2016-05-24 06:51:51,"최고의 웹툰, 추천합니다.",False
13373418,36837,매생이가 나타났다 3화,흐히,1,0,2016-05-24 01:05:28,매생이 주제에 잘생겼네(흐뭇),False
13373243,36837,매생이가 나타났다 3화,dndlvks,1,1,2016-05-24 00:44:57,꿀잼ㅋㅋㅋㅋ,False
13372942,36837,매생이가 나타났다 3화,소연,1,0,2016-05-24 00:18:49,나 이제 매생이 안먹어,False
13372901,36837,매생이가 나타났다 3화,말뚝이,1,1,2016-05-24 00:16:42,매생이 매출 급감하는거 아닌가요 갑자기 꺼립직하네요 ㅎㅎㅎㅎ,False
13372730,36837,매생이가 나타났다 3화,최은서,1,1,2016-05-24 00:08:52,ㅋㅋㅋㅋ 나도 매생이 못 먹겠다.... 입맛이 확 떨어지네 ㅋㅋㅋㅋㅋ,False
15954804,36837,매생이가 나타났다 3화,미라,0,0,2018-02-09 12:11:35,아....이제부터 매생이 볼때마다 생각날거 같당...ㅋㅋ,False
15701474,36837,매생이가 나타났다 3화,김다송,0,0,2018-01-07 03:14:02,그래서 난  매생이가 싫었어...,False
14990108,36837,매생이가 나타났다 3화,sgjh1110,0,0,2017-06-27 23:21:04,매생이 체뫀ㅋㅋㅋㅋㅋㅋㅋㅋ,False
14990105,36837,매생이가 나타났다 3화,sgjh1110,0,0,2017-06-27 23:18:20,아진짜 매생매생ㅋㅋㅋㅋㅋㅋㅋㅋ  가라 매생몬ㅌㅋㅋㅋㅋㅋㅋㅋ아진짜 웃곀ㅋㅋㅋ,False
14986772,36837,매생이가 나타났다 3화,트다매,0,0,2017-06-27 01:36:02,하지만 맛있으니깐 상관없잖아요 나는 라면에도 뿌려먹고 밥이랑 계란이랑 비벼먹고 간식으로도 처먹는데 ㄹㅇ 메생이 갓엠퍼럴꿀맛존맛,False
14966867,36837,매생이가 나타났다 3화,오원진,0,0,2017-06-21 03:51:41,헐...... 앞으로 매생이 먹을때마다 생각날듯... 아니.. 먹을 수 있을까....,False
14523666,36837,매생이가 나타났다 3화,송혜정,0,0,2017-02-18 11:39:44,여자들이왜이렇게다들남자같이생겼어,False
14505557,36837,매생이가 나타났다 3화,박종무,0,0,2017-02-14 02:48:55,작가님 말 분위기랑 만화분위기랑 매치가안대여ㅋㅋ,False
14479140,36837,매생이가 나타났다 3화,류민경,0,0,2017-02-07 21:21:35,아 왕자매생이 너무 귀여워ㅠ,False
14430485,36837,매생이가 나타났다 3화,강서영,0,0,2017-01-26 06:54:09,체모라니 덜덜,False
14241165,36837,매생이가 나타났다 3화,토깽씨,0,0,2016-12-05 21:06:45,뒤에 몬 들어가는건 포켓몬이아니라 디지몬인데...,False
14208499,36837,매생이가 나타났다 3화,김나현,0,0,2016-11-27 15:58:41,매생이...맛있었는데...(침대눕),False
14189560,36837,매생이가 나타났다 3화,작은유리병,0,1,2016-11-22 14:14:48,캐릭터체가너무이쁘고잘그리시네요^^재밌어요쭉정주행을응원합니다작가님화이팅!!,False
13985357,36837,매생이가 나타났다 3화,망게떡짐니,0,2,2016-10-04 09:24:38,주인공이.....윤기 닮았다 ,False
13922086,36837,매생이가 나타났다 3화,mj___,0,0,2016-09-19 23:24:56,"최고의 웹툰, 추천합니다.",False
13886853,36837,매생이가 나타났다 3화,박지영,0,0,2016-09-10 17:34:28,서브...같은 아이야.. 내취향이다...♥,False
13878610,36837,매생이가 나타났다 3화,-백설공주-,0,1,2016-09-08 18:32:07,"최고의 웹툰, 추천합니다.",False
13854566,36837,매생이가 나타났다 3화,발광소녀,0,0,2016-09-03 11:05:25,"최고의 웹툰, 추천합니다.",False
13626652,36837,매생이가 나타났다 3화,이은경,0,0,2016-07-19 15:18:50,"최고의 웹툰, 추천합니다.",False
13409589,36837,매생이가 나타났다 3화,조쿠 나쁘코,0,0,2016-06-01 05:50:28,..,False
13407513,36837,매생이가 나타났다 3화,팡팡,0,1,2016-05-31 19:38:26,다행이다.. 난 매생이 않먹는데..(삼발라야 하이쿤아 미안!),False
13403778,36837,매생이가 나타났다 3화,v벗꽃엔딩v,0,0,2016-05-30 19:11:33,"흐어,...나 이제 진짜 못먹겠다...진짜 진짜 매생이랑 빠이빠이할거야...",False
13399448,36837,매생이가 나타났다 3화,과일킬러,0,0,2016-05-29 23:10:11,"최고의 웹툰, 추천합니다.",False
13385213,36837,매생이가 나타났다 3화,휘파람,0,0,2016-05-26 22:53:40,"최고의 웹툰, 추천합니다.",False
13384263,36837,매생이가 나타났다 3화,John,0,0,2016-05-26 16:08:40,"최고의 웹툰, 추천합니다.",False
13382623,36837,매생이가 나타났다 3화,이삐아줌마,0,0,2016-05-26 03:34:26,"최고의 웹툰, 추천합니다.",False
13378040,36837,매생이가 나타났다 3화,gooh33,0,0,2016-05-25 02:14:26,"최고의 웹툰, 추천합니다.",False
13377439,36837,매생이가 나타났다 3화,넘사벽,0,0,2016-05-25 00:23:13,"최고의 웹툰, 추천합니다.",False
13375031,36837,매생이가 나타났다 3화,yk10002,0,0,2016-05-24 12:28:19,매생이를 한 번도 먹은 적 없는 게 이렇게 기쁘다니.......,False
13374675,36837,매생이가 나타났다 3화,유롱이,0,0,2016-05-24 10:41:53,"최고의 웹툰, 추천합니다.",False
13374296,36837,매생이가 나타났다 3화,다은,0,0,2016-05-24 08:16:09,"아핛ㄱㅅ급지ㅡㅂㄷ그극ㅋㄱㄱㅋㄱㄱㄱ
진짜ㄱㅋㄱㄱㅋㄱㄱ미취겠닥ㄱㄱㄱㅋㄱㅈㄱㄱㅈㄱㄱㅌㅌ
",False
13373868,36837,매생이가 나타났다 3화,이은정,0,0,2016-05-24 03:03:03,귀여워귀여워 ㅋㅋㅋㅋㅋ♡♡♡,False
13373843,36837,매생이가 나타났다 3화,달리,0,0,2016-05-24 02:47:41,여주옆남자 잘생김묻었다 ㅋㅋㅋㅋ,False
13373562,36837,매생이가 나타났다 3화,유진웅,0,1,2016-05-24 01:28:53,"잘 봤습니다
벌써 다음주 화요일이 기다려지네요",False
13373280,36837,매생이가 나타났다 3화,송재임,0,1,2016-05-24 00:48:31,"최고의 웹툰, 추천합니다",False
13373033,36837,매생이가 나타났다 3화,에그타르트,0,1,2016-05-24 00:25:05,끄댕이ㅋㅋㅋㅋㅋ 오른쪽에 파칭(?)한 매생이 귀여워ㅋㅋㅋㅋㅋㅋㅋㅋ,False
13372925,36837,매생이가 나타났다 3화,똥깡이쨔응,0,1,2016-05-24 00:17:58,체모부터 밴드영입ㅋㄱㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱ,False
13404637,36953,매생이가 나타났다 4화,안테나,586,9,2016-05-31 00:06:14,ㅋㅋㅋㅋㅋㅋㅋ 오늘도 매생이는 멍청하고 사랑스러웠다...,True
13404779,36953,매생이가 나타났다 4화,청 아,384,4,2016-05-31 00:13:38,오늘도 매생이의 외모에 감탄하고 잡니다(므흣),True
13404723,36953,매생이가 나타났다 4화,닉네임,170,4,2016-05-31 00:10:28,여주 옆에 회색 머리 총각 잘생겼다에 한표,True
13404861,36953,매생이가 나타났다 4화,서연우,97,0,2016-05-31 00:18:28,아니 그냥 옷 좀 다른거 입혀줘ㅠㅜㅠㅠㅜㅜ,True
13404989,36953,매생이가 나타났다 4화,gusgmll,78,4,2016-05-31 00:30:21,제주도라 그런지 뇌까지 맑네 우리 단호....,True
13404763,36953,매생이가 나타났다 4화,화난됴됴새,53,7,2016-05-31 00:12:59,대체 쟨 옷을 어디에서 사 입는거야,True
13405299,36953,매생이가 나타났다 4화,꿍냥,37,1,2016-05-31 01:06:06,아휴 저 매생이.. 귀엽고 사랑스러운 것 외에는 아무것도 못 하는 매생이..,True
13404923,36953,매생이가 나타났다 4화,정앵무,23,0,2016-05-31 00:24:48,저 수컷 냄새 물씬 풍기는 옷은 뭐죠 ㅋㅋㅋㅋㅋㅋ,True
13404730,36953,매생이가 나타났다 4화,니가최고다,22,3,2016-05-31 00:10:49,우진옵빠 그대는 누구시기에  이런 씬스틸러~♡,True
13406192,36953,매생이가 나타났다 4화,짐승,18,2,2016-05-31 09:21:17,빨리 택배 아저씨가 와야 저 옷을 벗길 수 있을텐데... ㅜㅜㅜㅜㅜㅜ ,True
13405971,36953,매생이가 나타났다 4화,히루카,16,0,2016-05-31 07:35:36,매생이 마지막 컷 옷ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 수컷표시와 함께 레이스 겁나예쁘네욬ㅋㅋㅋㅋㅋㅋ,True
13404647,36953,매생이가 나타났다 4화,강한나,11,1,2016-05-31 00:06:35,제 안에 예술혼이 깨어났어요! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
13551379,36953,매생이가 나타났다 4화,바람,10,2,2016-07-02 23:06:28,뭔가 우진오빠도 굉장히 좋아졌다. 오랜만에 봐서 누군지 더시 봐야겠어ㅋㅋ,False
13405247,36953,매생이가 나타났다 4화,지필묵,10,0,2016-05-31 00:58:19,단호의 예술적인 재능이 바닥인가 봅니다.,False
13404729,36953,매생이가 나타났다 4화,혼자피는꽃,9,0,2016-05-31 00:10:46,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅈㄹ 웃겨,False
13405964,36953,매생이가 나타났다 4화,민트슈가,8,0,2016-05-31 07:32:24,매생가 잘생긴 건 이제 적응 됐는데 그 옷 좀 어떻게 해봨ㅋㅋㅋㅋ,False
13411852,36953,매생이가 나타났다 4화,어둠의마왕,7,0,2016-06-01 21:14:49,작가님..근데 전부터 꼭 물어보고 싶었던 것이 있는데요..왜 그 수많은 것들 중에 매생이....인가요..??,False
13706855,36953,매생이가 나타났다 4화,장아심장아,6,2,2016-08-04 01:18:03,우진오빠는 이제 저에게 넘기시죠,False
13407451,36953,매생이가 나타났다 4화,효나,6,3,2016-05-31 19:11:42,근데 보다보니.. 여주도 패션센스가 뛰어나다고는 할수가 없다..,False
13406896,36953,매생이가 나타났다 4화,애미,5,0,2016-05-31 14:20:51,노래 악기연주가 뭐 대수여?   그냥 자신이 매생이라는 것만  증명하면 해외토픽감인데,False
13405512,36953,매생이가 나타났다 4화,나는야식빵맨,5,0,2016-05-31 02:02:41,멍든얼굴도 귀엽다,False
13545709,36953,매생이가 나타났다 4화,이수,4,1,2016-07-01 14:51:21,"최고의 웹툰, 추천합니다.",False
13533321,36953,매생이가 나타났다 4화,빅베이비와함께,4,1,2016-06-28 16:01:19,매생이 졸귀~,False
13407955,36953,매생이가 나타났다 4화,laterain,4,1,2016-05-31 22:59:39,비쥬얼은 괜찬ㄹ으니...립싱크밴드는 어떨런지?ㅋㅋㅋ,False
13406952,36953,매생이가 나타났다 4화,고니,4,0,2016-05-31 14:48:47,우진씨.... 이름이 우진이였구나....우진씨 사랑해요♡ 오늘부터 1일♥,False
13406891,36953,매생이가 나타났다 4화,망고쨈,4,1,2016-05-31 14:16:55,매생이 너무 귀여어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ집에서 입는 옷 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
13472514,36953,매생이가 나타났다 4화,삐얍,3,1,2016-06-15 09:39:39,귀여웡,False
13441952,36953,매생이가 나타났다 4화,◑…─━★,3,1,2016-06-08 15:35:56,"최고의 웹툰, 추천합니다",False
13435460,36953,매생이가 나타났다 4화,이현진,3,0,2016-06-06 23:42:56,파워워킹 세로로 읽어도되고 가로로 읽어도됨,False
13411411,36953,매생이가 나타났다 4화,엄지,3,1,2016-06-01 18:00:08,이제 언제 나와염?빨리 보구 싶어여~~으힝,False
13406110,36953,매생이가 나타났다 4화,뭐함,3,0,2016-05-31 08:37:51,효정씨 인기많으면 뭐해 삥뜯기네요,False
13406052,36953,매생이가 나타났다 4화,컴백도로시,3,0,2016-05-31 08:15:41,유 앤 유 다이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
13405817,36953,매생이가 나타났다 4화,지여이,3,0,2016-05-31 05:55:37,사람 아닙니다. 매생이예요 (또륵),False
13404791,36953,매생이가 나타났다 4화,꽁룡,3,0,2016-05-31 00:14:41,역시 패완얼인가,False
14430501,36953,매생이가 나타났다 4화,강서영,2,0,2017-01-26 07:00:03,아닠ㅋㅋㅋㅋㅋ 맞았엌ㅋㅋㅋㅋㅋㅋㅋㅋ,False
13836348,36953,매생이가 나타났다 4화,이세비,2,1,2016-08-30 19:10:34,"최고의 웹툰, 추천합니다.",False
13407621,36953,매생이가 나타났다 4화,칠리맛소다,2,1,2016-05-31 20:34:14,어디어 어떤 기호를 넣어야 할지 반복해서 노래부르는 작가님 모습이 눈에 환하다...,False
13407214,36953,매생이가 나타났다 4화,나현,2,0,2016-05-31 17:08:30,웅냐웅냐 넘나 잘생긴것 ,False
13407085,36953,매생이가 나타났다 4화,유빈,2,1,2016-05-31 16:09:25,그냥 우두커니 서있는 역은 어때?,False
13406133,36953,매생이가 나타났다 4화,란초홀릭,2,0,2016-05-31 08:45:23,내이름이 효정인데 자꾸 효정효정거리니 느낌이 묘한걸 ㅇㅅㅇ...,False
13406046,36953,매생이가 나타났다 4화,푸 른,2,0,2016-05-31 08:11:29,누가 얘 옷좀 사줘라!!,False
13405995,36953,매생이가 나타났다 4화,크하하하,2,0,2016-05-31 07:48:41,마지막 컷에서 옷보고 깜놀........어쩜 저리 신기한 옷들이 많은거지??,False
13405396,36953,매생이가 나타났다 4화,승리내꺼,2,2,2016-05-31 01:27:29,근데 여주 너무 남자처럼 생겼어ㅠㅠ 다른 여자캐릭터들은 여자같이 잘 그리시는데 여주는 그냥 머리 긴 남자같당..☞☜,False
13404626,36953,매생이가 나타났다 4화,최은서,2,0,2016-05-31 00:05:35,우왘 ㅋㅋㅋㅋㅋㅋㅋ 또라이 오빠 ㅋㅋㅋㅋㅋㅋㅋㅋ 우왘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ(무한반복)ㅋㅋㅋ,False
13404609,36953,매생이가 나타났다 4화,신윤정,2,0,2016-05-31 00:04:40,ㅋㅋㅋㅋㅋㅋㄲㅋㅋㅋ사랑스러워ㅋㅋㅋㅋㅋㅋ기,False
13404597,36953,매생이가 나타났다 4화,스티브,2,0,2016-05-31 00:03:58,또라이 오빠랰ㅋㅋㅋ(4빠♥),False
13800268,36953,매생이가 나타났다 4화,김은진,1,0,2016-08-23 12:04:44,ㅋㅋ,False
13437878,36953,매생이가 나타났다 4화,춤추는민트,1,0,2016-06-07 13:37:21,"최고의 웹툰, 추천합니다.",False
13436713,36953,매생이가 나타났다 4화,허완,1,1,2016-06-07 03:30:47,저거 중간에 나온노래 트와이쓰 당돌한여잨ㅋㅋㅋㅋㅋ여기서 볼줄은....,False
13425195,36953,매생이가 나타났다 4화,유지니,1,2,2016-06-04 23:25:57,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ귀엽,False
13420543,36953,매생이가 나타났다 4화,마시멜로,1,0,2016-06-03 17:47:31,옷은???,False
13413016,36953,매생이가 나타났다 4화,더콩하나,1,0,2016-06-02 00:48:39,"최고의 웹툰, 추천합니다.",False
13411869,36953,매생이가 나타났다 4화,어둠의마왕,1,0,2016-06-01 21:19:57,마지막에 단호 옷..ㅋㅋ여자성별표시뭔뎈ㅋ,False
13409590,36953,매생이가 나타났다 4화,조쿠 나쁘코,1,0,2016-06-01 05:51:51,ㅋㅋ,False
13409208,36953,매생이가 나타났다 4화,MeaGan,1,0,2016-06-01 01:48:16,"최고의 웹툰, 추천합니다.",False
