commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
18249784,72667,주말 도미 시식회 48화,귀돌이,1,0,2019-09-14 01:46:43,쿠키로 때려주세요..하앙,False
18249351,72667,주말 도미 시식회 48화,차칸인수,1,0,2019-09-13 23:53:11,초코파이 밟고 난 뒤에 윤주철 단독컷이 180도 뒤집어진 표현 굳..  ,False
18232884,72667,주말 도미 시식회 48화,김동훈,1,0,2019-09-08 18:08:40,작가님 27번째컷에 명찰 바꼈어요,False
18181780,72667,주말 도미 시식회 48화,aloha,1,0,2019-08-25 21:14:24,주철이 각성의 시작이잖어 ㄷㄷㄷ,False
18179408,72667,주말 도미 시식회 48화,나루,1,0,2019-08-24 23:43:05,한번도 안쉬고 몰입하는건 반칙인듯,False
18177698,72667,주말 도미 시식회 48화,인생무상,1,0,2019-08-24 10:43:49,다음화 기대되네,False
18177400,72667,주말 도미 시식회 48화,이웅천,1,0,2019-08-24 08:19:10,덩치덕에 정민눈도...,False
18177374,72667,주말 도미 시식회 48화,엘루2,1,0,2019-08-24 08:02:07,결제는 오늘까지만 할께요..,False
18177257,72667,주말 도미 시식회 48화,김민석,1,0,2019-08-24 06:25:40,와.. 와.. 진짜 초코파이 먹고싶어지네 ㅋㅋ,False
18176721,72667,주말 도미 시식회 48화,태훈,1,0,2019-08-24 01:09:29,잃을거 지금 잃는게 사이다 전개를 위해선 나을듯,False
18176442,72667,주말 도미 시식회 48화,배떼기,1,0,2019-08-24 00:09:34,싸이코 초코파이 선배님 죽인것도 이놈이라지,False
18176414,72667,주말 도미 시식회 48화,갑이,1,0,2019-08-24 00:03:43,"감정으로 가득찬 신정민을 만남으로써, 변화가 찾아오는 것 아닐까.
물론 지금은 박터지게 싸우겠지 ",False
18176399,72667,주말 도미 시식회 48화,lifesux,1,0,2019-08-23 23:59:44,적반하장이네 ㅋㅋ,False
18176185,72667,주말 도미 시식회 48화,김희제,1,0,2019-08-23 23:11:51,"돈은 준비됐어요 얼마든지드릴게요 제발,,",False
18176170,72667,주말 도미 시식회 48화,kjh,1,0,2019-08-23 23:08:31,"ㄴㄴ 시즌 마지막에 반갑다친구야 적어둔거보면
친구로라도 잠깐  지낸다는거니까 아직 눈 잃는거아닐듯",False
18175786,72667,주말 도미 시식회 48화,김솔,1,0,2019-08-23 22:07:56,초코파이랑 눈한쪽... 등가교환이 아닌데...,False
18175778,72667,주말 도미 시식회 48화,김민엽,1,0,2019-08-23 22:07:00,그렇게 된 거구나..,False
20324084,72667,주말 도미 시식회 48화,웹툰마스터,0,0,2021-01-04 23:23:30,저걸로 눈이????? ㄷㄷ,False
20048904,72667,주말 도미 시식회 48화,황현중,0,0,2020-10-28 12:29:27,진짜 이래서 왼눈없구나....,False
20004446,72667,주말 도미 시식회 48화,닉네임을 등록해 주세요,0,0,2020-10-16 10:18:47,초코파이때문에 사람을...,False
19977519,72667,주말 도미 시식회 48화,고양이,0,0,2020-10-10 19:30:19,저 시절에 사이코패스라니... 어디서 배웠어,False
19387619,72667,주말 도미 시식회 48화,독버섯,0,0,2020-05-30 07:07:53,오우 저렇게 쉽게 눈을 잃었다고?,False
18816437,72667,주말 도미 시식회 48화,두근거림,0,0,2020-02-03 20:48:29,싸이코다,False
18407706,72667,주말 도미 시식회 48화,김아름,0,0,2019-10-28 15:36:52,초코파이 광고,False
18281698,72667,주말 도미 시식회 48화,Love Grows,0,1,2019-09-22 19:50:13,글씨쓰는 손이 너무작지않아요....?,False
18275348,72667,주말 도미 시식회 48화,어륀쥐,0,0,2019-09-21 09:09:30,설명을 너무 잘 해줘서 탈났네,False
18274318,72667,주말 도미 시식회 48화,구리,0,0,2019-09-20 23:34:18,야이 초코파이만으로 빡치는 새끼가,False
18272397,72667,주말 도미 시식회 48화,기쁨,0,0,2019-09-20 09:32:44,"초코파이 밟아서 눈을 잃다니..
진짜 너무슬프다..
다시는 초코파이 못먹을듯",False
18253846,72667,주말 도미 시식회 48화,교,0,0,2019-09-15 20:07:26,와...,False
18251647,72667,주말 도미 시식회 48화,신복연,0,0,2019-09-14 22:31:04,와 눈이랑 입 찢어진게 주철이가했구나 ㅋㅋㅋ 둘이힘을 합쳐서 싸워서 추철이 이긴듯 주철이가이겼음 상처 더많았을테고꙼̈,False
18251318,72667,주말 도미 시식회 48화,한승희,0,0,2019-09-14 19:18:02,저랬던 윤주철이 어쩌다 딸래미 키우게 되었는지가 넘 궁금함,False
18251308,72667,주말 도미 시식회 48화,지광,0,0,2019-09-14 19:10:52,연필이 왼손에서 오른손으로 이동하는 마술,False
18251186,72667,주말 도미 시식회 48화,스쿠알렌,0,0,2019-09-14 17:51:03,저런사람이 결혼해서 예쁜딸을 낳고 그리 살다니 신기하다..,False
18251114,72667,주말 도미 시식회 48화,루시페르,0,0,2019-09-14 17:02:36,개개끼네...,False
18250993,72667,주말 도미 시식회 48화,긍정인,0,0,2019-09-14 15:57:40,양손잡이인가?,False
18250875,72667,주말 도미 시식회 48화,WorldWide_Love,0,0,2019-09-14 14:50:22,최고,False
18250384,72667,주말 도미 시식회 48화,유형주,0,0,2019-09-14 10:25:42,아무리 초코파이에 유대가 있어도...초코파이 좀 밟았다고 눈을ㅜㅜ 완전 싸패네,False
18250288,72667,주말 도미 시식회 48화,킬링원,0,0,2019-09-14 09:18:46,다른 사람 괴롭히는 놈들은 지들도 죽을 각오는 하고 있어야지. 신정민도 지금은 그냥 양아치네 ㅉ,False
18250259,72667,주말 도미 시식회 48화,닉네임,0,0,2019-09-14 08:54:37,이런사람이 어떻게 딸을 가지게 되었울지 되게 궁금하다...,False
18250020,72667,주말 도미 시식회 48화,지못미,0,0,2019-09-14 04:09:27,아헉 여기서 설마 눈 찌르나 했는데 진짜네...,False
18249864,72667,주말 도미 시식회 48화,지우개,0,0,2019-09-14 02:32:12,"도대체 딸래미는 어떻게 낳고 그렇게 키웠냐 
후에 서우진 아들이나 졸개들에게 하는거 보니까 변한것도 없구만 혹시 친딸이 아닌건가",False
18249706,72667,주말 도미 시식회 48화,05-기 욱,0,0,2019-09-14 01:17:28,ㅋㅋㅋㅋㅋ,False
18249328,72667,주말 도미 시식회 48화,ggddh,0,0,2019-09-13 23:48:05,윤주철 어떤 손으로 긁은거져? 뒤에서 두번째랑 세번째 컷에사 휘두르는 손 방향이 반대인듯,False
18248952,72667,주말 도미 시식회 48화,Lista,0,0,2019-09-13 22:13:18,저런 윤주철이 결혼을 하고 딸이 있다고?,False
18240539,72667,주말 도미 시식회 48화,꼬막3개,0,0,2019-09-10 21:24:10,👍,False
18229799,72667,주말 도미 시식회 48화,bought,0,0,2019-09-07 20:53:30,글 보는 시점에서는 오른손으로 쓰다가 정면에서 볼 때는 왼손에 연필 들고 있네요.  싸움 시작할 때도 왼손으로 긋고... 책 나오기전에 수정해주세요,False
18200260,72667,주말 도미 시식회 48화,jijjjijjok,0,0,2019-08-31 02:59:59,"최고의 웹툰, 추천합니다.",False
18179936,72667,주말 도미 시식회 48화,소희빠113,0,0,2019-08-25 01:49:27,저건 정을 짓밟은 거다 저건 못 참지ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
18179913,72667,주말 도미 시식회 48화,이석현,0,0,2019-08-25 01:42:55,이베 숨 쉬셔도 됩니다,False
18178712,72667,주말 도미 시식회 48화,유지,0,0,2019-08-24 19:16:47,차라리 시즌제 드라마로 만들어라,False
18178709,72667,주말 도미 시식회 48화,조광현,0,0,2019-08-24 19:14:02,영화로 나오면 정민이는 무조건 황정민 배우분아님? ,False
18178144,72667,주말 도미 시식회 48화,김성윤,0,0,2019-08-24 13:51:55,시원시원하게 전개되는구만,False
18151030,72234,주말 도미 시식회 47화,여어,186,20,2019-08-16 22:57:38,아 병원씬까지 보고 또 사이 틀어지나 싶었는데... 다행인듯 아닌듯..,True
18151196,72234,주말 도미 시식회 47화,민S2,136,75,2019-08-16 23:36:17,윤주철이 어쩌다 건이 아빠를 죽이고 신정민 눈까지 앗아갔는지 갈수록 궁금해지네ㄷㄷ,True
18151101,72234,주말 도미 시식회 47화,정불,57,13,2019-08-16 23:10:55,"이래서 가정환경이 중요합니다 ,,,,,,,,",True
18151151,72234,주말 도미 시식회 47화,하래,51,11,2019-08-16 23:24:23,"이번편 장난아니네.. 
화해하자는거에서 오... 했는데
뒤에와서 한번 더 와 ..해버림",True
18150924,72234,주말 도미 시식회 47화,하가렌스타,40,13,2019-08-16 22:36:54,실눈캐가 눈뜨면 가장 위험하지..,True
18152249,72234,주말 도미 시식회 47화,성훈인데,30,7,2019-08-17 08:29:11,연장질만 하는줄 알았는데 싸움을 잘하네?,True
18226492,72234,주말 도미 시식회 47화,Meteor,21,0,2019-09-07 06:06:33,"많은분들이 헷갈려 하시는데 윤주철은 시즌1 여주 아빠이자 조폭들 죽이고 다니는 사람이었고요.
시즌1 조폭 회장의 사생아이자 불우한 가정환경으로 결국 폭력이 최고라는 생각을 하게 된 사람입니다.
시즌2 에서도 중간중간 나와서 나올때마다 만만하게 보던 나쁜놈(?)들을 힘의 논리아래 골로 보냈어요.",True
18150887,72234,주말 도미 시식회 47화,윤형철,18,1,2019-08-16 22:31:26,눈빛이 너무 섬뜩하네요... 사이코패스??소시오패스?? 그것보다 더 무서운건 속을 알수가 없는 성격과 늘 조용한 침묵이네요....여기서 신정민이 눈 잃을거 같은뎅....ㅜㅜ ,True
18152036,72234,주말 도미 시식회 47화,나루,9,2,2019-08-17 04:38:36,"몰입감 최고다
분명 어깨는 작게 그리고 있는게 맞는데...
신기 하구만^~^",False
18151364,72234,주말 도미 시식회 47화,권민기,7,2,2019-08-17 00:17:05,진짜 웹툰중에 이작가님이 제일 좋다. 다른웹툰은 겁나짧고 댓글 무시해버리는디,False
18151061,72234,주말 도미 시식회 47화,2호선은초록색,7,0,2019-08-16 23:02:52,아 매력있는 캐릭터야 윤주철,False
18227059,72234,주말 도미 시식회 47화,우다다,5,0,2019-09-07 09:10:03,김건 아버지가 승룡이 월세 내준 착한 선배인가보네...둘이 같이 경찰 되나보다,False
18226071,72234,주말 도미 시식회 47화,LEeYonGJaE,4,0,2019-09-07 02:43:01,회는 광어 우럭만 먹구 붉은생선은 참치도 잘 안먹는데 이 웹툰땜에 도미회를 먹고 싶다는 생각을 했습니다,False
18200479,72234,주말 도미 시식회 47화,와일드콩,4,1,2019-08-31 06:14:19,아비무쌍이랑 요것만 결제하면서 보게되,False
18151216,72234,주말 도미 시식회 47화,반만디카프리오,4,2,2019-08-16 23:41:23,더줘 더 돈은 준비되있어,False
18150779,72234,주말 도미 시식회 47화,761694045,4,0,2019-08-16 22:13:24,윤주철이 시즌1에서 누구였죠?,False
18152621,72234,주말 도미 시식회 47화,닝겐종,3,1,2019-08-17 12:03:20,"우리도 화해하는거다. 알았지?
&quot;끄덕&quot;",False
18152168,72234,주말 도미 시식회 47화,김지애,3,0,2019-08-17 07:21:38,다음화좀 주세요 제발 ㅠㅠㅠㅠㅠ 제발..... ,False
18151876,72234,주말 도미 시식회 47화,MShyun,3,0,2019-08-17 02:55:49,최종보스 윤주철....빨리 3부주세용,False
18152702,72234,주말 도미 시식회 47화,aloha,2,0,2019-08-17 12:40:34,야 너네 사랑싸움 고만해 임뫄,False
18152195,72234,주말 도미 시식회 47화,스기용,2,0,2019-08-17 07:57:40,덩치는 산만해가지고..,False
18150967,72234,주말 도미 시식회 47화,Hncj,2,0,2019-08-16 22:45:22,왠이 아니고 웬이에요 ,False
18150814,72234,주말 도미 시식회 47화,홍,2,0,2019-08-16 22:18:06,실눈캐가 눈떴으면 도망가야지 멍청한 V넥아,False
18150780,72234,주말 도미 시식회 47화,공주,2,0,2019-08-16 22:13:25,"눈빛 살발한 거 보소,,",False
18227092,72234,주말 도미 시식회 47화,연우민우,1,0,2019-09-07 09:17:31,작가님 그림도 그림이지만 스토리 텔링이 참 따봉이세요. 이야기 속으로 푹푹 빠져듭니다. 혹시 단행본 소식은??,False
18226978,72234,주말 도미 시식회 47화,손광훈,1,0,2019-09-07 08:51:51,"내가 이맛에 다음 웹툰 본다
작가님 나 이집에서 아나갈거니깐 사이다 계속 줘요 캬~~~",False
18226098,72234,주말 도미 시식회 47화,SuPEr CoREa,1,0,2019-09-07 02:49:42,최고의 웹툰이네요 감사해요,False
18225653,72234,주말 도미 시식회 47화,김성희,1,0,2019-09-07 01:22:36,여허언추울려어헉이 저어험점 더 초오아지네에헤 보호는 마흣이 쯔올깃,False
18225324,72234,주말 도미 시식회 47화,장원석,1,0,2019-09-07 00:46:45,윤주철이 누구임 대체??,False
18225215,72234,주말 도미 시식회 47화,Miyu-true bule,1,0,2019-09-07 00:34:34,윤주철이 누구였는지 기억이 안나..,False
18225047,72234,주말 도미 시식회 47화,강고기생,1,0,2019-09-07 00:20:34,윤주철이 누구였죠?? 조직 보스엿나요? 알려주새뇨,False
18203406,72234,주말 도미 시식회 47화,강태웅,1,0,2019-09-01 05:05:55,어렸을때 꿈에 커서도 됐네요 ^^,False
18181550,72234,주말 도미 시식회 47화,기령,1,0,2019-08-25 18:56:22,드디어 수면 위에 떠오르는 은둔고수!,False
18165474,72234,주말 도미 시식회 47화,기므댕,1,1,2019-08-20 23:33:34,"다음화 참을만한거에 감사하다
손들어라",False
18157503,72234,주말 도미 시식회 47화,갑이,1,0,2019-08-18 23:45:23,"전설이 시작되는 구나, ",False
18153058,72234,주말 도미 시식회 47화,이영석,1,0,2019-08-17 16:11:39,지갑만 안뺏었어도...,False
18152266,72234,주말 도미 시식회 47화,이윤희,1,0,2019-08-17 08:40:36,진짜 댓글쓰는거 24년 처음인데 너무 재밌음,False
18151717,72234,주말 도미 시식회 47화,인생무상,1,0,2019-08-17 01:42:05,꿀잼 ^^,False
18150816,72234,주말 도미 시식회 47화,잠자는이소룡,1,0,2019-08-16 22:18:22,보스등장,False
20321758,72234,주말 도미 시식회 47화,후니,0,0,2021-01-04 15:08:03,마지막 이름나오는거에 소오름!,False
20177892,72234,주말 도미 시식회 47화,최윤식,0,0,2020-11-30 17:55:40,윤주철이가 심하게 ♪♩♪♩이긴 한데 솔직히.. 주변에서 양아치들이 저렇게 건드리지만 않았어도 이 사단은 안 났을듯,False
18567387,72234,주말 도미 시식회 47화,박지수,0,0,2019-12-07 22:48:12,"일단...건이가 생기려면 몇년은 있어야 하니까.. 아직 사장님 눈은 멀쩡한건가,,,???",False
18405440,72234,주말 도미 시식회 47화,JungWonYun,0,0,2019-10-28 00:40:02,ㅔ,False
18310248,72234,주말 도미 시식회 47화,김재윤,0,0,2019-09-30 01:56:41,"작가님 오타입니다 
왠이 아니라
웬이에요",False
18280961,72234,주말 도미 시식회 47화,jungjj0218,0,0,2019-09-22 15:03:22,애들아... 정주행 5회째 인데 아무래도 초코파이 선배가 강건 아빠인거 같다,False
18275650,72234,주말 도미 시식회 47화,불량핑구,0,0,2019-09-21 11:30:13,아니 주먹도 짱이셨ㄷㄷㄷ,False
18274305,72234,주말 도미 시식회 47화,구리,0,0,2019-09-20 23:30:58,이야; 응급실로 보내버리네,False
18238908,72234,주말 도미 시식회 47화,WorldWide_Love,0,0,2019-09-10 10:05:52,최고,False
18235610,72234,주말 도미 시식회 47화,홍혁진,0,0,2019-09-09 17:30:58,윤주철이 시즌1에서 대체누구임,False
18234004,72234,주말 도미 시식회 47화,leem,0,0,2019-09-08 23:55:48,싸움도 잘하네,False
18233752,72234,주말 도미 시식회 47화,julien,0,0,2019-09-08 22:58:24,내이름을 인기 웹툰에서 보다니...,False
18229611,72234,주말 도미 시식회 47화,킬링원,0,0,2019-09-07 19:58:55,남 죽일꺼면 지도 죽을 각오해야지,False
18228185,72234,주말 도미 시식회 47화,THE WORLD,0,0,2019-09-07 13:21:16,"빠악 커헉 부분에서 방구한번 대차게 끼네
레이저방구",False
18227971,72234,주말 도미 시식회 47화,하가은 아빠,0,1,2019-09-07 12:29:25,여기 왜이리 싫어요 충들이 많지?,False
18226751,72234,주말 도미 시식회 47화,미나,0,0,2019-09-07 08:02:08,후하후하 너무 재밋자나ㅏ,False
18226243,72234,주말 도미 시식회 47화,늘푸른,0,0,2019-09-07 03:37:25,풍검 따위보자 훨씬 재미있고 분량도 많네요. 화이팅입니다,False
18226221,72234,주말 도미 시식회 47화,정현,0,0,2019-09-07 03:30:44,미쳤다.... 윤주철 등장씬만 5번본듯...,False
18226138,72234,주말 도미 시식회 47화,재균,0,0,2019-09-07 03:00:51,역시 실눈캐 겁나쎄,False
18225798,72234,주말 도미 시식회 47화,강승모,0,0,2019-09-07 01:39:32,그렇지...가출청소년의 문제가 가정에서 비롯된거니......,False
18225534,72234,주말 도미 시식회 47화,꼬막3개,0,0,2019-09-07 01:07:28,👍,False
18224957,72234,주말 도미 시식회 47화,김종건,0,0,2019-09-07 00:12:55,설마 네x버의 대가리의 그윤주철?,False
18200619,72234,주말 도미 시식회 47화,Moriartie,0,1,2019-08-31 08:32:42,아 완전!!!  ,False
18181442,72234,주말 도미 시식회 47화,dnjs100,0,1,2019-08-25 17:43:36,윤주철은 칼빵충 아니였나?,False
18165962,72234,주말 도미 시식회 47화,임재성,0,0,2019-08-21 00:51:59,가정환경 안좋은 애들이 사기캐냐,False
18163580,72234,주말 도미 시식회 47화,현우,0,0,2019-08-20 12:30:11,왜 다음 화가 없지 작가양반..,False
18152893,72234,주말 도미 시식회 47화,김의식,0,0,2019-08-17 14:24:22,그게 중요한게 아니야 다음편 가져오세요.,False
18125799,71827,주말 도미 시식회 46화,갑이,261,19,2019-08-10 00:29:36,아 소름 ... 정민이라고 하는 부분에서 울컥함 - 진짜 친구가 되어가는군 !,True
18125807,71827,주말 도미 시식회 46화,형이야,198,146,2019-08-10 00:31:09,후...덥다,True
18125602,71827,주말 도미 시식회 46화,정불,171,77,2019-08-09 23:40:56,근데 저렇게 착해진 정민이가 강철이 말한 힘으로 모든걸 찍어누른다고 약자는 도태되어 한다고 할 정도의 망량회를 만들어 엇나갈 정도면 진짜 큰일 한번 터지겠네요 그게 신정민 눈 한쪽문 사건일테구요 정말 기대가 됩니다,True
18125670,71827,주말 도미 시식회 46화,끼히야야야,67,7,2019-08-09 23:56:10,v넥이 너무 깊다 거의 대문자,True
18126344,71827,주말 도미 시식회 46화,구태영,36,7,2019-08-10 03:12:29,아 분량이 짧은게 아닌데 왤케 짧게느껴지냐 ㅡㅡ,True
18125871,71827,주말 도미 시식회 46화,권희철,15,2,2019-08-10 00:46:01,아  진짜 숨은 쉬게해줘야지요  스크롤내리다가   심정지 올뻔,True
18126209,71827,주말 도미 시식회 46화,김준범,10,1,2019-08-10 02:07:17,왜 다음회차가없는거죠....작가님 얘기좀 하시죠,False
18126130,71827,주말 도미 시식회 46화,재근재근,6,0,2019-08-10 01:36:07,하... 나는 더 못참겠다 작가님 제발 다음화를 ㅠㅠ,False
18126097,71827,주말 도미 시식회 46화,윤태훈,5,0,2019-08-10 01:29:36,사이다 사이다 완전 사이다,False
18125226,71827,주말 도미 시식회 46화,건리머,5,1,2019-08-09 22:17:07,돈드릴게요 제발 더 주세요ㅠㅠ현기증난단 말이에여ㅠㅠ,False
18126648,71827,주말 도미 시식회 46화,ㄴ시로ㄱ,4,0,2019-08-10 08:24:01,진심 작가님 감금 해놓고 그리기만 시켜드리고 싶다 젠장 ㅠㅠ,False
18126044,71827,주말 도미 시식회 46화,정민기,4,0,2019-08-10 01:20:34,아우 시원해,False
18170763,71827,주말 도미 시식회 46화,Moriartie,3,0,2019-08-22 18:14:06, 책으로 나오면 한국 갔을때 꼭 사서 두고 두고 볼꺼예요!!!!!!! ,False
18146522,71827,주말 도미 시식회 46화,이동현,3,0,2019-08-15 20:21:46,아다음회차내놔ㅜㅜ못참고 결제까지다해서봣는데ㅜ ㅜ,False
18126838,71827,주말 도미 시식회 46화,하래,3,0,2019-08-10 10:15:49,"스크롤엄청긴대 너무재밋어서 순삭해버림
그래서 지금 우는 중 너무재미써 미쳤자너",False
18126202,71827,주말 도미 시식회 46화,서장훈,3,0,2019-08-10 02:04:00,작가님 전 시즌 처럼 풀 결제 달립니다,False
18125597,71827,주말 도미 시식회 46화,김동환,3,2,2019-08-09 23:39:08,개멋있다.... 쟤 이제죽었네 정민이가 카바쳐준거 모르고..ㅠㅠ,False
18125316,71827,주말 도미 시식회 46화,youn,3,0,2019-08-09 22:32:51,"죽이진 않을게, 얼굴은 없어질지 몰라",False
18125230,71827,주말 도미 시식회 46화,으앙,3,0,2019-08-09 22:17:27,후..간지,False
18125172,71827,주말 도미 시식회 46화,빙그레,3,0,2019-08-09 22:08:10,"좋아요
죽이진 않는다라...",False
18200237,71827,주말 도미 시식회 46화,자유롭게,2,0,2019-08-31 02:46:24,안싸울려고 피하면 지가 무섭거나 쎄서 그런줄 아는넘들이 대다수지,False
18199409,71827,주말 도미 시식회 46화,eL,2,0,2019-08-30 23:04:25,삼구 두번 째 세 번째 샷 보면 최소 300이상 실력임,False
18137940,71827,주말 도미 시식회 46화,에이샘,2,0,2019-08-13 16:53:47,"진짜 만화좋다~ 주도시 로 행복한데
더 행복한건 작가님이 앞으로 그려주실 다른만화도 기대된다는거~
슬램덩크를 보고 설렘이 베가본드로 이어졌듯 작가님 오래오래 좋은많화 많이 그려주세요:)",False
18131166,71827,주말 도미 시식회 46화,노재현,2,0,2019-08-11 19:13:38,와..진짜 또 미리보기 해야되자나 매번 참자참자해도 안된다.. 국가가 허락한 유일한 마약☆,False
18130358,71827,주말 도미 시식회 46화,분당선노랑색,2,0,2019-08-11 12:57:35,와 씨 정민이 친구니까...  작가님 대사가 넘 멋져여,False
18127954,71827,주말 도미 시식회 46화,20세기소년,2,0,2019-08-10 21:13:35,에이씨  늪에  빠졌네  ,False
18127656,71827,주말 도미 시식회 46화,우왕ㅋ굳ㅋ,2,0,2019-08-10 17:43:34,매화 소름돋네,False
18127114,71827,주말 도미 시식회 46화,뚜비두밥,2,0,2019-08-10 12:19:20,저런 킹갓 간지가 히잌 칼이당이라고 하다니,False
18127078,71827,주말 도미 시식회 46화,스기용,2,0,2019-08-10 12:01:54,꽁지머리 쳐맞고 은퇴각,False
18126868,71827,주말 도미 시식회 46화,양우현,2,0,2019-08-10 10:29:55,진짜 너무 재밌다 미리보기가 더 필요해..,False
18126574,71827,주말 도미 시식회 46화,동현,2,0,2019-08-10 07:20:16,으앙 다음화를 달라 코인은 충분하다,False
18126222,71827,주말 도미 시식회 46화,박다운,2,0,2019-08-10 02:11:08,와 진짜 미쳤다 개멋있다 와...,False
18126120,71827,주말 도미 시식회 46화,라이언킬,2,0,2019-08-10 01:34:44,"너무 재밌습니다 작가님~
더운데 식사 잘 챙기세요",False
18125928,71827,주말 도미 시식회 46화,나루,2,0,2019-08-10 00:55:15,"작가 넘흐 하네
아주 열심히 대충보는데
왤케 설래이는거햐
쌈을 잘하는게 아니고
뭔가 기준을 만들고 지켜 나가자나",False
18125460,71827,주말 도미 시식회 46화,김경운,2,0,2019-08-09 23:06:30,와 진짜 핵잼!!! 넌 정민이 친구 아니었으면 d졌으~~~,False
18217609,71827,주말 도미 시식회 46화,마법사입니다,1,0,2019-09-05 11:00:03,아니.. 이 만화 액션신은 진짜 대박임..,False
18212874,71827,주말 도미 시식회 46화,benizakura,1,0,2019-09-04 02:09:06,진짜 짱 재밌음,False
18201940,71827,주말 도미 시식회 46화,WalkingMan,1,0,2019-08-31 19:51:46,너무 잘 보고 있어요~ 계속 응원합니다.,False
18201006,71827,주말 도미 시식회 46화,최리1232,1,0,2019-08-31 11:16:31,"조온나 재밌다;
진짜 남자들만의 짙은 냄새가 아랫도리에서부터 올라온다",False
18200920,71827,주말 도미 시식회 46화,안승희,1,0,2019-08-31 10:43:55,잘 보고 있습니다~~^^,False
18200747,71827,주말 도미 시식회 46화,예승윽,1,0,2019-08-31 09:28:43,아니 너무 재밌게 하신거아님 ? ,False
18200484,71827,주말 도미 시식회 46화,THE WORLD,1,0,2019-08-31 06:26:19,기냥 손에서 레이저광선이 나가는구먼,False
18200043,71827,주말 도미 시식회 46화,최지현,1,0,2019-08-31 01:40:44,작가님 너무너무 재밌게 보고있습니다!!! 다음화도 기대하게되네요!!!,False
18133262,71827,주말 도미 시식회 46화,김동민,1,0,2019-08-12 11:32:01,3대 500ㅋㅋㅋㅋㅋㅋㅋ,False
18132210,71827,주말 도미 시식회 46화,기령,1,0,2019-08-12 00:19:46,엑스트라들 또 해설 들어갑니다,False
18127507,71827,주말 도미 시식회 46화,이웅천,1,0,2019-08-10 16:17:43,끊는게 드라마급이네...ㅠ,False
18125979,71827,주말 도미 시식회 46화,KJ,1,0,2019-08-10 01:06:22,ㅠㅠ 존잼,False
18125580,71827,주말 도미 시식회 46화,MShyun,1,0,2019-08-09 23:36:54,작가님 아니였으면 뒤졌어,False
18125490,71827,주말 도미 시식회 46화,박재우,1,0,2019-08-09 23:15:15,지려버렸다......,False
18125470,71827,주말 도미 시식회 46화,조민수,1,0,2019-08-09 23:09:07,진짜 간지 덕지덕지네,False
18125448,71827,주말 도미 시식회 46화,페루닷,1,0,2019-08-09 23:04:07,3대 500면 언더아머를 입었어야지... 그래야 무시 못하지,False
18125399,71827,주말 도미 시식회 46화,잠자는이소룡,1,0,2019-08-09 22:55:17,이거보고 시즌1 다시보는데 개쩐다 진짜 ,False
20321744,71827,주말 도미 시식회 46화,후니,0,0,2021-01-04 14:58:24,자 맞고 시작하자 ㅋ,False
20068152,71827,주말 도미 시식회 46화,마노,0,0,2020-11-03 04:33:38,시원~~,False
20048897,71827,주말 도미 시식회 46화,황현중,0,0,2020-10-28 12:25:14,살려는 드릴게,False
20048891,71827,주말 도미 시식회 46화,황현중,0,0,2020-10-28 12:23:28,그 양아치.진단 꼴받아서 ㅋㅋㅋㅋ화나네 ㅋㅋㅋ꼴? 꼴? ㅋㅋ,False
19977508,71827,주말 도미 시식회 46화,고양이,0,0,2020-10-10 19:26:21,저 시절에 3대 500이라니 그 말 창시자네 ,False
19718590,71827,주말 도미 시식회 46화,옆집아들,0,0,2020-08-19 02:51:27,캬🥳🥳,False
19387805,71827,주말 도미 시식회 46화,김배키,0,0,2020-05-30 09:10:24,80년대 3대 500이라니 ㅋㅋㅋㅋㅋㅋ,False
19025461,71827,주말 도미 시식회 46화,산타,0,0,2020-03-21 00:27:11,무슨교과서인지 말도 안했는데..... 친구네,False
18908652,71827,주말 도미 시식회 46화,옹둥이 씰룩,0,0,2020-03-01 12:58:09,스포,False
18610272,71827,주말 도미 시식회 46화,나루,0,0,2019-12-19 21:43:59,3대 500이라는 개념이 저시절에도 있었나?ㅋ,False
18292232,71827,주말 도미 시식회 46화,땡천하,0,0,2019-09-25 13:57:58,"낯익다 죽이지는 않은게 
신세계 살려는 드릴게",False
18262908,71827,주말 도미 시식회 46화,윈나윈나,0,0,2019-09-18 04:45:32,3대500은 1980년대에도 있었군요. ㅋㅋ,False
18225837,71827,주말 도미 시식회 46화,밥데렐라,0,0,2019-09-07 01:46:28,앗싸 사이다!!!!!,False
18215183,71827,주말 도미 시식회 46화,산길따라걷기,0,0,2019-09-04 23:08:26,고딩인데 너무 멋있어,False
18213987,71827,주말 도미 시식회 46화,정재형,0,0,2019-09-04 17:30:01,1편에윤주철나옴?,False
18207908,71827,주말 도미 시식회 46화,이현우,0,0,2019-09-02 15:36:37,와,False
18204638,71827,주말 도미 시식회 46화,교,0,0,2019-09-01 20:12:08,여러분은 지금 주먹으로 얼굴을 뚫어버리는 광경을 보고 계십니다 ㄷㄷ 그나저나 저 정민이 말리고 정민이가 어깨동무한 친구한테 무슨 일 일어날듯 그게 정민이가 조직을 만드는 계기가 되고...,False
