commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
18745467,81731,신의 태궁 프롤로그,죠이졸리,382,12,2020-01-22 22:04:15,베도때부터 봐왔다구요ㅠㅠ 거의 1년만에...! 정식연재 너무 축하드려요 작가님!,True
18745460,81731,신의 태궁 프롤로그,희힁,299,4,2020-01-22 22:03:51,세상에..  신의 태궁이 다음웹툰에 오다니ㅜㅜㅜㅜㅜㅜㅜㅜ ,True
18745563,81731,신의 태궁 프롤로그,박수정,248,2,2020-01-22 22:09:52,"존버는 승리한다,,,!",True
18747665,81731,신의 태궁 프롤로그,정규리,183,0,2020-01-23 00:51:33,작가님...저 보자마자 소리질렀어요...저 아직 기억하고있었는데 네이버 베도때 제가 제일 연재하는거 보고싶었던 작품이에요 결국 펜 다시 드신거 너무 감사드립니다,True
18745474,81731,신의 태궁 프롤로그,김민정,161,1,2020-01-22 22:04:39,기다렸습니다. 어서와요,True
18746050,81731,신의 태궁 프롤로그,나푸름,98,1,2020-01-22 22:37:16,드디어 정식연재네요ㅠㅠㅠㅠㅠ,True
18747421,81731,신의 태궁 프롤로그,희진,93,2,2020-01-23 00:29:13,"처음에 썸네일만 봣을때 왠지 뭔가
익숙한 거에요...! 제가 베도를 안 본지 벌써 몇년 정도 지났는데 왠지 그리운 기분이 들어 봤더니 제가 알고 좋아했던 바로 그 만화네요! 잊고 지내던 오래된 보석을 다시 발견한 기분이라 너무 좋아요! 꾸준히 이 이야기를 사랑하셨을 작가님이 대단하면서도 기대되네요",True
18749634,81731,신의 태궁 프롤로그,여린여자,63,1,2020-01-23 11:00:26,(구)신의태궁 연재 때 도전만화 때부터 현재까지 작가님이 신의태궁을 연재하시기까지 쭈욱 지켜 본 독자로써 너무 감격스럽고 행복합니다! 해소금작가님 꽃길만 걸으세요!,True
18745932,81731,신의 태궁 프롤로그,복음농산,36,2,2020-01-22 22:30:08,베도 공지 보고 기다렸습니다. ,True
18745461,81731,신의 태궁 프롤로그,순자,27,0,2020-01-22 22:03:54,작화작화작화 ㅎㄷㄷ,True
18747669,81731,신의 태궁 프롤로그,우니,22,1,2020-01-23 00:51:50,와 베도때 본건데ㅜㅠㅠ 정식연재 축하해요♡♡ 기대됩니당,True
18745747,81731,신의 태궁 프롤로그,앙헬,14,0,2020-01-22 22:19:27,와~!  한복 입은 뒷태를 너무 멋지게 그렸네요.....  예쁘네요,True
18832240,81731,신의 태궁 프롤로그,222,11,0,2020-02-08 14:52:23,"헐 이거 엄청 예전에 베도작 맞죠???? 그때도 인상깊게 봤었는데 시간 지나고 자연스럽게 잊었다가... 문득 도깨비와 여인 이야기를 재밌게 본 기억이 있는데 어떤 작품이었는지는 생각이 안나고, 수많은 도전만화들/지나버린 시간때문에 자연스럽게 못찾겠거니 했는데.... 그런데 정식연재라니 ㅠㅠㅠㅠㅠ 그리웠습니다 정말.. 다시 보게 되어 기뻐요.
웹툰 초창기때부터 한창 성장할때 엄청 빠져서 봤었는데, 지금 생각해도 정식연재가 안된 아까운 작품들이 많았던것 같아요. 이렇게 시간이 지나서라도 다시 만나게 되는 일이 많아졌으면 좋겠네요... 생각나는 작품들이 몇개 더 있는데 ㅠㅠ",True
18745627,81731,신의 태궁 프롤로그,깽이,9,22,2020-01-22 22:12:45,"젤리빈님 느낌이 나요.
기대됩니다~~^^",False
18764157,81731,신의 태궁 프롤로그,이혜빈,8,0,2020-01-25 14:47:32,처음보지만 재밌을것 같아요! 태궁을 검색하니 부처의 능력을 의심하면서 염불한 사람이 태어나는 궁전이라네요 기대되용~~,False
18850502,81731,신의 태궁 프롤로그,epiphany,3,0,2020-02-13 17:31:01,세상에...몇년전인지 기억도 까마득하네. 이건 진짜 일찍 빛볼 작품이였는데.,False
18795964,81731,신의 태궁 프롤로그,쥐님,3,0,2020-01-30 15:20:02,어?어?어? 이거 언제왔어요! 작가님  연재하셨으면 블로그에 공지좀 때려주시지! 신작체크를 안해서 늦었잖아요!ㅜㅜ ,False
18765094,81731,신의 태궁 프롤로그,마야,3,0,2020-01-25 19:36:43,"움마~! 서천꽃밭이라뇨~!~
기대기대됩니다~!~!^^/",False
18754102,81731,신의 태궁 프롤로그,닉네임,3,0,2020-01-24 01:06:19,프롤로그만보고도대작늬끰,False
18747515,81731,신의 태궁 프롤로그,cara,3,0,2020-01-23 00:37:49,뭔가...이끌림에 들어와 사로잡혔다. ㅋ,False
19540540,81731,신의 태궁 프롤로그,옌옌옌옌옌,2,0,2020-07-06 17:46:04,"작가님! 제가 중학교 3학년 때였나요, 베도에서 &lt;달리기&gt;를 보게 되었었어요 그 이후로 지치고 탈진할 때마다 다시 달리기를 보곤 했답니다 작가님의 따뜻한 마음이 깃든 만화라면 뭐든지 환영이고 기쁘게 응원한답니다! 이제야 이 작품을 보게 되었지만 기대됩니다 힘 보내요! :)",False
18755252,81731,신의 태궁 프롤로그,유나,2,0,2020-01-24 03:32:13,완전 기다렸던 작품!!,False
18747509,81731,신의 태궁 프롤로그,영응이,2,0,2020-01-23 00:37:28,무심결에 눌렀는데 다음화가 기대되네요^^,False
18746937,81731,신의 태궁 프롤로그,아이러니,2,0,2020-01-22 23:45:45,기대돼요,False
20473144,81731,신의 태궁 프롤로그,고구마말랭E,1,0,2021-02-12 19:18:45,와 미친 세상에!!!!!! 다음에서 연재중이셨구나 저 고등학생?중학생?때 이 웹툰 정말 좋아했는데!!! 캐릭터도 좋고 스토리나 설정도 독창적이고 특히 한복을 이만큼 아름답게 그리는 분이 또 있을까 싶었어요..솔직히 오로지 칭찬으로만 10장 에세이도 쓸 수 있을정도.. 그러다 연중하셔서 너무 안타까웠는데 작년부터 정식연재중이신걸 이제서야 알았네요.. 발견하고 좋아서 기쁨의 함성 한번 내지르고 바닥에 구르다 왔습니다ㅠㅠㅠ작가님 설날인데 새해복 많이 받으시고 건강하시고 돈도 많이 버세요...연재해주셔서 너무 감사합니다..,False
20239722,81731,신의 태궁 프롤로그,유미닝,1,0,2020-12-16 00:52:54,헉..베도때 연재하시던거 맞죠?! 오랜만에 다음웹툰 들어왔다가 어..그그림체..!! 하고들어오니 댓글보고 맞다는 생각에 행복합니다 ㅠㅠ 연재 감사해요,False
20162665,81731,신의 태궁 프롤로그,얼린치즈,1,0,2020-11-27 15:47:05,헐.. 옛날 네이버베도에서 봤던걸 설마 다음 정식연재로 보게 될 줄이야,False
20127003,81731,신의 태궁 프롤로그,선경,1,0,2020-11-19 03:07:43,"가끔 가다가 제가 좋아했던 셜정이라 기억이 나네요. 마지막 공지 글에 손글씨 같은 내용을 적어 주셨던 것도.
추억이라 남깁니다.",False
19792208,81731,신의 태궁 프롤로그,yeriel,1,0,2020-09-03 02:26:13,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 미친 8년 동안 못 잊은 사람 여기도 있어요 ㅠㅠㅠㅠㅠㅠ 웹툰 제목이 흐릿해져 얼마나 슬펐는지 ㅠㅠㅠㅠㅠㅠㅠㅠ 보자마자 헉 설마??????? 하고 들어와서 도깨비 보자마자 소름이,False
18876641,81731,신의 태궁 프롤로그,레네스,1,0,2020-02-22 19:18:29,정말?리얼?오마나ㅠㅠㅠ다시 볼 수 있게 되다니 정말정말 반가워요!,False
18849347,81731,신의 태궁 프롤로그,별꽁잉,1,0,2020-02-13 06:31:14,"작가님 정식연재 진심으로 축하드립니다.
오래전 베도에서 본 만화였는데도 작가님의 개성이 듬뿍 담긴 작품이라  기억에 아직도 남아있네요.
힘내세요!",False
18836439,81731,신의 태궁 프롤로그,하오,1,0,2020-02-09 17:47:41,"ㅠㅜㅜ 드디어!!!
베도때부터 계속 기다리고 간혹 한번씩 들어갔다 소식   확인했는데 드디어ㅠㅜㅜ 작가님 열심히 볼께요ㅠ!!ㅠ",False
18825964,81731,신의 태궁 프롤로그,젤리,1,0,2020-02-06 19:49:00,ㅋㅋㅋㅋㅋㅋㅋ8년을 기다렸어... 작가 당신.... 통장에 돈 받을 준비나 해,False
18806869,81731,신의 태궁 프롤로그,뿌뿌뿡,1,0,2020-02-01 18:53:29,재밌어요!!!!!,False
18790784,81731,신의 태궁 프롤로그,세라찡,1,0,2020-01-29 21:36:38,다시는 이 작품을 못볼줄알았는데 정말 행복해요😭💜💜💜신이라는 존재가 우리가 일반적으로 생각하던 정형화된 이미지의 신이아니라 소재가 정말 참신하다고 생각했어요 주인공의 서사도 정말 좋아해서 그 서사의 흐름의 끝을 함께하고싶었지만 그러지 못하게돼서 엄청 아쉬웠었거든요.. 리메이크전 검은펜선만 있었던 첫연재때부터 봤었는데..완결까지 함께하겠습니다 작가님!!! 응원할게요 힘내세요!!!,False
18750272,81731,신의 태궁 프롤로그,Columba,1,0,2020-01-23 14:00:22,기대됩니다 ,False
20279978,81731,신의 태궁 프롤로그,장세준,0,0,2020-12-26 20:27:10,와 존버성공 ㅠㅠㅠ몇년만이야 대체,False
20244981,81731,신의 태궁 프롤로그,Peterpan,0,0,2020-12-17 20:36:16,오오..,False
20243979,81731,신의 태궁 프롤로그,ol리나lo,0,0,2020-12-17 11:32:03,존버는 승리한다..!,False
20243580,81731,신의 태궁 프롤로그,최강연지,0,0,2020-12-17 08:21:07,어머...이건 대작이야,False
20190718,81731,신의 태궁 프롤로그,김준희,0,0,2020-12-03 02:19:53,재밌는 건가 한번봐야지,False
20162948,81731,신의 태궁 프롤로그,이예진,0,0,2020-11-27 18:07:11,헐 미친 베도에서 이거 보다가 안올라오길래 슬퍼했었는데 여기서 1월부터 연재했었네 ,False
20132812,81731,신의 태궁 프롤로그,윤현지,0,0,2020-11-20 23:55:31,"최고의 웹툰, 추천합니다.",False
20126773,81731,신의 태궁 프롤로그,핸드메이드,0,0,2020-11-19 01:24:23,돌아오셨네요 너무너무 오래전이지만 그림체 내용이 정말 좋아서 기억하고 있었어요 그땐 캡쳐가 되서 따로 저장해서 모아둘 정도였는데.. 다시 작가님 뵈니 정말 너무 기쁘고 행복합니다,False
19612908,81731,신의 태궁 프롤로그,Herb Life,0,0,2020-07-23 23:44:52,"와 베도에서 본 지가 언젠지 기억도 안 나네
그림체, 스토리가 되게 인상 깊었던 웹툰",False
19604093,81731,신의 태궁 프롤로그,ss,0,0,2020-07-21 14:02:48,"와 저도 베도에서 보고 몇달에 한번씩은 혹시 연락 올라왔나 계속 기웃거렸는데...한 6, 7년 쯤 된 거 같네요
존버는 승리한다ㅠㅠ 정식 연재 축하드려요 작가님!",False
19526773,81731,신의 태궁 프롤로그,우리도리,0,0,2020-07-03 13:04:44,와..진짜ㅜㅜ 너무기다렸어요ㅜㅜ 엉엉,False
19456552,81731,신의 태궁 프롤로그,qnapfkd,0,0,2020-06-15 22:56:19,기대돼요,False
19456402,81731,신의 태궁 프롤로그,므랭,0,0,2020-06-15 22:35:10,그림체랑 색감 진짜 이쁘다. 완전 내 스타일♡♡,False
19453917,81731,신의 태궁 프롤로그,수달,0,0,2020-06-15 06:34:04,재미있네요,False
19399627,81731,신의 태궁 프롤로그,자전거탄풍경,0,0,2020-06-02 01:26:37,존버는 성공한다 생각나서 검색해봤더니 정식이라니!,False
19379968,81731,신의 태궁 프롤로그,Ililililiii,0,0,2020-05-28 14:49:06,기다렸어요 얼른 정주행하러 갑니다!!!!!,False
19353702,81731,신의 태궁 프롤로그,늠슷,0,0,2020-05-23 20:45:06,세상에 세상에,False
19345306,81731,신의 태궁 프롤로그,ehaeha,0,0,2020-05-21 19:45:26,허어너어어유ㅠㅠㅠㅠ 넘 좋아,False
19344354,81731,신의 태궁 프롤로그,낑깡,0,0,2020-05-21 12:38:11,어디서 본것같다 싶더니 베도였구나!,False
19251602,81731,신의 태궁 프롤로그,닉네임을 등록해 주세요,0,0,2020-05-01 21:38:17,크으으으으으으으으......사랑해요,False
19248959,81731,신의 태궁 프롤로그,memel,0,0,2020-05-01 03:59:09,뭐야 내가 기억했던 그 베도에 있던 웹툰이 맞았어...? 긴가민가하고 아닌거 같았는데 세상에나 ㅠㅠㅠㅠㅠ,False
19237378,81731,신의 태궁 프롤로그,조경화,0,0,2020-04-28 20:09:27,"저도 제목이 어디선 봤는데 하며 들아왔떠닝
배도때 봤떤 작품이내요
방가워요 작가님",False
19166169,81731,신의 태궁 프롤로그,닉네임을 등록해 주세요,0,0,2020-04-16 13:45:17,헐 어디서봤다했더니 베도에서봤군요,False
19097037,81731,신의 태궁 프롤로그,함다영,0,0,2020-04-01 14:09:12,어디서 봤던거 같더니!!! ,False
19076798,81731,신의 태궁 프롤로그,곰돌이,0,0,2020-03-29 20:13:58,작가님 베도때부터 봐왔는데 다시 연재하신다니 감사해요 ㅠㅠㅠㅠ 정말 작가님의 웹툰만은 잊혀지지가 않았는데 너무 기쁘네요!! 정말 축하드려요!!,False
19065303,81731,신의 태궁 프롤로그,전써,0,0,2020-03-28 02:14:09,아 진짜 이거지 이게 웹툰이지,False
19036296,81731,신의 태궁 프롤로그,박은성,0,0,2020-03-22 18:00:10,이게 드디어 연재되는구나,False
19029478,81731,신의 태궁 프롤로그,YeomJiSun,0,0,2020-03-21 15:51:13,"최고의 웹툰, 추천합니다.",False
18998709,81731,신의 태궁 프롤로그,어성수,0,0,2020-03-15 20:25:04,ㅋㅋㅋ,False
18985755,81731,신의 태궁 프롤로그,은선,0,0,2020-03-13 20:23:28,와 진짜 웹툰 스크롤형식을 완벽히 활용한 에필로그... 감탄하면서 내렸어요,False
18980369,81731,신의 태궁 프롤로그,김서준,0,0,2020-03-13 00:40:28,나도 그림 이렇게 그려보고싶다..,False
18968057,81731,신의 태궁 프롤로그,누,0,0,2020-03-11 19:20:59,첫 화부터 뭔가 궁금해집니다! 응원해요,False
18940273,81731,신의 태궁 프롤로그,김가람,0,0,2020-03-08 00:00:07,헐 베도에서 유일하게 챙겨보던거였는데 일로오셨네요!!,False
18937173,81731,신의 태궁 프롤로그,꼬깔,0,0,2020-03-07 11:05:13,저 네이버 베도때 챙겨보던 작품이 이렇게 입성하다니 진짜 감격스럽네요.. 몇 년이 지났는데도 안잊혀져서 제목보고 설마하고 들어왔는데 그림체랑 내용보니 맞네요 ㅠㅠㅠ세상에 작가님 연중하실때 너무 슬펐는데 반가워요..ㅠㅠ,False
18928091,81731,신의 태궁 프롤로그,사로손,0,0,2020-03-05 02:14:15,저 이거 처음 배도에 연재햇을때 부터 봤어요 초등학교때 처음봤는데 지금은 성인이네요 ㅠㅠ 연재 축하드려요 ,False
18908686,81731,신의 태궁 프롤로그,kato,0,0,2020-03-01 13:05:32,오~ 마지막 글씨 완전 예술,False
18893685,81731,신의 태궁 프롤로그,아라,0,0,2020-02-27 04:19:57,이거 한참예전에 베도?에서 본거 같은데 이제 연재하시넹,False
18876458,81731,신의 태궁 프롤로그,서성은,0,0,2020-02-22 17:24:16,그림 대박 이에요,False
18870849,81731,신의 태궁 프롤로그,형이,0,0,2020-02-20 17:26:48,우와아아아아아 ㅠ너무보고싶었어요,False
18869832,81731,신의 태궁 프롤로그,플디,0,0,2020-02-20 03:21:15,오오... 이거 흥미있게봤었는데,False
18833924,81731,신의 태궁 프롤로그,cloud09,0,0,2020-02-09 00:14:24,베도 때부터 기다렸어요 ㅜㅜㅜㅜㅜㅝㅓ 으아아아,False
18831862,81731,신의 태궁 프롤로그,혜민,0,0,2020-02-08 12:04:03,오래 기다렸어요. 응원합니다!!!,False
18826190,81731,신의 태궁 프롤로그,돌고래씨,0,0,2020-02-06 21:51:14,"최고의 웹툰, 추천합니다.",False
18825960,81731,신의 태궁 프롤로그,젤리,0,0,2020-02-06 19:48:01,찌이이이이이ㅣ이이이ㅣㅣ발 존버는 승리한다아아아ㅏ아라아ㅏ아ㅏ!!!!!!!!!!!!!!!,False
18825639,81731,신의 태궁 프롤로그,pkingroya,0,0,2020-02-06 16:37:36,와 처음나온 풍경 그리신거면 대박... 완전 사진인줄...,False
18825582,81731,신의 태궁 프롤로그,윤슬,0,0,2020-02-06 15:53:29,헐 미쳤닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ와 이거 진짜 옛날에 베도에서 열심히 보던건데ㅠㅜㅜㅜ 반가워요 작가님 ㅠㅠ ,False
18825535,81731,신의 태궁 프롤로그,김민경,0,0,2020-02-06 15:18:41,와 이 작품이 올라오다니,False
18825386,81731,신의 태궁 프롤로그,뀨,0,0,2020-02-06 13:55:24,헐 어디서 본거 같다했더니 베도였구나..!!와우..!!,False
18825360,81731,신의 태궁 프롤로그,달이,0,0,2020-02-06 13:37:17,드디어 ㅠㅠ,False
18825246,81731,신의 태궁 프롤로그,남지현,0,0,2020-02-06 12:43:49,그림체 너무 취향저격이네요ㅠㅠ♥ 기대되요,False
18825241,81731,신의 태궁 프롤로그,지아,0,0,2020-02-06 12:41:32,와 대박...댓글 한번도 쓴적없는데 처음써요!! 베도에서 진짜 몇년전에 정말 재밌게보고있었는데 중간에 연재중단하고 더 이상 연재할 생각없다고해서 너무 안타까웠는데ㅜㅜㅜ 저번달에도 이 웹툰 다시 안할려나 생각하고 있었는데 제목보자마자 흥분해서 들어왔어요!! 즐감하겠습니다ㅎㅎㅎ,False
18825238,81731,신의 태궁 프롤로그,쌍이,0,0,2020-02-06 12:39:53,세상에나 내가 알던 그작품이 맞구나!!!!!!PD양반 일 잘하네ㅎㅎㅎ,False
18825121,81731,신의 태궁 프롤로그,느와르,0,0,2020-02-06 11:15:01,"하....작가님....ㅠㅠㅠㅠㅠㅠㅠㅠ 진짜 이렇게 돌아오시다니ㅠㅠ 진짜 감격 또 감격ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 그 때 연중하시고 마음이 너무 아팠는데ㅠㅠㅠㅠㅠㅠㅠㅠ 무슨 상황이셨는지는 모르지만, 이렇게 오랜시간에도 불구하고 돌아오신걸 보면서 그 인내심과 열정에 감동하고 가요. 저도 오랜시간 꿈을 포기해있다가 다시 전진하려고 준비 중이거든요. 돌아와 주셔서 정말 감사드리고 앞으로 항상 함께 하겠습니다!!!",False
18825057,81731,신의 태궁 프롤로그,권하영,0,0,2020-02-06 10:38:54,우와 이거 그림체 취저,False
18824762,81731,신의 태궁 프롤로그,kodi,0,0,2020-02-06 07:52:36,와~!! 기대합니다,False
18823976,81731,신의 태궁 프롤로그,탈퇴한 회원입니다,0,0,2020-02-06 00:11:31,헙 작가님 썸네일 바꾸시는게 어때요...? 썸네일 그림 보고 뭔가 인삐난거 같아서 안 들어왔거든요...ㅜㅜ 막상 들어와서 그림체 보고 놀랐어요ㅠㅠ ,False
18823246,81731,신의 태궁 프롤로그,은송,0,0,2020-02-05 21:48:30,헉 ㅜㅜㅜ 세상에이쟉품이오다니 ㅜㅜㅜ!!!,False
18818853,81731,신의 태궁 프롤로그,박지연,0,0,2020-02-04 12:43:38,와...  13년부터 하셨다니...   존버는  승리하네요  작가님 연재  축하드려요,False
18815808,81731,신의 태궁 프롤로그,이지윤,0,0,2020-02-03 14:59:41,미쳤다. 너무너무 행복해여!!!,False
18814044,81731,신의 태궁 프롤로그,닉네임을 등록해 주세요,0,0,2020-02-03 00:43:15,와... 관심웹툰에서 한참을 기다렸는데 이렇게 보게되나요... 수년이 지났는데도 제목을 보자마자 헉 하며 눌렀네요. 감사합니다 계속해주셔서,False
18811393,81731,신의 태궁 프롤로그,smile,0,0,2020-02-02 13:18:49,밥그릇 넘 귀욥ㅠㅠㅠ,False
18805961,81731,신의 태궁 프롤로그,엘레프릿,0,0,2020-02-01 13:50:09,작가님 정식연재 아주 엄청 매우 몹시 사뭇 자못 무진장 무척 축하드려요!!!!!  ㅠㅠㅠ 너무 기뻐요~,False
18805013,81731,신의 태궁 프롤로그,OFFIN,0,0,2020-02-01 08:54:15,십대 때 베도에서 우연히 봤는데 지금 벌써 이십대 후반... 그동안 참 많은 글과 그림을 봐왔는데도 가끔 생각나더라고요 이번에도 다음에서 우연히 마주쳤는데 옛 친구 만난 것처럼 반갑고 기쁘네요,False
18803664,81731,신의 태궁 프롤로그,에르푸,0,0,2020-02-01 00:45:11,너무 흥미롭네요!,False
18802936,81731,신의 태궁 프롤로그,jejeje,0,0,2020-01-31 23:02:53,대작느낌,False
18802047,81731,신의 태궁 프롤로그,은행잎,0,0,2020-01-31 19:59:04,"최고의 웹툰, 추천합니다.",False
18801994,81731,신의 태궁 프롤로그,가영,0,0,2020-01-31 19:41:32,축하드려용,False
18801549,81731,신의 태궁 프롤로그,마지막엔,0,0,2020-01-31 16:59:19,"최고의 웹툰, 추천합니다.",False
18801516,81731,신의 태궁 프롤로그,작은모닥불,0,0,2020-01-31 16:51:43,"최고의 웹툰, 추천합니다.",False
18801465,81731,신의 태궁 프롤로그,마가렛,0,0,2020-01-31 16:24:41,"최고의 웹툰, 추천합니다.",False
18800472,81731,신의 태궁 프롤로그,도레미,0,0,2020-01-31 11:11:12,그림체도 너무 예쁘고 내용도 기대되는데 원래 유명한 분이셨군요..??!!,False
18799738,81731,신의 태궁 프롤로그,곰곰씨,0,0,2020-01-31 06:56:09,1화보고 첫눈에 반한작품!!!! 볼게  더 생겨서 너무 행복하다,False
18799628,81731,신의 태궁 프롤로그,율,0,0,2020-01-31 05:35:39,아니아니아니 이거 어렸을 때(?) 봤는데 다음에 오다니ㅜㅜㅜㅜㅜㅜㅜ 감격스럽다 정말,False
18798995,81731,신의 태궁 프롤로그,일이너무많아,0,0,2020-01-31 01:54:51,"첫 베도 연재 때부터 기다렸어요. 이제야 오셨군요, 작가님. 너무 반갑습니다.",False
18798065,81731,신의 태궁 프롤로그,뿌까,0,0,2020-01-30 23:53:54,아이거 생각없이봤는데 너무 재밌어요 ㅠㅡㅠ,False
18797976,81731,신의 태궁 프롤로그,포도동,0,0,2020-01-30 23:45:23,넘 스토리작화 다 좋아요!!!,False
18797839,81731,신의 태궁 프롤로그,최승민,0,0,2020-01-30 23:31:10,"저..이거 네이버베도에있던그거맞죠..??
꼭다시돌아오신다고했었는데 다음에서보게될줄은 생각도못했어요... 끝까지챙겨볼게요.. 응원합니다!!!!!!",False
18797044,81731,신의 태궁 프롤로그,선경,0,0,2020-01-30 21:51:20,저 아직까지 진짜 기다렸어요 ㅠㅠㅠㅠ 연재당시 뭣모르는 초등학생이옸는데 비슷한 느낌의 소설 만화 다 찾아보며 그리워하고 있었어요 ㅠㅠㅠㅠ 너무 좋아하던 내용이라.... 진짜 너무 기뻐요 선물을 받은 느낌이에요...,False
18796339,81731,신의 태궁 프롤로그,샤랄라모냥,0,0,2020-01-30 17:37:01,그림이 섬세하게 표현된 기대할게요 ,False
18796278,81731,신의 태궁 프롤로그,백시윤,0,0,2020-01-30 17:18:30,어디서 본 거 같다 했더니 베도에서 ㅠㅠㅠ 작가님 사랑해요,False
18796077,81731,신의 태궁 프롤로그,효령,0,0,2020-01-30 16:02:04,저 이거 ㅠㅠㅠㅠ 진짜 거짓말 안 하고 2014년에 베도 한창 볼 때 이거 진짜 좋아했었어요..! 베도 웹툰은 별로 안 봤던지라 몇 달 보고 말았는데 6년이 지난 지금 딱 보자마자 기억할 줄은 제 자신도 몰랐어요... 밥그릇 제 첫사랑 63829호...(?) 포기하지 않아주셔서 감사합니다 ㅜㅜㅜㅜㅜㅜ,False
18795290,81731,신의 태궁 프롤로그,영아담,0,0,2020-01-30 12:05:43,기대됩니다,False
18795023,81731,신의 태궁 프롤로그,김욱현,0,0,2020-01-30 10:45:13,잘 봐요,False
18795015,81731,신의 태궁 프롤로그,진아,0,0,2020-01-30 10:43:34,재밌어요!,False
18794994,81731,신의 태궁 프롤로그,율맘,0,0,2020-01-30 10:38:07,^^,False
18794987,81731,신의 태궁 프롤로그,오로로로로,0,0,2020-01-30 10:37:06,기대됩니다,False
18794985,81731,신의 태궁 프롤로그,파우치,0,0,2020-01-30 10:36:39,재밌어요 샤머니즘,False
18794977,81731,신의 태궁 프롤로그,송주영,0,0,2020-01-30 10:35:16,기대 기대,False
18794956,81731,신의 태궁 프롤로그,하늘,0,0,2020-01-30 10:32:02,작화 넘나 이쁜것..,False
18794947,81731,신의 태궁 프롤로그,밍주,0,0,2020-01-30 10:28:11,베도때 봤던기억이았눈데 ㅠㅠㅠ,False
18794923,81731,신의 태궁 프롤로그,꺅,0,0,2020-01-30 10:23:54,기대되네요,False
18794915,81731,신의 태궁 프롤로그,HD,0,0,2020-01-30 10:22:20,뭐야 대작냄새 난다 엄청 재밌을거같아요 기대되네요 태궁이라니 소재가 신선하네여,False
18794880,81731,신의 태궁 프롤로그,mira,0,0,2020-01-30 10:15:08,기다림이 서슴없네 멋지다,False
18794853,81731,신의 태궁 프롤로그,소영,0,0,2020-01-30 10:08:22,기대되용 ㅠㅠㅠ,False
18794836,81731,신의 태궁 프롤로그,뿅뿅,0,0,2020-01-30 10:04:43,그림체랑 분위기랑 스토리가 삼합을 이룬다...미쳤다,False
18794823,81731,신의 태궁 프롤로그,봄날,0,0,2020-01-30 10:00:23,작화가 아름답네요 내용과도 잘 어울리고♡ 연재 축하드립니다 계속 보여주세요~!,False
18794717,81731,신의 태궁 프롤로그,김현주,0,0,2020-01-30 09:30:30,굿굿,False
18794669,81731,신의 태궁 프롤로그,바다아이,0,0,2020-01-30 09:17:55,느낌있는데 wow,False
18794646,81731,신의 태궁 프롤로그,효사랑,0,0,2020-01-30 09:12:08,잼나겠네요,False
18794628,81731,신의 태궁 프롤로그,김진영,0,0,2020-01-30 09:05:48,기대되네요 ,False
18794627,81731,신의 태궁 프롤로그,닉네임,0,0,2020-01-30 09:05:47,굿굿,False
18794623,81731,신의 태궁 프롤로그,할리,0,0,2020-01-30 09:05:15,와 처음에 그림이 이뻐서 들어왔다가 제목이 너무 익숙해서 계속 생각했는데 어릴적 베도에서 보던 그 웹툰이네요!! 옛날 생각나서 기분도 좋고 여전히 너무 예쁜 웹툰이 되어 다시 돌아왔네요ㅠㅠ 매주 즐겁게 볼게요 작가님!,False
18794622,81731,신의 태궁 프롤로그,지애,0,0,2020-01-30 09:05:08,굿,False
18794617,81731,신의 태궁 프롤로그,진실,0,0,2020-01-30 09:03:50,♡,False
18794596,81731,신의 태궁 프롤로그,유선영,0,0,2020-01-30 08:57:26,기다렸어요,False
18794581,81731,신의 태궁 프롤로그,Rosso,0,0,2020-01-30 08:54:35,기대됩니다,False
18794565,81731,신의 태궁 프롤로그,닥꽝,0,0,2020-01-30 08:51:06,잘부탁드려요,False
18794533,81731,신의 태궁 프롤로그,igotamic,0,0,2020-01-30 08:43:46,끼야유 기대되요!!!,False
18794525,81731,신의 태궁 프롤로그,띤떼이,0,0,2020-01-30 08:40:34,그림체도..내용도..너뮤 젛아요,False
18794473,81731,신의 태궁 프롤로그,김주리,0,0,2020-01-30 08:23:34,워...기대된다,False
18794466,81731,신의 태궁 프롤로그,닉네임을 등록해 주세요,0,0,2020-01-30 08:21:54,기대됩니다,False
18794437,81731,신의 태궁 프롤로그,추민경,0,0,2020-01-30 08:15:03,굿~,False
18794430,81731,신의 태궁 프롤로그,프롬푸르메,0,0,2020-01-30 08:13:55,참신한 소재에 그림 기대됩니다~,False
18794413,81731,신의 태궁 프롤로그,세딸램,0,0,2020-01-30 08:09:42,다른 분들의 댓글을 보니 엄청난 작품인가봐요~~기대만빵입니다~!!!,False
18794409,81731,신의 태궁 프롤로그,밍이^^,0,0,2020-01-30 08:09:25,기대합니다~,False
18794366,81731,신의 태궁 프롤로그,철이,0,0,2020-01-30 08:02:05,신선한 소재네요 기대가 많이 되요,False
18794344,81731,신의 태궁 프롤로그,동희,0,0,2020-01-30 07:55:01,흥미진진,False
18794333,81731,신의 태궁 프롤로그,하룽,0,0,2020-01-30 07:50:12,와 볼 웹툰이 추가 됐네요 ,False
18794322,81731,신의 태궁 프롤로그,꼬마마녀,0,0,2020-01-30 07:44:23,기대됩니다,False
