commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
19220235,84560,버닝 이펙트 161화,김재준,1,1,2020-04-26 01:59:28,"찐와이가 되고싶었던 짭와이
BeWhy 로 불러주자",False
19216503,84560,버닝 이펙트 161화,마요따,1,1,2020-04-25 22:04:55,"오어..ㅇㅂㅇ..
근데 그래서 그레이트 집에간 혁명단 칭구들은요? ㅠㅂㅠ
그거 기대하고 왔는데ㅠㅜ 담화에 나올라나",False
19059120,84560,버닝 이펙트 161화,닉네임을 등록해 주세요,1,0,2020-03-26 22:28:27,한 4번은 넘게 돌려보는것같은데 볼때마다 연출 대박이다,False
19012968,84560,버닝 이펙트 161화,정희진,1,0,2020-03-18 20:38:15,가짜 Y가 진짜가 되는 것을 포기했으니까 진짜 Y는 살아나야 되는거 아닌가요?,False
19002895,84560,버닝 이펙트 161화,홍승택,1,0,2020-03-16 18:44:11,그럼 찐y는 어케되는거죠?,False
19002161,84560,버닝 이펙트 161화,김미월,1,0,2020-03-16 13:11:43,와이가 결국 죽었네...... 끝까지 살아남아 진베어 옆에서 있을 줄 알았는데 진짜..... 뭔가 찡하다...,False
18999114,84560,버닝 이펙트 161화,닉네임을 등록해 주세요,1,0,2020-03-15 22:10:25,권한이란 방주로부터 자유로워지는것일랑가,False
18999069,84560,버닝 이펙트 161화,재민,1,0,2020-03-15 22:06:55,와 마지막에 나온 거대한 존재는 같은 세계관에서 지구의 이야기와 저 거대한 존재의 탄생을 다룬 웹툰 지배자에서 등장하는 캐릭터 같네요,False
18998500,84560,버닝 이펙트 161화,김민석,1,0,2020-03-15 19:17:23,에넥도트의 권한이 베어를 막을 힘인가?,False
18997400,84560,버닝 이펙트 161화,박진용,1,1,2020-03-15 13:18:17,그럼 y는 지금 후계 몸뚱이 안만들고 죽었는데 다른사람이 후계 몸뚱이를 y네트워크에 연결시켜야 제대로 부활하게 되는건가요?,False
18995003,84560,버닝 이펙트 161화,MLB,1,0,2020-03-15 01:02:43,그레이트가 아니라 베어가문만 그런걸거겠죠?!?!!,False
18994732,84560,버닝 이펙트 161화,이홍수,1,0,2020-03-15 00:31:44,크...,False
18994045,84560,버닝 이펙트 161화,정시우,1,0,2020-03-14 23:14:36,왜 레이 얼굴에는 다른 Y들이랑 다르게 붉은색 마크가 없을까? 겨우 0.5%인 짭도 새겨져 있는데.,False
18993894,84560,버닝 이펙트 161화,배한주,1,0,2020-03-14 22:58:45,"우주에 있는 저 덩치큰 괴물 놈이 
&#x27;방주의 아이&#x27;같음",False
18993874,84560,버닝 이펙트 161화,데일리,1,0,2020-03-14 22:56:42,와 저거 방주의 그 신임?????,False
18993326,84560,버닝 이펙트 161화,이연우,1,0,2020-03-14 22:12:21,아니 첨부터 죽이지말든가💢💢,False
20393487,84560,버닝 이펙트 161화,바발,0,0,2021-01-22 20:45:43,찐 Y가 어디 한 번 받아들일 수 있으면 해보든가 하고 일부러 당해준 거 같아서 소름이다...어디까지 Y 설계 안에 들어가는거지,False
19988391,84560,버닝 이펙트 161화,박지우,0,0,2020-10-12 15:27:26,도르마무..?,False
19863627,84560,버닝 이펙트 161화,전유민,0,0,2020-09-19 05:50:12,"최고의 웹툰, 추천합니다.",False
19839596,84560,버닝 이펙트 161화,이영성,0,0,2020-09-12 23:42:16,찐Y 일부로 당해준거 아니면 말이 안됨,False
19812179,84560,버닝 이펙트 161화,오은석,0,0,2020-09-07 18:51:41,Y가 된다는게 인격을 옮기는게 아니라 지식만을 옮겨서 지식량으로 숙주(?)의 기억을 묻어버리는 것이군요. 그렇다는 것은 인격은 살아있으나 인격이 덮어씌여져 Y가 되는 것이네요. 와,False
19257512,84560,버닝 이펙트 161화,백동현,0,0,2020-05-03 02:15:00,왤캐 쉽게 털리나했네,False
19239355,84560,버닝 이펙트 161화,이태희,0,0,2020-04-29 00:38:03,.,False
19234214,84560,버닝 이펙트 161화,박아멘,0,0,2020-04-28 00:12:07,"‘y’ 마치 신과 같은 능력이 있는 것으로 묘사되는 이번 편. 그의 이름은 여호와, 야훼를 뜻하는 “YHWH”의 Y에서 나온건 아닐까 생각도 드네요.",False
19228707,84560,버닝 이펙트 161화,꼬맹,0,0,2020-04-27 03:07:51,짭y의 본명은 BewhY 입니다,False
19224061,84560,버닝 이펙트 161화,Ssoul,0,0,2020-04-26 17:25:55,"하루만에 다 봐보렸다,,,, 막대한 양의 지식이 내 머리속에.....?!",False
19223390,84560,버닝 이펙트 161화,지태빈,0,0,2020-04-26 14:30:26,y새끼는 그냥 개ㅅㄲ였어 아오,False
19223078,84560,버닝 이펙트 161화,심명규,0,0,2020-04-26 13:10:28,그래서 영원히 비y임?,False
19222854,84560,버닝 이펙트 161화,황의근,0,0,2020-04-26 12:24:01,뭐지 댓글이 3월 달로 저장 되어있는데 데체 므슨일이지??!!,False
19222782,84560,버닝 이펙트 161화,변상윤,0,0,2020-04-26 12:03:51,짭와의 본명은 비와이,False
19222722,84560,버닝 이펙트 161화,yjkwon1223,0,0,2020-04-26 11:51:26,"지식을 거부한건가 아니면 얻고나서도 복수심을 잊지못한건가..
거부하면 지식들 전부 증발..?",False
19222455,84560,버닝 이펙트 161화,moo98,0,0,2020-04-26 10:57:53,대박이야...,False
19222349,84560,버닝 이펙트 161화,조상열,0,0,2020-04-26 10:36:16,비와이,False
19222252,84560,버닝 이펙트 161화,권순범,0,0,2020-04-26 10:18:56,마지막에 지구 밖에 있던 사람? 은 누구인가요..?,False
19221929,84560,버닝 이펙트 161화,김민재,0,0,2020-04-26 09:13:14,본체는 저게 아니거나 베어가 살리거나 아닐까,False
19221469,84560,버닝 이펙트 161화,88민지,0,0,2020-04-26 07:18:54,와ㅠㅠ진짜 너무 재밌다ㅠㅠ작가님 최고..,False
19221415,84560,버닝 이펙트 161화,픽셀레몬,0,1,2020-04-26 06:56:57,악당주제에 매너있잖아?,False
19220959,84560,버닝 이펙트 161화,DarkTornado,0,0,2020-04-26 03:51:20,비와이요,False
19220751,84560,버닝 이펙트 161화,LJH,0,0,2020-04-26 03:12:35,그럼 비Y는 어떻게 되는건데?!,False
19219606,84560,버닝 이펙트 161화,kimgun,0,0,2020-04-26 01:03:58,성의 없다!,False
19219207,84560,버닝 이펙트 161화,남상현,0,0,2020-04-26 00:35:02,bklhin이 뭘까요?,False
19219045,84560,버닝 이펙트 161화,혈미안,0,0,2020-04-26 00:23:50,여기 다 틀에박힌 사고만 하는 듯 짭Y는 소드를 죽이고 찐Y의 지식을 이어가면 됩니다. 그때까지 뇌만 보존하면 되는데,False
19218233,84560,버닝 이펙트 161화,최윤호,0,0,2020-04-25 23:27:43,초반보면서 등신이 맞으니까 등신취급하지 라고 속으로 생각했음,False
19218212,84560,버닝 이펙트 161화,설류화,0,0,2020-04-25 23:26:23,소드를 위한 복수가 훨씬 크지,False
19027084,84560,버닝 이펙트 161화,hackcoms,0,0,2020-03-21 04:46:37,지구인이 아니잖아 ,False
19012359,84560,버닝 이펙트 161화,닉네임을 등록해 주세요,0,0,2020-03-18 17:19:41,저 괴물이 베어 아버지임...?,False
19006274,84560,버닝 이펙트 161화,이희서,0,0,2020-03-17 12:53:08,Y는 죽은건가요...?,False
19002130,84560,버닝 이펙트 161화,이민호,0,0,2020-03-16 13:01:40,왜죽였냐 ㅋㅋ,False
18994906,84560,버닝 이펙트 161화,MLB,0,1,2020-03-15 00:52:12,??????,False
18993754,84560,버닝 이펙트 161화,키유카,0,1,2020-03-14 22:45:56,쟤 이름 뭐였니 애드라?,False
18993372,84560,버닝 이펙트 161화,김연우,0,0,2020-03-14 22:14:46,"죽여놓고 사과하면 우짜누
살려야지",False
18993294,84560,버닝 이펙트 161화,윤준서,0,2,2020-03-14 22:10:12,^^ㅣ바 그럴거면 찐Y왜죽인거야 ,False
18939108,84222,버닝 이펙트 160화,누-kh,1008,33,2020-03-07 22:23:58,‘너네집에서 회의할껀데 너도 올래?’ 당해부렀넼ㅋㅋㅋㅋㅋㅋㅋㅋ,True
18938776,84222,버닝 이펙트 160화,홍,710,19,2020-03-07 22:06:18,그레이트 세상 멍청한 눈ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 살다살다 별걸 다보넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True
18938797,84222,버닝 이펙트 160화,LUNA,481,10,2020-03-07 22:07:24,ㅋㅋㅋㅋㅋㅋ그레이트 멍때리고있다가 훅들어오니까 당황하는거봐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True
18938936,84222,버닝 이펙트 160화,천승민,409,15,2020-03-07 22:14:46,그레이트 저런 표정 처음봄 ㅋㅋㅋㅋㅋ 항상 \ /이거 였는데 ㅋㅋㅋㅋㅋㅋ,True
18939062,84222,버닝 이펙트 160화,오다,307,4,2020-03-07 22:20:15,"ㅠㅠ너만 없었으면ㅠㅠ 네가 소가주님을 망쳤어ㅠㅠㅠㅠㅠ 허어ㅠㅠㅠ 검은피 애들아ㅠㅠ
허어ㅓㅠㅠㅠ 제발 혁명단 쪽으로 와주라ㅠㅠ
너희 못버려ㅠㅠㅠㅠㅠ",True
18938850,84222,버닝 이펙트 160화,악어고기,175,0,2020-03-07 22:10:23,검은피가 불쌍하네요... 반응을 보니 진심으로 버너를 따른거 같은데..,True
18938764,84222,버닝 이펙트 160화,김관수,117,7,2020-03-07 22:05:26,그레이트 당황시키네 ㅋㅋㅋㅋㅋㅋㅋ,True
18940270,84222,버닝 이펙트 160화,지헌,113,3,2020-03-07 23:59:47,"지금 다크언니 이제부터 버너만 확실하게 노린다고 선언한거지....?이루어질수 없는 주식이지만 다크버너 너무 좋다....작가님 검음피 애들이랑 버너 다크 분량 팍팍 주세요ㅠㅠㅠㅠ
버닝이펙트 주인공은 버너다!!!!!",True
18938767,84222,버닝 이펙트 160화,희수,104,3,2020-03-07 22:05:35,뭐라ㅡㅡ? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True
18938760,84222,버닝 이펙트 160화,박범서,72,2,2020-03-07 22:05:15,"소드는 오렌 데리고 베어한테 접속하는건가.
베어가 스스로 모습을 들어나게 할려고 하는건가
뭘 하려는걸까

그레이트 당황한거 ㅈㄴ 웃기넼ㅋㅋㅋㅋㅋ",True
18938969,84222,버닝 이펙트 160화,송규빈,67,1,2020-03-07 22:16:29,그레이트 뭔가 말랑해졌는데 졸귀네 진짜 그레이트이 귀염뽀쨕한 아기냥이같으니 진짜 배방구 해주고싶을정도로 귀엽다,True
18938813,84222,버닝 이펙트 160화,잉여한인간,58,3,2020-03-07 22:08:19,드라이언 관리자 선언한지 얼마나 됬다고 집을 뺐냨ㅋㅋㅋ,True
18940100,84222,버닝 이펙트 160화,혜림,49,3,2020-03-07 23:43:59,"이제야 온전히 내가 원하던걸 쫓을 수 있다니,,, 다크언니,,,, 그런 눈으로 버너를 보면서 얘기하면 내 심장이 떨리잖아요...",True
18938745,84222,버닝 이펙트 160화,나연,49,0,2020-03-07 22:04:22,&quot;얘 집&quot; ㅋㅋㅋㅋㅋ 그레이트 당황한것봨ㅋㅋㅋ 역시 카이 그 그레이트를 당황하게 만들수있다닠ㅋㅋ,True
18939785,84222,버닝 이펙트 160화,제로게임이뷰,34,0,2020-03-07 23:14:02,누님 원하는 걸 쫓을 수 있다면서 버너쪽을 본다는 건 제가 생각하는 그거죠? 후욱후욱 찐사랑이다...,True
18938952,84222,버닝 이펙트 160화,채은,19,0,2020-03-07 22:15:38,오렌이 제발 무사하길 제발좀,True
18938911,84222,버닝 이펙트 160화,쿠르릉,19,1,2020-03-07 22:13:32,"근데 검은피들 반응보면 진짜 버너랑 많이 가까워진듯
전 화 버너 반응도 그렇고 이번 화내는것도 그렇고
쟤들 마음이 너무 순한거같은",True
18939099,84222,버닝 이펙트 160화,김지현,16,0,2020-03-07 22:23:18,그레이트:이 xx가?,True
18940933,84222,버닝 이펙트 160화,난바보,11,0,2020-03-08 00:58:52,"그러게 너무 말랑해 졌는데..?
난최소한 검성기는 하나는 익혀놓을 줄 알았는데
베어 애들이 저리 날뛰는데 활약도 없고 베어가 튀는데 가만히 있고 슈퍼맨화가 되버렸네 옛날의 손전속결 묻지도 따지지도 않고 베던 때가 그립다",True
18938919,84222,버닝 이펙트 160화,Chanseul-찬슬,10,0,2020-03-07 22:13:51,그레이틐ㅋㅋㅌㅋㅋㅋㅋ 눈 멍청해졌엌ㅋㅋㅌㅋㅋㅋ,False
18944832,84222,버닝 이펙트 160화,최재민,7,0,2020-03-08 22:02:33,너네집에서 모일껀데 너도 올래?,False
18941218,84222,버닝 이펙트 160화,박진수,7,0,2020-03-08 01:31:46,온전히 내가원하는것을 쫓을수 있을려나.... 뭔가 너무 와닿는 문장이다...,False
18940622,84222,버닝 이펙트 160화,장희빙,7,0,2020-03-08 00:31:05,집주인없을때 파티장소정하기인가,False
18939262,84222,버닝 이펙트 160화,세포폽,6,0,2020-03-07 22:32:36,그레이트 개귀여워엉ㅋㅋ,False
19018395,84222,버닝 이펙트 160화,주식알리미,5,0,2020-03-19 18:25:39,그레이트 말랑해졌네ㅋㅋㅋㅋ,False
18959756,84222,버닝 이펙트 160화,박한결,5,0,2020-03-10 17:01:01,그레이트 없는 그레이트팀,False
18941262,84222,버닝 이펙트 160화,데헷,5,0,2020-03-08 01:38:25,아이씨 진지하게 보다가 뜬금없이 터졌네 ㅋㅋ,False
18940595,84222,버닝 이펙트 160화,박주현,5,0,2020-03-08 00:29:26,오랜만에 드라이언이 나와 행복한 1인,False
18938753,84222,버닝 이펙트 160화,쿠르릉,5,1,2020-03-07 22:04:42,"그레이트 표정 봐라
아~무 생각도 안보인다 ㅋㅋㅋㅋㅋ
설마 본인도 저럴줄 몰랐겠지 ㅋㅋㅋㅋㅋ",False
19184869,84222,버닝 이펙트 160화,마요따,4,0,2020-04-20 01:54:06,"애들이 그레이트보고 마실것좀 가져와보라고 시키면 좋겠다
지금의 그레이트라면 투덜거리면서 가져와 줄듯",False
18939229,84222,버닝 이펙트 160화,수진여,4,0,2020-03-07 22:30:42,그레이트 왜케 멍청해 보이냐.. ㅋㅋㅌㅇㅋㅌㅇㅇㅌㄴㅋㅇㅋㅋㅇㅌㅇㅋㅋㅋㄹㅇㅎㅋㅋㅊㅋㅋㅋㅋ,False
19176947,84222,버닝 이펙트 160화,권순범,3,0,2020-04-18 22:41:47,이젠 하다하다 집도 같이 쓰냐 ㅋㅋㅋㅋㅋㅋ,False
18940345,84222,버닝 이펙트 160화,zfzfzzf,3,0,2020-03-08 00:07:44,"근데 드라이언 진극의도 쓰게 되고 스스로 말한거긴 하지만 검성이라고도 했는데 왜 금관 안들고 다니냐??
로버트처럼 특별한 상황에서만 꺼내는건가??",False
18939803,84222,버닝 이펙트 160화,csjhua,3,0,2020-03-07 23:15:41,새로운 왕이 탄생한다는 대목에서 채찍 휘두르는애 눈이 검게 변한건 어떤의미가 있을까요,False
18938953,84222,버닝 이펙트 160화,베로스,3,0,2020-03-07 22:15:41,(집주인도)상상못한 작전본부,False
19185536,84222,버닝 이펙트 160화,이예은,2,0,2020-04-20 05:30:59,그레이트 표정 개신선해 ㅋㅌㅌㅌㅌㅌㅋㅋㅋㅋㅋㅋㅌㅌㅋㅋㅋㅋㅋ,False
19184730,84222,버닝 이펙트 160화,985726675,2,0,2020-04-20 01:24:06,이런 미친 내 백합주식... 무릎을 탁 쳤다 진짜 원하는 걸 쫓자 제발,False
19182080,84222,버닝 이펙트 160화,유레카,2,0,2020-04-19 16:25:48,"?? : 남이 만들어준 진짜는 진짜가 아니다. 
진짜는 내가 &#x27;만든다&#x27; 
???? ",False
19179121,84222,버닝 이펙트 160화,홍비,2,0,2020-04-19 01:36:11,검은피 애들 혁명단에 넣어주자... 안쓰러워 죽는줄 ㅜㅜ,False
19178581,84222,버닝 이펙트 160화,카나비루,2,0,2020-04-19 00:41:25,세계연합이랑 관련된 곳일줄 알았는데ㅋㅋㅋㅋㅋㅋㅋㅋㅋ안잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
19178192,84222,버닝 이펙트 160화,갸,2,0,2020-04-19 00:10:45,"ㅋㅋㅋㅋㅋㅋㅋㅋ카이 원래 저런 캐릭터였지 참ㅋㅋㅋㅋㅋ
아 근데 베어가문은 한명만 죽으면 다 괜찮아지는거 아니에요?",False
19177239,84222,버닝 이펙트 160화,민서,2,0,2020-04-18 22:58:58,난 왤케 버너가 검은피얘들 죽이려고 할때마다 괴로워하는게 좋냐...ㅋㅋㅋㅋㅋㅋㅋㅋ,False
19176631,84222,버닝 이펙트 160화,mydannykim,2,0,2020-04-18 22:25:00,그레이트 표정봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
19037000,84222,버닝 이펙트 160화,망월민,2,0,2020-03-22 21:52:48,결국 결제했네,False
19012344,84222,버닝 이펙트 160화,닉네임을 등록해 주세요,2,0,2020-03-18 17:14:37,그레이트....ㅋㅋㅋㅋ궁금하긴하다 집,False
18997341,84222,버닝 이펙트 160화,신윤아,2,0,2020-03-15 12:54:04,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아놔 그레이트표정 ㅋㅋㅋㅋㅋㅋㅋ,False
18996571,84222,버닝 이펙트 160화,밀쌀벼우유,2,0,2020-03-15 09:44:14,그레이트 죽었다고 생각한 5구역 애들 그레이트 보면 한놈은 맞짱까쟈고 눈 뒤집고 달려들고 나머지는 울겠지,False
18957657,84222,버닝 이펙트 160화,키유카,2,0,2020-03-10 08:53:28,하악...작년부터 쭈욱 결제하길 더 잘했다는 생각이든다... 작가님..! 더..! 더어어...! 하ㅇ..ㅏㄹㄱ..,False
18944722,84222,버닝 이펙트 160화,아스하로트,2,0,2020-03-08 21:30:37,느그집 ㅋㅋㅋㅋ,False
18942717,84222,버닝 이펙트 160화,은서,2,0,2020-03-08 10:20:01,그레이트 옛날에는 다들 이새끼는 개새끼지만 그래도 우리 개새끼라구요!이런 느낌으로 우쭈쭈해줬는데 요새는 그냥 다 귀여워하네ㅋㅋㅋㅋㅋㅋㅋㅋ  약간 카이랑 상성 안 맞는거 같음 개웃기네,False
18941107,84222,버닝 이펙트 160화,리더본,2,0,2020-03-08 01:16:14,기리아 고백해!,False
18940988,84222,버닝 이펙트 160화,이현승,2,0,2020-03-08 01:04:31,"가주놈 뭐라는거야
남이 만들어준 진짜는 진짜가 아니라면서
진짜는 자기가 만든다니 ㅋㅋㅋ
그럼 결국 자기가 만든 진짜도 진짜가 아닌거잖아;",False
18940836,84222,버닝 이펙트 160화,심민기,2,0,2020-03-08 00:49:30,오늘 너희집에서 놀건데 너도 올래?,False
18940447,84222,버닝 이펙트 160화,김정훈,2,0,2020-03-08 00:17:31,재밌네요 아주,False
18939961,84222,버닝 이펙트 160화,오상우,2,0,2020-03-07 23:29:02,이야...깜빡이 하나 안키고 그냥 죽빵을 얻어맞은 표정의 그레이트였다.,False
18939682,84222,버닝 이펙트 160화,이연우,2,0,2020-03-07 23:02:55,걍 소드빨리죽여버리지....,False
18938926,84222,버닝 이펙트 160화,임서진,2,0,2020-03-07 22:14:05,진지했는데 그레이트 표정 때문에ㅋㅋㅋㅋㅋㅋㅋ,False
19327993,84222,버닝 이펙트 160화,송규빈,1,0,2020-05-17 19:20:39,"아 근데 이미 그레이트가 소드가 자기 (가짜)아빠였던거 알고있는 같은느낌이 씨게 드는거같다., 아무리 그레이트가 멍청해도 소중한 사람은 바로 알아볼거같은데..,",False
19181888,84222,버닝 이펙트 160화,은지,1,0,2020-04-19 15:29:44,아닠ㅋㅋㅋㅋㅋㅋ너집에서 놀건데 너도 올거면 와 이거랑 뭐가달랔ㅋㅋ,False
19181576,84222,버닝 이펙트 160화,황토마,1,0,2020-04-19 14:05:10,얘 집 뭔데 ㅋㅋㅋㅋㅋㅋㅋ,False
19181359,84222,버닝 이펙트 160화,폐신군,1,0,2020-04-19 13:08:54,그레이트 눈 머야 ㅋㅋㅋㅋ,False
19180673,84222,버닝 이펙트 160화,김민재,1,0,2020-04-19 10:08:34,"남이만든 진짜는 진짜가 아니다
진짜는 내가만든다
...?",False
19180671,84222,버닝 이펙트 160화,정우,1,0,2020-04-19 10:08:08,"남이 만들어준 왕이 진짜가 아니면
그럼 니가만든 왕도 진짜가 아닌게 되는데..",False
19180174,84222,버닝 이펙트 160화,이성경,1,0,2020-04-19 07:19:50,ㅎㅎㅎㅎ개존잼,False
19179351,84222,버닝 이펙트 160화,지환,1,0,2020-04-19 02:09:05,혁명단 이제 막나가네ㅋㅋㅋㅋ 그레이트집이 즈그집 안방댓누ㅋㅋㅋ얘집이란다ㅋㅋㅋㅋㅋㅋ,False
19178373,84222,버닝 이펙트 160화,닉네임을 등록해 주세요,1,0,2020-04-19 00:25:28,세월이 흘러도 여전히 버너가 카이보다 더 키가 크구나ㅋㅋㅋㄱㅜㅜㅜ,False
19178188,84222,버닝 이펙트 160화,동동이,1,0,2020-04-19 00:10:35,그레이트의집,False
19178109,84222,버닝 이펙트 160화,이경훈,1,0,2020-04-19 00:04:05,그레이트ㅋㅋㅋㅋㅋ,False
19177505,84222,버닝 이펙트 160화,나 님,1,0,2020-04-18 23:15:03,그레이트 저런 모습 첨 본다 ㅋㅋ 귀여우,False
19177458,84222,버닝 이펙트 160화,비스온-동생계정,1,0,2020-04-18 23:12:14,"이 웹툰 애니화 되는 상상함  개쩜!!!!!
이 웹툰 애니화후 그래이트 목소리 상상함
우아!!!!!!!!!!개쩜!?!?!!!!",False
19176064,84222,버닝 이펙트 160화,Bulgaemi,1,0,2020-04-18 22:03:31,띠용,False
19157468,84222,버닝 이펙트 160화,송채림,1,0,2020-04-14 00:56:18,"허근데 소드 쟤 좀 웃긴다 ‘남이 만든 진짜’는 진짜가 아니라믄서 바로 ‘진짜는..내가 만든다’ 라니,,! 내진남짭소드놈ㅡㅡ",False
19150282,84222,버닝 이펙트 160화,수빈,1,0,2020-04-12 13:54:51,잌ㅋㅋㅋㅋ당사자는 알고 있었나욬ㅋㅋㅋ,False
19150175,84222,버닝 이펙트 160화,이민희,1,0,2020-04-12 13:24:02,검은피애들 좀 행복하게 해주세요ㅠㅠㅠㅠㅠㅠ,False
19147605,84222,버닝 이펙트 160화,박세환 더 한쿡인,1,0,2020-04-12 00:58:01,ㅋ,False
19130580,84222,버닝 이펙트 160화,심채은,1,0,2020-04-08 18:09:42,더이상 우리 애기들이 소중한걸 잃지 않았으면 ㅠㅠ,False
18996693,84222,버닝 이펙트 160화,김용근,1,0,2020-03-15 10:15:32,"버너 오오온니 ㅈㄴ 사랑해
남자지만 암튼 ㅈㄴ 사랑해
ㅅㅂ...매 화가 ㅈㄴ 혁명이다",False
18980503,84222,버닝 이펙트 160화,신지희,1,0,2020-03-13 00:50:58,여기까지 결제 안하려고 했는데 썸넬에 드라이언 보규 달려옴 ㅜㅜ,False
18976697,84222,버닝 이펙트 160화,김찍이,1,0,2020-03-12 18:28:31,ㅋㅋㅋ 너 집,False
18975068,84222,버닝 이펙트 160화,닉네임을 등록해 주세요,1,0,2020-03-12 12:08:16,그레이트ㅋㅋㅋㅋ 웃기네ㅋㅋㅋㅋㅋ,False
18973581,84222,버닝 이펙트 160화,yyyyy12,1,0,2020-03-12 06:16:25,재미써용,False
18968363,84222,버닝 이펙트 160화,김예나,1,0,2020-03-11 20:17:15,나 정말 다크버너에 진심,False
18951814,84222,버닝 이펙트 160화,Jean,1,0,2020-03-09 17:21:29,뭐라?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
18944207,84222,버닝 이펙트 160화,닉네임을 등록해 주세요,1,0,2020-03-08 18:23:36,그레이트 존나 귀엽네 진짜 ㅠㅜㅠㅠㅋㄱㅋㄱㅋㄱㄱㅋ,False
18942096,84222,버닝 이펙트 160화,mj,1,0,2020-03-08 05:37:47,오오 돼지 활약하겠다 ㅋㅋㅋ,False
18940508,84222,버닝 이펙트 160화,오다,1,0,2020-03-08 00:23:23,다크언니 찐이다,False
18940337,84222,버닝 이펙트 160화,전주희,1,0,2020-03-08 00:07:03,허헣ㅎㅎ 오늘도 다크언니의 버너를 향한 찐사랑 보고갑니다,False
18939782,84222,버닝 이펙트 160화,Gouyama,1,0,2020-03-07 23:13:44,그레이트 저 자유분방한 눈 오랜만이넹,False
18939548,84222,버닝 이펙트 160화,소설여왕,1,1,2020-03-07 22:51:40,???? 뭐야 내 댓글 어디감,False
20393483,84222,버닝 이펙트 160화,바발,0,0,2021-01-22 20:41:00,ㅋㅋㅋㅋㅋㅋㅋ그레이트 눈 초점 상실했넼ㅋㅋㅋㅋㅋㅋㅋ,False
20370021,84222,버닝 이펙트 160화,바우어,0,0,2021-01-16 12:51:35,근데 굳이 오렌 데려갈 필요가 있을까,False
20025152,84222,버닝 이펙트 160화,조한빈,0,0,2020-10-21 16:05:11,검은피들 제발 행복해져라ㅠㅠ,False
19910928,84222,버닝 이펙트 160화,수진여,0,0,2020-09-29 20:12:45,\ _ /  = _ = ?,False
19871138,84222,버닝 이펙트 160화,박건영,0,0,2020-09-21 11:18:59,그레이트 표정 진짜 ㅋㅋㅋㅋㅋㅋ,False
19857952,84222,버닝 이펙트 160화,김주명,0,0,2020-09-17 17:54:41,남이 만든 진짜는 진짜가 아니라면서 지가 만든다고 하네.... 뭐지?,False
19806848,84222,버닝 이펙트 160화,하뉴유즈루가 좋아요,0,0,2020-09-06 10:51:14,ᆞ(========)ᆞ,False
19802423,84222,버닝 이펙트 160화,닉네임을 등록해 주세요,0,0,2020-09-05 13:26:42,그레이트 눈 시바ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
19799632,84222,버닝 이펙트 160화,박지호,0,0,2020-09-05 00:17:37,나 궁금한거 오렌 여자임 저 땅꼬마 였던것,False
19448816,84222,버닝 이펙트 160화,freeman,0,0,2020-06-14 05:23:06,"사람이였어, 상관이였지만 =&gt; 사람이었어, 상관이었지만 오타 수정바랍니다.",False
19329388,84222,버닝 이펙트 160화,닉네임,0,0,2020-05-17 23:47:20,얘집ㅋㄱㅅㅂㅋㄱㄱ,False
19259898,84222,버닝 이펙트 160화,불량핑구,0,0,2020-05-03 18:40:34,악ㅋㅋㅋㄱㅋ,False
19226201,84222,버닝 이펙트 160화,송하민,0,0,2020-04-26 22:54:38,"최고의 웹툰, 추천합니다.",False
19212109,84222,버닝 이펙트 160화,닉네임을 등록해 주세요,0,0,2020-04-24 16:53:08,"남이만들어준 진짜는 진짜가아니라며....????
??????",False
19209312,84222,버닝 이펙트 160화,뮴뮴,0,0,2020-04-24 00:14:45,개웃곀ㅋㄱㅋㄱㅋㄱㅋㅋㅋㅋㅋ ㅋ  ㅋ ㅋ ㅋ ㅋㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ 아 ㅜㅜ 그와중 버너 ㅠ큐ㅠㅠ 언니 ㅠㅠㅠ,False
19207022,84222,버닝 이펙트 160화,김석진,0,0,2020-04-23 12:39:03,악 다들 세상귀엽다.. 오렌돌려내이개쉬키야,False
19187069,84222,버닝 이펙트 160화,문지,0,0,2020-04-20 15:31:19,ㅇㅅㅇ?,False
19182395,84222,버닝 이펙트 160화,이태희,0,0,2020-04-19 18:19:19,.,False
19181642,84222,버닝 이펙트 160화,온천지킴이,0,0,2020-04-19 14:22:09,누가 만든 진짜는 진짜가 아니라면서 진짜는 자기가 만든다고 하네 ㅋㅋㅋㅋㅋ,False
19181608,84222,버닝 이펙트 160화,이종경,0,0,2020-04-19 14:14:46,진짜는 만들어지는 게 아니다. 진짜 왕은 내가 만든다. ....??,False
